timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154462851078
154462851078   826.208     531.245     826.208     531.245 

154462859319   826.007     531.46      826.007     531.46  

154462867695   824.764     532.734     824.764     532.734 

154462876100   826.515     530.72      826.515     530.72  

154462884458   827.3       529.887     827.3       529.887 

154462892685   829.737     529.885     829.737     529.885 

154462901063   831.917     530.03      831.917     530.03  

154462909446   833.506     530.12      833.506     530.12  

154462917738   834.306     531.498     834.306     531.498 

154462926056   835.511     530.734     835.511     530.734 

154462934499   835.88      530.83      835.88      530.83  

154462942834   836.058     530.894     836.058     530.894 

154462951222   835.757     530.239     835.757     530.239 

154462959498   837.831     530.388     837.831     530.388 

154462967816   837.506     530.65      837.506     530.65  

154462976252   838.345     530.362     838.345     530.362 

154462984443   837.443     530.282     837.443     530.282 

154462992820   772.25      521.691     772.25      521.691 

154463001158   654.091     388.567     654.091     388.567 

154463009583   571.893     324.175     571.893     324.175 

154463017894   543.794     281.285     543.794     281.285 

154463026184   554.123     231.878     554.123     231.878 

154463034513   542.819     223.126     542.819     223.126 

154463042996   543.881     236.678     543.881     236.678 

154463051182   538.384     226.362     538.384     226.362 

154463059592   537.071     217.228     537.071     217.228 

154463067920   532.7       213.488     532.7       213.488 

154463076288   533.671     216.026     533.671     216.026 

154463084645   534.232     212.538     534.232     212.538 

154463092898   529.646     209.795     529.646     209.795 

154463101318   526.939     211.44      526.939     211.44  

154463109563   528.357     209.677     528.357     209.677 

154463117990   526.931     209.394     526.931     209.394 

154463126354   522.585     208.503     522.585     208.503 

154463134656   518.33      206.883     518.33      206.883 

154463142901   518.401     204.862     518.401     204.862 

154463151304   514.855     179.451     514.855     179.451 

154463168061   505.17      169.153     505.17      169.153 

154463176406   498.619     183.552     498.619     183.552 

154463184650   505.096     158.384     505.096     158.384 

154463193041   500.639     165.456     500.639     165.456 

154463201452   497.825     165.96      497.825     165.96  

154463209631   494.443     158.818     494.443     158.818 

154463218001   493.422     156.341     493.422     156.341 

154463226397   488.688     153.325     488.688     153.325 

154463234760   491.928     150.75      491.928     150.75  

154463243074   490.078     152.402     490.078     152.402 

154463251447   490.629     155.394     490.629     155.394 

154463259779   486.268     154.52      486.268     154.52  

154463268064   490.407     152.352     490.407     152.352 

154463276434   488.759     152.755     488.759     152.755 

154463284848   486.144     153.892     486.144     153.892 

154463293217   484.765     152.406     484.765     152.406 

154463301463   486.857     150.247     486.857     150.247 

154463309805   484.636     150.048     484.636     150.048 

154463318210   488         152.391     488         152.391 

154463326485   484.579     150.646     484.579     150.646 

154463334826   484.933     147.264     484.933     147.264 

154463343210   484.125     148.592     484.125     148.592 

154463351576   484.77      150.056     484.77      150.056 

154463359848   483.946     146.856     483.946     146.856 

154463368218   483.96      141.111     483.96      141.111 

154463376580   486.833     139.27      486.833     139.27  

154463384996   486.81      137.379     486.81      137.379 

154463393204   483.594     135.385     483.594     135.385 

154463401580   484.029     133.726     484.029     133.726 

154463409930   481.404     132.29      481.404     132.29  

154463418346   482.758     129.948     482.758     129.948 

154463426552   480.947     130.644     480.947     130.644 

154463434975   480.292     126.903     480.292     126.903 

154463443326   479.194     124.44      479.194     124.44  

154463451592   479.738     123.911     479.738     123.911 

154463459966   477.98      124.384     477.98      124.384 

154463468364   476.557     127.045     476.557     127.045 

154463476764   477.103     130.009     477.103     130.009 

154463484946   478.013     129.519     478.013     129.519 

154463493305   478.021     129.796     478.021     129.796 

154463501705   480.122     130.604     480.122     130.604 

154463510091   483.343     132.326     483.343     132.326 

154463518294   488.327     133.386     488.327     133.386 

154463526716   494.058     134.898     494.058     134.898 

154463535042   495.129     138.043     495.129     138.043 

154463543485   490.617     137.023     490.617     137.023 

154463551699   489.99      136.778     489.99      136.778 

154463560073   486.598     136.143     486.598     136.143 

154463568461   485.631     135.052     485.631     135.052 

154463576695   484.115     135.191     484.115     135.191 

154463585081   485.513     135.159     485.513     135.159 

154463593487   482.995     134.167     482.995     134.167 

154463601847   480.448     134.42      480.448     134.42  

154463610083   483.521     135.333     483.521     135.333 

154463618453   479.688     138.041     479.688     138.041 

154463626811   479.15      136.626     479.15      136.626 

154463635237   479.024     136.169     479.024     136.169 

154463643456   480.407     142.571     480.407     142.571 

154463651819   482.873     147.666     482.873     147.666 

154463660190   480.205     149.938     480.205     149.938 

154463668617   483.611     152.98      483.611     152.98  

154463676859   485.181     152.503     485.181     152.503 

154463685235   486.116     155.092     486.116     155.092 

154463693502   486.337     153.575     486.337     153.575 

154463701886   486.567     153.423     486.567     153.423 

154463710233   486.062     153.049     486.062     153.049 

154463718630   487.086     155.02      487.086     155.02  

154463726983   487.067     155.97      487.067     155.97  

154463735224   487.453     153.86      487.453     153.86  

154463743567   486.947     150.03      486.947     150.03  

154463751962   487.947     145.51      487.947     145.51  

154463760340   488.535     142.643     488.535     142.643 

154463768588   487.983     147.028     487.983     147.028 

154463776940   488.037     151.57      488.037     151.57  

154463785373   488.085     148.271     488.085     148.271 

154463793597   488.672     154.805     488.672     154.805 

154463801977   488.593     152.474     488.593     152.474 

154463810358   488.715     147.955     488.715     147.955 

154463818685   489.481     148.373     489.481     148.373 

154463826947   489.511     146.101     489.511     146.101 

154463835308   489.084     152.532     489.084     152.532 

