timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153869993213
153869993213   832.293     506.588     832.293     506.588 

153870001543   831.242     506.276     831.242     506.276 

153870010040   831.159     506.651     831.159     506.651 

153870018361   832.603     507.543     832.603     507.543 

153870026624   835.475     511.521     835.475     511.521 

153870034940   835.663     511.713     835.663     511.713 

153870043277   837.593     511.839     837.593     511.839 

153870051725   841.668     516.81      841.668     516.81  

153870059975   843.434     517.268     843.434     517.268 

153870068380   847.822     520.753     847.822     520.753 

153870076681   850.049     521.509     850.049     521.509 

153870084968   851.676     523.666     851.676     523.666 

153870093351   852.682     523.427     852.682     523.427 

153870101729   854.123     522.618     854.123     522.618 

153870110093   853.678     524.327     853.678     524.327 

153870118285   852.644     523.372     852.644     523.372 

153870126702   850.519     523.679     850.519     523.679 

153870135075   849.909     521.341     849.909     521.341 

153870143423   837.928     421.881     837.928     421.881 

153870151694   835.612     321.35      835.612     321.35  

153870160060   819.854     263.211     819.854     263.211 

153870168440   810.973     209.005     810.973     209.005 

153870176701   804.13      174.567     804.13      174.567 

153870185058   810.427     118.593     810.427     118.593 

153870193436   800.704     50.398      800.704     50.398  

153870201811   792.967     43.159      792.967     43.159  

153870210135   794.501     47.126      794.501     47.126  

153870218565   789.813     49.601      789.813     49.601  

153870226820   788.462     42.032      788.462     42.032  

153870235149   785.163     39.341      785.163     39.341  

153870243427   784.011     30.914      784.011     30.914  

153870251849   781.926     28.752      781.926     28.752  

153870260200   780.394     20.389      780.394     20.389  

153870268598   783.82      22.009      783.82      22.009  

153870276802   781.313     11.957      781.313     11.957  

153870285213   781.814     9.202       781.814     9.202   

153870293665   783.69      7.063       783.69      7.063   

153870301829   782.777     11.256      782.777     11.256  

153870310226   784.256     8.604       784.256     8.604   

153870318612   785.078     5.89        785.078     5.89    

153870326847   787.111     4.147       787.111     4.147   

153870335202   786.818     -0.729      786.818     -0.729  

153870343549   786.504     -2.565      786.504     -2.565  

153870351990   786.874     -6.327      786.874     -6.327  

153870360401   787.004     -3.522      787.004     -3.522  

153870368576   787.284     -1.378      787.284     -1.378  

153870376938   787.009     0.57        787.009     0.57    

153870385334   787.048     3.027       787.048     3.027   

153870393763   787.051     0.495       787.051     0.495   

153870401938   787.325     -14.301     787.325     -14.301 

153870410345   786.52      -14.768     786.52      -14.768 

153870418725   786.641     -13.979     786.641     -13.979 

153870426962   786.643     -14.659     786.643     -14.659 

153870435325   786.199     -16.339     786.199     -16.339 

153870443757   785.239     -11.573     785.239     -11.573 

153870452105   784.328     -19.298     784.328     -19.298 

153870460341   783.376     -20.964     783.376     -20.964 

153870468704   784.634     -20.217     784.634     -20.217 

153870477128   785.126     -17.133     785.126     -17.133 

153870485442   785.942     -19.361     785.942     -19.361 

153870493693   785.582     -18.827     785.582     -18.827 

153870502048   787.776     -15.778     787.776     -15.778 

153870510522   787.626     -14.914     787.626     -14.914 

153870518679   790.008     -9.727      790.008     -9.727  

153870527146   789.584     -11.697     789.584     -11.697 

153870535519   790.486     -8.596      790.486     -8.596  

153870543855   792.26      -6.148      792.26      -6.148  

153870552079   791.685     -1.907      791.685     -1.907  

153870560551   791.01      -6.755      791.01      -6.755  

153870568890   791.785     0.193       791.785     0.193   

153870577264   793.764     0.245       793.764     0.245   

153870585486   795.579     5.423       795.579     5.423   

153870593829   792.929     -8.628      792.929     -8.628  

153870602270   792.257     -2.437      792.257     -2.437  

