timeStamp      action  positionX     positionY     

start time: 153825241948

153825650819   move    837.00        509.00        

153825650914   move    837.00        507.00        

153825658789   move    837.00        506.00        

153825658995   move    837.00        504.00        

153825659118   move    837.00        503.00        

153825659292   move    837.00        501.00        

153825666840   move    837.00        500.00        

153825666948   move    837.00        498.00        

153825667170   move    837.00        497.00        

153825667245   move    837.00        495.00        

153825667341   move    837.00        494.00        

153825667438   move    838.00        492.00        

153825667637   move    838.00        491.00        

153825667727   move    838.00        489.00        

153825667844   move    838.00        488.00        

153825667949   move    840.00        486.00        

153825668058   move    840.00        485.00        

153825668137   move    840.00        483.00        

153825668226   move    841.00        482.00        

153825668343   move    841.00        480.00        

153825668433   move    841.00        479.00        

153825683685   move    843.00        477.00        

153825683785   move    843.00        476.00        

153825683887   move    843.00        474.00        

153825683993   move    844.00        473.00        

153825684091   move    844.00        470.00        

153825684180   move    846.00        468.00        

153825684284   move    846.00        467.00        

153825691975   move    847.00        464.00        

153825692033   move    849.00        461.00        

153825692152   move    850.00        459.00        

153825692246   move    850.00        458.00        

153825692344   move    852.00        456.00        

153825692460   move    853.00        453.00        

153825692543   move    853.00        452.00        

153825692751   move    847.00        465.00        

153825700217   move    855.00        450.00        

153825700318   move    856.00        447.00        

153825700418   move    856.00        446.00        

153825700513   move    858.00        443.00        

153825700611   move    859.00        441.00        

153825700710   move    861.00        438.00        

153825700800   move    861.00        437.00        

153825700908   move    862.00        434.00        

153825701006   move    864.00        432.00        

153825708719   move    865.00        429.00        

153825708816   move    867.00        428.00        

153825708916   move    868.00        425.00        

153825709016   move    870.00        423.00        

153825709118   move    871.00        420.00        

153825709215   move    873.00        419.00        

153825709314   move    874.00        416.00        

153825716956   move    876.00        414.00        

153825717060   move    876.00        411.00        

153825717145   move    879.00        410.00        

153825717261   move    880.00        407.00        

153825717358   move    882.00        405.00        

153825717464   move    883.00        402.00        

153825717563   move    885.00        401.00        

153825717651   move    886.00        398.00        

153825725193   move    888.00        395.00        

153825725257   move    889.00        393.00        

153825725358   move    891.00        390.00        

153825725456   move    894.00        389.00        

153825725774   move    898.00        383.00        

153825725855   move    898.00        381.00        

153825725953   move    901.00        380.00        

153825733576   move    903.00        377.00        

153825733679   move    904.00        375.00        

153825733783   move    906.00        372.00        

153825733880   move    909.00        371.00        

153825733981   move    910.00        368.00        

153825734080   move    912.00        366.00        

153825734183   move    915.00        363.00        

153825734276   move    916.00        362.00        

153825741961   move    919.00        359.00        

153825742055   move    921.00        357.00        

153825742148   move    922.00        356.00        

153825742259   move    925.00        351.00        

153825742365   move    927.00        350.00        

153825742466   move    928.00        348.00        

153825742563   move    931.00        347.00        

153825742666   move    934.00        344.00        

153825750215   move    936.00        342.00        

153825750300   move    939.00        339.00        

153825750410   move    940.00        338.00        

153825750517   move    942.00        336.00        

153825750611   move    945.00        333.00        

153825750711   move    946.00        332.00        

153825750810   move    949.00        330.00        

153825758492   move    951.00        329.00        

153825758625   move    954.00        326.00        

153825758695   move    955.00        324.00        

153825758795   move    958.00        323.00        

153825758882   move    960.00        321.00        

153825759001   move    961.00        320.00        

