timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154094139260
154094139260   846.197     521.5       846.197     521.5   

154094147656   845.153     522.305     845.153     522.305 

154094156039   844.134     521.909     844.134     521.909 

154094164284   843.993     521.903     843.993     521.903 

154094172631   841.498     521.497     841.498     521.497 

154094181055   840.137     520.502     840.137     520.502 

154094189282   838.682     519.274     838.682     519.274 

154094197645   838.72      517.508     838.72      517.508 

154094206064   835.815     516.953     835.815     516.953 

154094214422   836.262     516.869     836.262     516.869 

154094222656   835.601     516.024     835.601     516.024 

154094239386   838.551     516.345     838.551     516.345 

154094247746   839.818     516.277     839.818     516.277 

154094256044   840.451     517.435     840.451     517.435 

154094264438   841.007     517.526     841.007     517.526 

154094272792   841.964     516.465     841.964     516.465 

154094281113   843.697     517.756     843.697     517.756 

154094289426   845.128     519.414     845.128     519.414 

154094297833   847.288     521.206     847.288     521.206 

154094306122   847.753     522.957     847.753     522.957 

154094314293   848.598     524.877     848.598     524.877 

154094322755   849.021     526.237     849.021     526.237 

154094331122   854.446     533.797     854.446     533.797 

154094347829   1050.718    707.219     1050.718    707.219 

154094356153   1131.449    790.344     1131.449    790.344 

154094364481   1147.219    817.079     1147.219    817.079 

154094372858   1155.779    851.442     1155.779    851.442 

154094381132   1155.471    845.83      1155.471    845.83  

154094389523   1155.252    850.904     1155.252    850.904 

154094397876   1160.848    854.367     1160.848    854.367 

154094406127   1169.74     855.041     1169.74     855.041 

154094414546   1168.906    856.409     1168.906    856.409 

154094422931   1162.557    858.405     1162.557    858.405 

154094431261   1164.808    857.797     1164.808    857.797 

154094439493   1166.923    858.742     1166.923    858.742 

154094448008   1169.394    856.979     1169.394    856.979 

154094456279   1172.769    860.293     1172.769    860.293 

154094464724   1173.518    861.421     1173.518    861.421 

154094472933   1175.386    862.836     1175.386    862.836 

154094481282   1176.577    863.956     1176.577    863.956 

154094489653   1179.303    862.947     1179.303    862.947 

154094498014   1178.438    862.919     1178.438    862.919 

154094506284   1177.482    863.164     1177.482    863.164 

154094514662   1178.596    862.358     1178.596    862.358 

154094523062   1179.063    862.946     1179.063    862.946 

154094531221   1179.707    862.566     1179.707    862.566 

154094539661   1179.058    863.234     1179.058    863.234 

154094548066   1179.134    861.758     1179.134    861.758 

154094556405   1176.664    861.771     1176.664    861.771 

154094564631   1175.665    861.976     1175.665    861.976 

154094572988   1173.931    861.069     1173.931    861.069 

154094581297   1169.472    863.091     1169.472    863.091 

154094589769   1167.388    864.699     1167.388    864.699 

154094598035   1166.114    865.013     1166.114    865.013 

154094606391   1163.111    866.255     1163.111    866.255 

154094614803   1162.602    866.304     1162.602    866.304 

154094623128   1161.119    867.081     1161.119    867.081 

154094631483   1160.34     867.969     1160.34     867.969 

154094639763   1160.86     869.025     1160.86     869.025 

154094648115   1161.495    868.786     1161.495    868.786 

154094656369   1160.748    869.683     1160.748    869.683 

154094664796   1161.806    870.279     1161.806    870.279 

154094673125   1163.385    869.967     1163.385    869.967 

154094681574   1165.657    869.801     1165.657    869.801 

154094689742   1166.405    870.465     1166.405    870.465 

154094698131   1168.786    870.2       1168.786    870.2   

154094706482   1171.594    870.23      1171.594    870.23  

154094715005   1173.491    869.937     1173.491    869.937 

154094723083   1176.654    869.829     1176.654    869.829 

154094731472   1178.094    868.11      1178.094    868.11  

