timeStamp      action  positionX     positionY     

start time: 153938377081

153938535206   move    828.00        509.00        

153938535263   move    829.00        509.00        

153938535674   move    829.00        507.00        

153938543284   move    831.00        507.00        

153938543487   move    831.00        506.00        

153938543715   move    832.00        504.00        

153938543896   move    834.00        503.00        

153938551526   move    835.00        501.00        

153938551635   move    835.00        500.00        

153938551731   move    837.00        500.00        

153938551828   move    837.00        498.00        

153938551920   move    838.00        497.00        

153938552123   move    840.00        495.00        

153938552244   move    841.00        494.00        

153938552364   move    834.00        501.00        

153938560131   move    843.00        492.00        

153938560231   move    843.00        491.00        

153938560331   move    844.00        489.00        

153938560529   move    846.00        489.00        

153938560624   move    846.00        488.00        

153938560725   move    847.00        486.00        

153938568255   move    849.00        485.00        

153938568336   move    850.00        483.00        

153938568447   move    850.00        482.00        

153938568549   move    852.00        482.00        

153938568652   move    853.00        480.00        

153938568751   move    855.00        479.00        

153938568852   move    856.00        477.00        

153938568948   move    858.00        476.00        

153938576628   move    858.00        474.00        

153938576720   move    859.00        473.00        

153938576816   move    861.00        471.00        

153938576920   move    862.00        468.00        

153938577016   move    864.00        467.00        

153938577109   move    865.00        465.00        

153938577218   move    867.00        464.00        

153938577315   move    868.00        462.00        

153938577442   move    870.00        461.00        

153938585014   move    871.00        459.00        

153938585118   move    873.00        458.00        

153938585229   move    874.00        455.00        

153938585317   move    876.00        453.00        

153938585529   move    877.00        452.00        

153938585619   move    880.00        450.00        

153938585712   move    882.00        449.00        

153938585815   move    883.00        446.00        

153938585901   move    885.00        444.00        

153938593452   move    888.00        441.00        

153938593515   move    889.00        438.00        

153938593588   move    892.00        437.00        

153938593678   move    894.00        435.00        

153938593784   move    895.00        434.00        

153938593885   move    897.00        431.00        

153938594419   move    886.00        443.00        

153938601744   move    898.00        429.00        

153938601947   move    903.00        426.00        

153938602044   move    904.00        423.00        

153938602128   move    906.00        422.00        

153938602242   move    909.00        420.00        

153938602336   move    910.00        417.00        

153938609993   move    912.00        416.00        

153938610053   move    913.00        414.00        

153938610155   move    916.00        411.00        

153938610258   move    918.00        410.00        

153938610459   move    919.00        408.00        

153938610562   move    921.00        405.00        

153938610670   move    924.00        404.00        

153938610755   move    925.00        402.00        

153938618403   move    927.00        399.00        

153938618475   move    930.00        398.00        

153938618585   move    931.00        396.00        

153938618683   move    933.00        393.00        

153938618795   move    934.00        392.00        

153938618884   move    937.00        390.00        

153938618971   move    939.00        387.00        

153938619081   move    940.00        386.00        

153938619180   move    943.00        384.00        

153938626812   move    945.00        381.00        

153938626914   move    946.00        380.00        

153938627017   move    949.00        378.00        

153938627121   move    951.00        375.00        

153938627216   move    952.00        374.00        

153938627314   move    955.00        372.00        

153938627409   move    957.00        369.00        

153938627510   move    958.00        368.00        

153938635052   move    961.00        366.00        

153938635154   move    963.00        363.00        

153938635351   move    964.00        362.00        

153938635457   move    967.00        360.00        

153938635558   move    969.00        357.00        

153938635652   move    970.00        356.00        

153938635769   move    972.00        354.00        

153938643485   move    976.00        350.00        

153938643492   move    978.00        348.00        

153938643610   move    981.00        345.00        

153938643700   move    982.00        344.00        

153938643807   move    984.00        342.00        

153938643885   move    985.00        339.00        

153938644003   move    988.00        338.00        

153938644094   move    990.00        336.00        

153938644228   move    975.00        351.00        

