timeStamp      action  positionX     positionY     

start time: 154518822786

154518914020   move    836.00        508.00        

154518914332   move    836.00        507.00        

154518914623   move    836.00        505.00        

154518922403   move    834.00        505.00        

154518922463   move    834.00        504.00        

154518922676   move    834.00        502.00        

154518922969   move    833.00        501.00        

154518930834   move    833.00        499.00        

154518931013   move    833.00        498.00        

154518931093   move    831.00        498.00        

154518931245   move    831.00        496.00        

154518939068   move    830.00        493.00        

154518939302   move    828.00        492.00        

154518939470   move    828.00        490.00        

154518939573   move    828.00        489.00        

154518939808   move    830.00        495.00        

154518947371   move    827.00        489.00        

154518947458   move    827.00        487.00        

154518947671   move    827.00        486.00        

154518947773   move    825.00        486.00        

154518947870   move    825.00        484.00        

154518947957   move    825.00        483.00        

154518955542   move    824.00        483.00        

154518955637   move    824.00        481.00        

154518955736   move    822.00        480.00        

154518955942   move    822.00        478.00        

154518956064   move    821.00        477.00        

154518956237   move    821.00        475.00        

154518956356   move    819.00        475.00        

154518964057   move    819.00        474.00        

154518964157   move    818.00        472.00        

154518964263   move    818.00        471.00        

154518964464   move    816.00        469.00        

154518964559   move    816.00        468.00        

154518964680   move    815.00        466.00        

154518972385   move    813.00        465.00        

154518972480   move    813.00        463.00        

154518972813   move    810.00        460.00        

154518972881   move    809.00        459.00        

154518973079   move    809.00        457.00        

154518980675   move    807.00        454.00        

154518980773   move    806.00        454.00        

154518980874   move    804.00        453.00        

154518980989   move    804.00        451.00        

154518981081   move    803.00        450.00        

154518981178   move    801.00        448.00        

154518981279   move    801.00        447.00        

154518981405   move    800.00        445.00        

154518981473   move    798.00        445.00        

154518981487   move    807.00        456.00        

154518981573   move    798.00        444.00        

154518981665   move    797.00        442.00        

154518981802   move    795.00        441.00        

154518981876   move    794.00        439.00        

154518981976   move    794.00        438.00        

154518982080   move    792.00        436.00        

154518982181   move    791.00        435.00        

154518997356   move    789.00        433.00        

154518997436   move    788.00        432.00        

154518997553   move    786.00        430.00        

154518997649   move    786.00        429.00        

154518997774   move    785.00        427.00        

154518997849   move    783.00        426.00        

154518998060   move    782.00        426.00        

154519005643   move    780.00        424.00        

154519005753   move    779.00        421.00        

154519005845   move    777.00        420.00        

154519005947   move    776.00        418.00        

154519006045   move    774.00        417.00        

154519006144   move    773.00        415.00        

154519006244   move    771.00        414.00        

154519006349   move    768.00        412.00        

154519006438   move    767.00        411.00        

154519014066   move    765.00        409.00        

154519014167   move    764.00        408.00        

154519014251   move    762.00        406.00        

154519014365   move    761.00        403.00        

154519014466   move    758.00        402.00        

154519014565   move    756.00        400.00        

154519014664   move    755.00        399.00        

154519014755   move    753.00        397.00        

154519022319   move    750.00        394.00        

154519022425   move    749.00        393.00        

154519022520   move    747.00        391.00        

154519022629   move    744.00        390.00        

154519022726   move    743.00        387.00        

154519022918   move    740.00        385.00        

154519023025   move    740.00        384.00        

154519030847   move    732.00        379.00        

154519030922   move    731.00        376.00        

154519031023   move    728.00        375.00        

154519031123   move    726.00        372.00        

154519031220   move    723.00        370.00        

154519031325   move    722.00        369.00        

154519031429   move    719.00        366.00        

154519031592   move    737.00        382.00        

154519031673   move    735.00        381.00        

154519039119   move    716.00        364.00        

154519039218   move    714.00        363.00        

154519039305   move    711.00        360.00        

154519039418   move    708.00        358.00        

154519039516   move    707.00        355.00        

154519039617   move    704.00        354.00        

154519039718   move    701.00        352.00        

154519039812   move    698.00        349.00        

154519047322   move    696.00        348.00        

154519047422   move    693.00        346.00        

154519047521   move    690.00        343.00        

154519047622   move    687.00        342.00        

154519047725   move    684.00        339.00        

154519047926   move    683.00        337.00        

154519048017   move    680.00        336.00        

154519048118   move    677.00        333.00        

154519055754   move    674.00        331.00        

154519055856   move    671.00        328.00        

154519055953   move    668.00        327.00        

154519056057   move    665.00        325.00        

154519056155   move    663.00        322.00        

154519056259   move    660.00        321.00        

154519056349   move    657.00        319.00        

154519056455   move    654.00        316.00        

154519064205   move    651.00        315.00        

154519064304   move    648.00        313.00        

154519064397   move    645.00        310.00        

154519064505   move    642.00        309.00        

154519064651   move    639.00        307.00        

154519064702   move    638.00        306.00        

154519064822   move    635.00        303.00        

154519064903   move    632.00        301.00        

154519072413   move    629.00        300.00        

154519072510   move    626.00        298.00        

154519072610   move    624.00        295.00        

154519072714   move    621.00        294.00        

154519072912   move    618.00        292.00        

154519073035   move    615.00        291.00        

154519073204   move    611.00        288.00        

154519080755   move    608.00        286.00        

154519080847   move    606.00        283.00        

154519080918   move    603.00        282.00        

154519080995   move    600.00        280.00        

154519081117   move    599.00        279.00        

154519081213   move    596.00        277.00        

154519081304   move    594.00        276.00        

154519081412   move    593.00        276.00        

154519081502   move    590.00        274.00        

154519081601   move    588.00        273.00        

154519089116   move    585.00        271.00        

154519089244   move    584.00        270.00        

154519089367   move    582.00        268.00        

154519089438   move    579.00        267.00        

154519089537   move    578.00        265.00        

154519089631   move    576.00        264.00        

154519097369   move    575.00        262.00        

154519097453   move    572.00        262.00        

154519097549   move    570.00        261.00        

154519097646   move    569.00        259.00        

154519097846   move    567.00        258.00        

154519097951   move    566.00        256.00        

154519098044   move    564.00        256.00        

154519098147   move    563.00        255.00        

154519105900   move    561.00        253.00        

154519106003   move    560.00        253.00        

154519106102   move    558.00        252.00        

154519106194   move    557.00        250.00        

154519106310   move    555.00        250.00        

154519106406   move    554.00        249.00        

154519106501   move    554.00        247.00        

