timeStamp      action  positionX     positionY     

start time: 154166599523

154166732826   move    855.00        527.00        

154166733024   move    855.00        528.00        

154166733136   move    856.00        528.00        

154166733331   move    858.00        528.00        

154166740926   move    859.00        528.00        

154166741193   move    861.00        530.00        

154166741396   move    862.00        530.00        

154166741595   move    864.00        530.00        

154166749390   move    865.00        530.00        

154166749503   move    867.00        530.00        

154166749594   move    867.00        531.00        

154166749684   move    868.00        531.00        

154166749794   move    870.00        531.00        

154166749996   move    871.00        531.00        

154166750103   move    873.00        531.00        

154166757779   move    876.00        533.00        

154166757943   move    877.00        533.00        

154166758038   move    879.00        533.00        

154166758120   move    880.00        533.00        

154166758220   move    882.00        533.00        

154166758320   move    883.00        533.00        

154166758538   move    874.00        531.00        

154166765955   move    885.00        534.00        

154166766038   move    886.00        534.00        

154166766136   move    888.00        534.00        

154166766242   move    889.00        534.00        

154166766327   move    892.00        534.00        

154166766440   move    894.00        534.00        

154166766536   move    895.00        534.00        

154166766633   move    897.00        536.00        

154166774303   move    898.00        536.00        

154166774403   move    901.00        536.00        

154166774506   move    903.00        536.00        

154166774594   move    904.00        536.00        

154166774708   move    907.00        536.00        

154166774810   move    909.00        536.00        

154166774900   move    910.00        537.00        

154166775021   move    913.00        537.00        

154166782697   move    915.00        537.00        

154166782786   move    918.00        537.00        

154166782887   move    919.00        537.00        

154166782986   move    922.00        537.00        

154166783086   move    925.00        537.00        

154166783186   move    927.00        537.00        

154166783322   move    930.00        539.00        

154166783383   move    933.00        539.00        

154166791082   move    934.00        539.00        

154166791181   move    937.00        539.00        

154166791281   move    940.00        539.00        

154166791382   move    943.00        539.00        

154166791469   move    945.00        539.00        

154166791588   move    948.00        539.00        

154166791693   move    951.00        539.00        

154166791775   move    954.00        540.00        

154166791876   move    957.00        540.00        

154166791975   move    960.00        540.00        

154166792077   move    963.00        540.00        

154166792184   move    966.00        540.00        

154166792282   move    969.00        540.00        

154166792382   move    972.00        540.00        

154166792486   move    975.00        540.00        

154166792588   move    979.00        540.00        

154166807764   move    985.00        540.00        

154166807810   move    988.00        540.00        

154166807917   move    991.00        542.00        

154166808008   move    996.00        542.00        

154166808109   move    999.00        542.00        

154166809372   move    982.00        540.00        

154166816003   move    1006.00       542.00        

154166816093   move    1009.00       542.00        

154166816192   move    1012.00       542.00        

154166816292   move    1017.00       542.00        

154166816393   move    1020.00       542.00        

154166816482   move    1024.00       542.00        

154166816596   move    1027.00       542.00        

154166816692   move    1030.00       542.00        

154166816799   move    1035.00       542.00        

154166824449   move    1038.00       542.00        

154166824545   move    1042.00       542.00        

154166824646   move    1045.00       542.00        

154166824746   move    1050.00       543.00        

154166824846   move    1053.00       543.00        

154166824944   move    1057.00       543.00        

154166825033   move    1060.00       543.00        

154166825157   move    1065.00       543.00        

154166832705   move    1068.00       543.00        

154166832793   move    1072.00       543.00        

154166832907   move    1075.00       543.00        

154166833012   move    1080.00       543.00        

154166833109   move    1083.00       543.00        

154166833206   move    1087.00       543.00        

154166833407   move    1090.00       543.00        

154166841013   move    1095.00       543.00        

154166841112   move    1098.00       543.00        

154166841200   move    1102.00       543.00        

154166841299   move    1105.00       543.00        

154166841397   move    1108.00       543.00        

154166841485   move    1113.00       543.00        

154166841597   move    1116.00       543.00        

154166841695   move    1120.00       543.00        

154166841797   move    1123.00       543.00        

154166849441   move    1131.00       543.00        

154166849544   move    1134.00       543.00        

154166849622   move    1137.00       543.00        

154166849720   move    1140.00       543.00        

154166849820   move    1144.00       543.00        

154166849923   move    1147.00       543.00        

154166850017   move    1150.00       543.00        

154166850230   move    1126.00       543.00        

154166857763   move    1153.00       543.00        

154166857853   move    1156.00       543.00        

154166857963   move    1161.00       543.00        

154166858065   move    1164.00       543.00        

154166858158   move    1167.00       543.00        

154166858346   move    1170.00       543.00        

154166858455   move    1173.00       543.00        

154166865986   move    1176.00       543.00        

154166866085   move    1179.00       543.00        

154166866185   move    1182.00       543.00        

154166866286   move    1185.00       543.00        

154166866385   move    1188.00       543.00        

154166866476   move    1191.00       543.00        

154166866602   move    1194.00       543.00        

154166866681   move    1195.00       543.00        

154166866794   move    1198.00       543.00        

154166874418   move    1201.00       543.00        

154166874517   move    1204.00       543.00        

154166874617   move    1206.00       543.00        

154166874723   move    1209.00       543.00        

154166874818   move    1212.00       543.00        

154166874917   move    1215.00       543.00        

154166875029   move    1216.00       543.00        

154166875114   move    1219.00       543.00        

154166882770   move    1221.00       542.00        

154166882855   move    1224.00       542.00        

154166882966   move    1225.00       542.00        

154166883066   move    1228.00       542.00        

154166883169   move    1230.00       542.00        

154166883267   move    1233.00       542.00        

154166883465   move    1234.00       542.00        

154166890989   move    1237.00       542.00        

154166891102   move    1239.00       542.00        

154166891183   move    1240.00       542.00        

154166891284   move    1242.00       542.00        

154166891383   move    1245.00       542.00        

154166891482   move    1246.00       541.00        

154166891586   move    1248.00       541.00        

154166891680   move    1249.00       541.00        

154166891782   move    1251.00       541.00        

154166891881   move    1252.00       541.00        

154166891982   move    1254.00       541.00        

154166899491   move    1257.00       541.00        

154166899572   move    1258.00       541.00        

154166899681   move    1260.00       539.00        

154166899764   move    1261.00       539.00        

154166899881   move    1263.00       539.00        

154166900484   move    1255.00       541.00        

154166907846   move    1264.00       539.00        

154166907954   move    1266.00       539.00        

154166908051   move    1267.00       539.00        

154166908368   move    1269.00       538.00        

154166908447   move    1270.00       538.00        

154166916152   move    1272.00       538.00        

154166916467   move    1273.00       538.00        

154166916565   move    1275.00       536.00        

154166916849   move    1276.00       536.00        

154166924518   move    1278.00       536.00        

154166924838   move    1278.00       535.00        

154166924927   move    1279.00       535.00        

154166933000   move    1281.00       535.00        

154166933281   move    1281.00       533.00        

154166941743   move    1282.00       533.00        

154166941951   move    1282.00       532.00        

154166958377   move    1282.00       530.00        

154166974947   move    1282.00       529.00        

154167008045   move    1282.00       527.00        

154167058524   move    1284.00       526.00        

154167066718   move    1285.00       526.00        

154167074843   move    1287.00       526.00        

154167075143   move    1287.00       524.00        

154167083068   move    1288.00       524.00        

154167083763   move    1290.00       524.00        

154167091924   move    1291.00       524.00        

154167092150   move    1291.00       523.00        

154167116423   move    1293.00       523.00        

154167191506   move    1294.00       523.00        

154167192183   move    1294.00       521.00        

154167192385   move    1296.00       521.00        

154167208088   move    1297.00       521.00        

154167208640   move    1299.00       521.00        

154167216915   move    1302.00       520.00        

154167217342   move    1300.00       521.00        

154167224734   move    1303.00       520.00        

154167225048   move    1305.00       520.00        

154167225452   move    1306.00       520.00        

154167233163   move    1308.00       520.00        

154167233563   move    1309.00       520.00        

154167233757   move    1311.00       520.00        

154167241570   move    1312.00       520.00        

154167241766   move    1314.00       520.00        

