timeStamp      action  positionX     positionY     

start time: 154282597491

154282681544   move    850.00        509.00        

154282689300   move    852.00        506.00        

154282689436   move    853.00        506.00        

154282689532   move    853.00        504.00        

154282690159   move    852.00        507.00        

154282697685   move    855.00        503.00        

154282697896   move    855.00        501.00        

154282697994   move    856.00        501.00        

154282698078   move    856.00        500.00        

154282705834   move    858.00        498.00        

154282705929   move    859.00        497.00        

154282706131   move    861.00        495.00        

154282706330   move    862.00        494.00        

154282706443   move    862.00        492.00        

154282706524   move    864.00        492.00        

154282714116   move    864.00        491.00        

154282714187   move    865.00        489.00        

154282714285   move    867.00        489.00        

154282714383   move    867.00        488.00        

154282714482   move    868.00        486.00        

154282714568   move    870.00        486.00        

154282714682   move    870.00        485.00        

154282714782   move    871.00        483.00        

154282722513   move    873.00        482.00        

154282722611   move    874.00        480.00        

154282722711   move    874.00        479.00        

154282722798   move    876.00        479.00        

154282722911   move    877.00        477.00        

154282723008   move    879.00        476.00        

154282723119   move    880.00        474.00        

154282723209   move    882.00        473.00        

154282730957   move    885.00        470.00        

154282731037   move    886.00        468.00        

154282731154   move    888.00        467.00        

154282731221   move    889.00        465.00        

154282731323   move    891.00        464.00        

154282731425   move    892.00        462.00        

154282731517   move    894.00        461.00        

154282731729   move    883.00        471.00        

154282739233   move    895.00        459.00        

154282739335   move    897.00        458.00        

154282739434   move    898.00        456.00        

154282739534   move    900.00        455.00        

154282739632   move    901.00        453.00        

154282739721   move    904.00        452.00        

154282739839   move    906.00        450.00        

154282740032   move    907.00        449.00        

154282747517   move    909.00        447.00        

154282747622   move    910.00        446.00        

154282747722   move    913.00        443.00        

154282747823   move    915.00        441.00        

154282747976   move    916.00        440.00        

154282748022   move    918.00        438.00        

154282748106   move    921.00        437.00        

154282748217   move    922.00        435.00        

154282755873   move    924.00        434.00        

154282755970   move    927.00        432.00        

154282756069   move    928.00        431.00        

154282756169   move    930.00        429.00        

154282756268   move    933.00        426.00        

154282756370   move    934.00        425.00        

154282756476   move    936.00        423.00        

154282756566   move    939.00        422.00        

154282764236   move    940.00        420.00        

154282764327   move    942.00        419.00        

154282764440   move    945.00        417.00        

154282764540   move    946.00        416.00        

154282764640   move    949.00        414.00        

154282764724   move    951.00        413.00        

154282764931   move    952.00        411.00        

154282765035   move    954.00        411.00        

154282772577   move    957.00        408.00        

154282772686   move    960.00        407.00        

154282772766   move    961.00        405.00        

154282772868   move    963.00        405.00        

154282772991   move    964.00        404.00        

154282773067   move    966.00        402.00        

154282773155   move    969.00        401.00        

154282773263   move    970.00        399.00        

154282780847   move    973.00        399.00        

154282780936   move    975.00        398.00        

154282781047   move    978.00        396.00        

154282781148   move    979.00        395.00        

154282781248   move    981.00        393.00        

154282781349   move    984.00        393.00        

154282781447   move    985.00        392.00        

154282781543   move    988.00        390.00        

154282789192   move    990.00        389.00        

154282789282   move    993.00        389.00        

154282789380   move    994.00        387.00        

154282789480   move    996.00        386.00        

154282789576   move    999.00        386.00        

154282789667   move    1000.00       384.00        

154282789883   move    1003.00       383.00        

154282790007   move    1005.00       383.00        

154282790080   move    1006.00       381.00        

154282790192   move    1009.00       381.00        

154282790282   move    1011.00       380.00        

154282790392   move    1014.00       380.00        

154282790497   move    1015.00       378.00        

