timeStamp      action  positionX     positionY     

start time: 154429469065

154429602594   move    838.00        508.00        

154429602748   move    838.00        507.00        

154429602863   move    838.00        505.00        

154429610465   move    840.00        505.00        

154429610557   move    840.00        504.00        

154429610879   move    840.00        502.00        

154429610957   move    841.00        501.00        

154429611165   move    841.00        499.00        

154429618706   move    841.00        498.00        

154429618810   move    843.00        498.00        

154429618896   move    843.00        496.00        

154429619009   move    843.00        495.00        

154429619109   move    844.00        493.00        

154429619314   move    844.00        492.00        

154429619419   move    844.00        490.00        

154429627079   move    846.00        489.00        

154429627158   move    846.00        487.00        

154429627255   move    846.00        486.00        

154429627357   move    847.00        484.00        

154429627457   move    847.00        483.00        

154429627559   move    847.00        481.00        

154429627659   move    849.00        480.00        

154429627758   move    849.00        478.00        

154429627855   move    849.00        477.00        

154429635500   move    849.00        475.00        

154429635597   move    850.00        474.00        

154429635815   move    850.00        471.00        

154429635900   move    850.00        469.00        

154429635996   move    850.00        468.00        

154429636092   move    852.00        466.00        

154429636192   move    852.00        463.00        

154429643751   move    852.00        462.00        

154429643850   move    852.00        460.00        

154429643964   move    853.00        457.00        

154429644050   move    853.00        456.00        

154429644150   move    853.00        454.00        

154429644250   move    853.00        451.00        

154429644362   move    853.00        450.00        

154429644447   move    855.00        447.00        

154429652172   move    855.00        444.00        

154429652285   move    855.00        442.00        

154429652370   move    855.00        439.00        

154429652470   move    855.00        438.00        

154429652571   move    856.00        435.00        

154429652673   move    856.00        433.00        

154429652785   move    856.00        430.00        

154429652869   move    856.00        427.00        

154429652969   move    856.00        426.00        

154429660423   move    856.00        423.00        

154429660555   move    856.00        420.00        

154429660662   move    856.00        418.00        

154429660731   move    856.00        415.00        

154429660819   move    856.00        412.00        

154429660931   move    856.00        411.00        

154429668879   move    858.00        408.00        

154429668976   move    858.00        405.00        

154429669075   move    858.00        403.00        

154429669173   move    858.00        400.00        

154429669273   move    858.00        397.00        

154429669376   move    858.00        394.00        

154429669479   move    858.00        393.00        

154429669578   move    858.00        390.00        

154429677182   move    858.00        384.00        

154429677242   move    858.00        381.00        

154429677346   move    858.00        378.00        

154429677449   move    858.00        376.00        

154429677531   move    858.00        373.00        

154429677644   move    858.00        370.00        

154429677741   move    858.00        367.00        

154429685466   move    858.00        361.00        

154429685684   move    858.00        360.00        

154429685756   move    858.00        357.00        

154429685868   move    857.00        354.00        

154429685967   move    857.00        351.00        

154429686053   move    857.00        348.00        

154429686162   move    857.00        345.00        

154429686187   move    858.00        364.00        

154429693831   move    857.00        343.00        

154429693930   move    857.00        340.00        

154429694037   move    855.00        337.00        

154429694131   move    855.00        334.00        

154429694230   move    855.00        331.00        

154429694330   move    855.00        330.00        

154429694444   move    854.00        327.00        

154429694527   move    854.00        324.00        

154429702218   move    854.00        318.00        

154429702256   move    854.00        316.00        

154429702356   move    852.00        313.00        

154429702456   move    852.00        310.00        

154429702543   move    852.00        307.00        

154429702656   move    851.00        306.00        

154429702751   move    851.00        303.00        

154429702852   move    851.00        300.00        

154429702958   move    854.00        321.00        

154429710608   move    849.00        298.00        

154429710708   move    849.00        295.00        

154429710807   move    849.00        294.00        

154429710907   move    849.00        291.00        

154429711007   move    848.00        288.00        

154429711095   move    848.00        286.00        

154429711206   move    846.00        283.00        

154429718791   move    846.00        282.00        

154429718891   move    846.00        279.00        

154429718991   move    845.00        277.00        

154429719092   move    845.00        274.00        

154429719190   move    845.00        273.00        

154429719288   move    843.00        270.00        

154429719389   move    843.00        268.00        

154429719488   move    843.00        267.00        

154429727215   move    842.00        264.00        

154429727388   move    842.00        261.00        

154429727493   move    840.00        259.00        

154429727591   move    840.00        258.00        

154429727682   move    839.00        255.00        

154429727794   move    839.00        253.00        

154429727885   move    839.00        252.00        

154429735604   move    837.00        249.00        

154429735703   move    837.00        247.00        

154429735804   move    837.00        246.00        

154429735903   move    836.00        244.00        

154429736003   move    836.00        243.00        

154429736109   move    836.00        241.00        

154429736208   move    834.00        238.00        

154429736295   move    834.00        237.00        

154429743916   move    833.00        234.00        

154429743985   move    833.00        232.00        

154429744087   move    833.00        231.00        

154429744185   move    831.00        229.00        

154429744283   move    831.00        228.00        

154429744384   move    831.00        226.00        

154429744489   move    830.00        223.00        

154429744674   move    834.00        235.00        

154429752135   move    830.00        222.00        

154429752239   move    830.00        220.00        

154429752338   move    828.00        219.00        

154429752440   move    828.00        217.00        

154429752537   move    828.00        216.00        

154429752624   move    828.00        214.00        

154429752737   move    827.00        213.00        

154429752834   move    827.00        211.00        

154429753036   move    827.00        210.00        

154429753139   move    827.00        208.00        

154429760583   move    825.00        207.00        

154429760675   move    825.00        205.00        

