timeStamp      action  positionX     positionY     

start time: 154491962851

154492088171   move    855.00        536.00        

154492088512   move    855.00        538.00        

154492088558   move    856.00        538.00        

154492088666   move    856.00        539.00        

154492096525   move    858.00        541.00        

154492096702   move    858.00        542.00        

154492096799   move    859.00        542.00        

154492096896   move    859.00        544.00        

154492104580   move    861.00        545.00        

154492104796   move    861.00        547.00        

154492104892   move    862.00        547.00        

154492104996   move    862.00        548.00        

154492105209   move    864.00        550.00        

154492112998   move    864.00        551.00        

154492113097   move    865.00        551.00        

154492113214   move    865.00        553.00        

154492113297   move    867.00        554.00        

154492113515   move    867.00        556.00        

154492113593   move    868.00        557.00        

154492121261   move    870.00        559.00        

154492121347   move    870.00        560.00        

154492121459   move    871.00        560.00        

154492121560   move    871.00        562.00        

154492121659   move    873.00        563.00        

154492121858   move    874.00        565.00        

154492121958   move    876.00        566.00        

154492122064   move    876.00        568.00        

154492129594   move    877.00        569.00        

154492129673   move    879.00        571.00        

154492129759   move    879.00        572.00        

154492129822   move    880.00        574.00        

154492129938   move    882.00        574.00        

154492130025   move    882.00        575.00        

154492130556   move    877.00        568.00        

154492137954   move    883.00        577.00        

154492138051   move    885.00        578.00        

154492138151   move    885.00        580.00        

154492138250   move    886.00        581.00        

154492138456   move    888.00        583.00        

154492138648   move    889.00        584.00        

154492146304   move    891.00        586.00        

154492146404   move    891.00        587.00        

154492146491   move    892.00        589.00        

154492146626   move    894.00        590.00        

154492146803   move    895.00        593.00        

154492146902   move    897.00        595.00        

154492147001   move    898.00        595.00        

154492154515   move    898.00        596.00        

154492154613   move    900.00        598.00        

154492154712   move    901.00        599.00        

154492154818   move    903.00        601.00        

154492154912   move    904.00        602.00        

154492155015   move    906.00        604.00        

154492155114   move    906.00        605.00        

154492155210   move    907.00        607.00        

154492162818   move    909.00        608.00        

154492162916   move    910.00        610.00        

154492163017   move    912.00        611.00        

154492163115   move    913.00        613.00        

154492163218   move    915.00        614.00        

154492163319   move    916.00        616.00        

154492163418   move    918.00        617.00        

154492163631   move    918.00        619.00        

154492171331   move    921.00        622.00        

154492171393   move    922.00        625.00        

154492171496   move    924.00        626.00        

154492171607   move    925.00        626.00        

154492171696   move    927.00        628.00        

154492171800   move    928.00        629.00        

154492171894   move    930.00        631.00        

154492172125   move    919.00        620.00        

154492179522   move    933.00        634.00        

154492179623   move    934.00        635.00        

154492179726   move    934.00        637.00        

154492179823   move    936.00        638.00        

154492179922   move    937.00        640.00        

154492180023   move    939.00        641.00        

154492180122   move    942.00        643.00        

154492180218   move    943.00        644.00        

154492187859   move    945.00        646.00        

154492187953   move    946.00        647.00        

154492188052   move    948.00        649.00        

154492188151   move    949.00        650.00        

154492188242   move    951.00        652.00        

154492188355   move    952.00        653.00        

154492188551   move    955.00        656.00        

154492188654   move    957.00        658.00        

154492196364   move    958.00        659.00        

154492196470   move    960.00        661.00        

154492196555   move    961.00        662.00        

154492196662   move    963.00        664.00        

154492196759   move    964.00        665.00        

154492196872   move    966.00        667.00        

154492196962   move    969.00        668.00        

154492197056   move    970.00        670.00        

154492204526   move    972.00        671.00        

154492204635   move    973.00        673.00        

154492204733   move    975.00        674.00        

154492204830   move    976.00        676.00        

154492204930   move    978.00        677.00        

154492205027   move    979.00        679.00        

154492205132   move    982.00        680.00        

154492205224   move    984.00        682.00        

154492205323   move    985.00        683.00        

154492212975   move    987.00        685.00        

154492213079   move    988.00        686.00        

154492213173   move    990.00        688.00        

154492213261   move    991.00        689.00        

154492213473   move    993.00        691.00        

154492213572   move    994.00        692.00        

154492213667   move    996.00        694.00        

154492221323   move    997.00        695.00        

154492221421   move    999.00        697.00        

154492221510   move    1000.00       698.00        

154492221626   move    1002.00       700.00        

154492221723   move    1003.00       701.00        

154492221828   move    1005.00       703.00        

154492221924   move    1006.00       704.00        

154492222023   move    1008.00       706.00        

154492222119   move    1009.00       707.00        

154492222216   move    1011.00       709.00        

154492229664   move    1012.00       710.00        

154492229735   move    1014.00       712.00        

154492229858   move    1015.00       713.00        

154492229937   move    1017.00       715.00        

154492230033   move    1018.00       716.00        

154492230124   move    1020.00       718.00        

154492230226   move    1021.00       719.00        

