timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153931719842
153931719842   824.695     526.077     824.695     526.077 

153931728219   832.691     509.198     832.691     509.198 

153931736593   836.185     508.988     836.185     508.988 

153931744971   836.566     509.633     836.566     509.633 

153931753199   837.965     515.605     837.965     515.605 

153931761617   837.911     528.358     837.911     528.358 

153931770055   836.312     533.538     836.312     533.538 

153931778245   836.18      534.609     836.18      534.609 

153931786643   832.175     530.87      832.175     530.87  

153931795029   834.72      516.931     834.72      516.931 

153931803366   833.206     519.341     833.206     519.341 

153931811662   834.05      524.492     834.05      524.492 

153931820037   833.939     528.621     833.939     528.621 

153931828436   833.027     529.594     833.027     529.594 

153931836794   833.962     533.283     833.962     533.283 

153931845011   834.56      538.261     834.56      538.261 

153931853418   833.182     533.158     833.182     533.158 

153931861762   834.062     529.652     834.062     529.652 

153931870151   836.099     530.068     836.099     530.068 

153931878386   836.576     528.399     836.576     528.399 

153931886761   837.347     529.454     837.347     529.454 

153931895093   837.907     529.443     837.907     529.443 

153931903395   836.602     529.822     836.602     529.822 

153931911785   835.535     529.656     835.535     529.656 

153931920197   789.278     544.072     789.278     544.072 

153931928544   0           0           0           0       

153931936775   0           0           0           0       

153931945142   0           0           0           0       

153931953473   0           0           0           0       

153931961925   0           0           0           0       

153931970158   0           0           0           0       

153931986842   0           0           0           0       

153931995298   232.88      532.144     232.88      532.144 

153932003432   480.415     311.008     480.415     311.008 

153932011848   605.571     207.686     605.571     207.686 

153932020235   610.242     182.199     610.242     182.199 

153932028572   549.478     200.79      549.478     200.79  

153932036872   558.076     220.953     558.076     220.953 

153932045181   561.179     209.295     561.179     209.295 

153932053552   533.834     202.256     533.834     202.256 

153932061836   540.535     202.973     540.535     202.973 

153932070284   550.605     196.398     550.605     196.398 

153932086992   544.368     190.179     544.368     190.179 

153932095271   543.083     193.186     543.083     193.186 

153932103599   544.511     188.722     544.511     188.722 

153932111962   537.918     185.942     537.918     185.942 

153932120379   536.434     185.065     536.434     185.065 

153932128635   536.832     181.829     536.832     181.829 

153932137104   537.509     180.173     537.509     180.173 

153932145396   536.235     177.441     536.235     177.441 

153932153702   536.463     179.407     536.463     179.407 

153932162074   533.721     180.241     533.721     180.241 

153932170416   534.504     184.383     534.504     184.383 

153932178791   531.357     181.992     531.357     181.992 

153932187024   533.922     180.992     533.922     180.992 

153932195403   526.95      182.819     526.95      182.819 

153932203796   517.836     178.716     517.836     178.716 

153932212090   517.656     180.544     517.656     180.544 
