timeStamp      action  positionX     positionY     

start time: 2077127134

2077168703     move    855.00        527.00        

2077168938     move    857.00        527.00        

2077169219     move    858.00        525.00        

2077176967     move    860.00        525.00        

2077177185     move    861.00        525.00        

2077177382     move    863.00        525.00        

2077177472     move    864.00        525.00        

2077185219     move    866.00        525.00        

2077185311     move    867.00        525.00        

2077185510     move    869.00        525.00        

2077185610     move    870.00        525.00        

2077185837     move    872.00        525.00        

2077186009     move    873.00        525.00        

2077186106     move    875.00        525.00        

2077186206     move    876.00        525.00        

2077193609     move    878.00        525.00        

2077193718     move    879.00        525.00        

2077193818     move    881.00        525.00        

2077193924     move    882.00        525.00        

2077194017     move    884.00        525.00        

2077194126     move    885.00        525.00        

2077201867     move    887.00        525.00        

2077201946     move    888.00        525.00        

2077202057     move    891.00        525.00        

2077202159     move    893.00        525.00        

2077202261     move    894.00        525.00        

2077202358     move    896.00        525.00        

2077202447     move    897.00        525.00        

2077202559     move    899.00        525.00        

2077210303     move    903.00        525.00        

2077210401     move    905.00        525.00        

2077210499     move    908.00        525.00        

2077210599     move    909.00        525.00        

2077210699     move    911.00        525.00        

2077210799     move    914.00        525.00        

2077210908     move    915.00        525.00        

2077218649     move    918.00        525.00        

2077218739     move    920.00        525.00        

2077218828     move    921.00        525.00        

2077218938     move    924.00        525.00        

2077219037     move    927.00        525.00        

2077219143     move    929.00        525.00        

2077219239     move    932.00        525.00        

2077219348     move    933.00        525.00        

2077226845     move    936.00        525.00        

2077226947     move    938.00        525.00        

2077227048     move    941.00        525.00        

2077227147     move    944.00        525.00        

2077227248     move    947.00        525.00        

2077227348     move    948.00        525.00        

2077227448     move    951.00        525.00        

2077227543     move    954.00        525.00        

2077227643     move    957.00        525.00        

2077235288     move    960.00        525.00        

2077235387     move    962.00        525.00        

2077235487     move    965.00        525.00        

2077235689     move    968.00        525.00        

2077235837     move    971.00        525.00        

2077235892     move    974.00        525.00        

2077235996     move    977.00        525.00        

2077243698     move    980.00        525.00        

2077243797     move    983.00        525.00        

2077243884     move    986.00        525.00        

2077244000     move    989.00        525.00        

2077244099     move    992.00        525.00        

2077244200     move    996.00        525.00        

2077244300     move    999.00        525.00        

2077244401     move    1002.00       526.00        

2077251836     move    1005.00       526.00        

2077251935     move    1008.00       526.00        

2077252036     move    1013.00       526.00        

2077252147     move    1016.00       526.00        

2077252249     move    1019.00       526.00        

2077252354     move    1023.00       526.00        

2077252452     move    1026.00       526.00        

2077252536     move    1029.00       526.00        

2077260215     move    1037.00       526.00        

2077260319     move    1040.00       526.00        

2077260503     move    1044.00       526.00        

2077260629     move    1047.00       526.00        

2077260730     move    1052.00       526.00        

2077260811     move    1056.00       528.00        

2077260917     move    1061.00       528.00        

2077261035     move    1034.00       526.00        

2077268690     move    1064.00       528.00        

2077268783     move    1068.00       528.00        

2077268868     move    1071.00       528.00        

2077268990     move    1076.00       528.00        

2077269081     move    1079.00       528.00        

2077269186     move    1082.00       528.00        

2077269287     move    1086.00       528.00        

2077269391     move    1089.00       528.00        

2077276952     move    1094.00       528.00        

2077277041     move    1097.00       529.00        

2077277145     move    1101.00       529.00        

2077277243     move    1104.00       529.00        

2077277346     move    1107.00       529.00        

2077277446     move    1112.00       529.00        

2077277548     move    1115.00       529.00        

2077277643     move    1118.00       529.00        

2077277741     move    1122.00       529.00        

2077285463     move    1125.00       529.00        

2077285652     move    1128.00       529.00        

2077285743     move    1133.00       531.00        

2077285973     move    1139.00       531.00        

2077286060     move    1142.00       531.00        

2077286150     move    1146.00       531.00        

2077293652     move    1149.00       531.00        

2077293727     move    1152.00       531.00        

2077293814     move    1155.00       531.00        

2077293926     move    1158.00       531.00        

2077294025     move    1161.00       532.00        

2077294125     move    1164.00       532.00        

2077294226     move    1167.00       532.00        

2077294324     move    1172.00       532.00        

2077294422     move    1173.00       532.00        

2077294522     move    1176.00       532.00        

2077294625     move    1179.00       532.00        

2077294759     move    1182.00       532.00        

2077294831     move    1185.00       534.00        

2077294927     move    1188.00       534.00        

2077295027     move    1191.00       534.00        

2077295128     move    1194.00       534.00        

2077295230     move    1196.00       534.00        

2077310580     move    1202.00       534.00        

2077310658     move    1203.00       535.00        

2077310875     move    1209.00       535.00        

2077310969     move    1211.00       535.00        

2077311079     move    1214.00       535.00        

2077312173     move    1199.00       534.00        

2077318822     move    1215.00       535.00        

2077318904     move    1217.00       535.00        

2077319016     move    1220.00       535.00        

2077319101     move    1221.00       535.00        

2077319203     move    1224.00       537.00        

2077319305     move    1226.00       537.00        

2077319406     move    1227.00       537.00        

2077319495     move    1229.00       537.00        

