timeStamp      action  positionX     positionY     

start time: 2128711076

2128835926     move    855.00        534.00        

2128836004     move    855.00        535.00        

2128836117     move    857.00        537.00        

2128843792     move    858.00        538.00        

2128843893     move    860.00        538.00        

2128843991     move    860.00        540.00        

2128844093     move    861.00        541.00        

2128844178     move    861.00        543.00        

2128844291     move    863.00        543.00        

2128844387     move    864.00        544.00        

2128844491     move    866.00        546.00        

2128852112     move    866.00        547.00        

2128852208     move    867.00        549.00        

2128852308     move    869.00        550.00        

2128852407     move    870.00        552.00        

2128852617     move    872.00        552.00        

2128852710     move    873.00        553.00        

2128852806     move    875.00        555.00        

2128860501     move    876.00        558.00        

2128860555     move    878.00        559.00        

2128860658     move    879.00        561.00        

2128860755     move    881.00        562.00        

2128860855     move    882.00        564.00        

2128860947     move    884.00        565.00        

2128861055     move    885.00        567.00        

2128861267     move    875.00        556.00        

2128868658     move    887.00        568.00        

2128868752     move    890.00        570.00        

2128868859     move    891.00        571.00        

2128868948     move    893.00        574.00        

2128869051     move    894.00        576.00        

2128869151     move    896.00        577.00        

2128869254     move    897.00        579.00        

2128869347     move    900.00        580.00        

2128869453     move    902.00        582.00        

2128877179     move    903.00        585.00        

2128877280     move    905.00        586.00        

2128877379     move    908.00        588.00        

2128877478     move    909.00        589.00        

2128877703     move    911.00        591.00        

2128877777     move    914.00        594.00        

2128877873     move    915.00        595.00        

2128885447     move    917.00        597.00        

2128885536     move    920.00        600.00        

2128885648     move    921.00        601.00        

2128885744     move    924.00        603.00        

2128885850     move    926.00        606.00        

2128885948     move    927.00        607.00        

2128886036     move    930.00        609.00        

2128886144     move    932.00        612.00        

2128886242     move    935.00        613.00        

2128893895     move    936.00        615.00        

2128893996     move    938.00        618.00        

2128894098     move    941.00        619.00        

2128894198     move    942.00        622.00        

2128894296     move    945.00        624.00        

2128894401     move    947.00        625.00        

2128894487     move    950.00        628.00        

2128894589     move    951.00        630.00        

2128902088     move    954.00        633.00        

2128902187     move    956.00        634.00        

2128902278     move    957.00        637.00        

2128902493     move    960.00        639.00        

2128902593     move    962.00        640.00        

2128902696     move    965.00        643.00        

2128902787     move    966.00        645.00        

2128902893     move    969.00        648.00        

2128902980     move    971.00        649.00        

2128910597     move    975.00        654.00        

2128910690     move    978.00        655.00        

2128910755     move    980.00        658.00        

2128910845     move    981.00        660.00        

2128910937     move    984.00        663.00        

2128911037     move    986.00        664.00        

2128911579     move    974.00        652.00        

2128918881     move    989.00        667.00        

2128918984     move    990.00        669.00        

2128919079     move    993.00        670.00        

2128919182     move    995.00        673.00        

2128919284     move    996.00        675.00        

2128919383     move    999.00        678.00        

2128919479     move    1002.00       681.00        

2128919581     move    1005.00       682.00        

2128927261     move    1007.00       685.00        

2128927360     move    1008.00       687.00        

2128927448     move    1011.00       688.00        

2128927667     move    1013.00       691.00        

2128927763     move    1016.00       693.00        

2128927869     move    1017.00       694.00        

2128927980     move    1019.00       697.00        

2128935487     move    1022.00       699.00        

2128935565     move    1023.00       700.00        

2128935670     move    1026.00       703.00        

2128935766     move    1028.00       705.00        

2128935868     move    1029.00       706.00        

2128936059     move    1034.00       711.00        

2128936168     move    1035.00       712.00        

