timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2219493118
2219493118     850.886     513.564     850.886     513.564 

2219501523     849.654     514.477     849.654     514.477 

2219509866     851.901     512.119     851.901     512.119 

2219518143     854.743     514.163     854.743     514.163 

2219526532     853.934     515.148     853.934     515.148 

2219534875     854.036     517.194     854.036     517.194 

2219543249     854.208     514.456     854.208     514.456 

2219551521     853.379     513.405     853.379     513.405 

2219559898     851.027     511.708     851.027     511.708 

2219568309     851.102     513.465     851.102     513.465 

2219576682     850.311     512.496     850.311     512.496 

2219584837     850.724     511.876     850.724     511.876 

2219593279     852.241     511.485     852.241     511.485 

2219601667     854.306     513.809     854.306     513.809 

2219610023     853.613     512.746     853.613     512.746 

2219618266     853.46      513.926     853.46      513.926 

2219626608     855.846     512.765     855.846     512.765 

2219635047     855.863     515.687     855.863     515.687 

2219643275     856.205     515.88      856.205     515.88  

2219651627     858.052     518.558     858.052     518.558 

2219659968     858.336     521.522     858.336     521.522 

2219668335     855.326     522.588     855.326     522.588 

2219676643     855.863     522.479     855.863     522.479 

2219684960     850.433     496.808     850.433     496.808 

2219693353     853.216     376.86      853.216     376.86  

2219701725     848.828     339.88      848.828     339.88  

2219709984     847.677     251.479     847.677     251.479 

2219718323     848.441     194.796     848.441     194.796 

2219726703     841.59      157.778     841.59      157.778 

2219735043     840.921     130.9       840.921     130.9   

2219743350     833.14      90.235      833.14      90.235  

2219751693     836.397     70.655      836.397     70.655  

2219760154     824.768     62.949      824.768     62.949  

2219768382     819.682     62.287      819.682     62.287  

2219776723     824.812     73.435      824.812     73.435  

2219785116     826.798     75.163      826.798     75.163  

2219793550     820.505     83.087      820.505     83.087  

2219801767     817.979     85.863      817.979     85.863  

2219810096     812.614     89.198      812.614     89.198  

2219818551     816.906     88.45       816.906     88.45   

2219826814     818.015     84.532      818.015     84.532  

2219835099     820.046     84.054      820.046     84.054  

2219843474     823.075     84.06       823.075     84.06   

2219851781     822.997     84.187      822.997     84.187  

2219860323     825.642     85.507      825.642     85.507  

2219868544     822.385     81.43       822.385     81.43   

2219876909     826.883     80.99       826.883     80.99   

2219885314     825.487     78.882      825.487     78.882  

2219893493     827.171     77.781      827.171     77.781  

2219901859     828.63      78.035      828.63      78.035  

2219910329     825.982     77.574      825.982     77.574  

2219918660     823.181     77.161      823.181     77.161  

2219926835     823.367     76.892      823.367     76.892  

2219935272     818.311     75.707      818.311     75.707  

2219943672     818.774     76.289      818.774     76.289  

2219952025     818.371     78.431      818.371     78.431  

2219960318     822.541     79.019      822.541     79.019  

2219968596     821.882     77.266      821.882     77.266  

2219976975     820.276     73.671      820.276     73.671  

2219985315     819.421     72.755      819.421     72.755  

2219993677     821.94      72.468      821.94      72.468  

2220002004     825.669     70.978      825.669     70.978  

2220010443     825.943     66.26       825.943     66.26   

2220018613     829.241     68.593      829.241     68.593  

2220026982     825.656     66.601      825.656     66.601  

2220035330     826.502     68.467      826.502     68.467  

2220043767     831.213     67.36       831.213     67.36   

2220052009     826.908     67.145      826.908     67.145  

2220060353     824.752     68.99       824.752     68.99   

2220068774     827.455     70.158      827.455     70.158  

2220077154     834.006     70.933      834.006     70.933  

2220085411     841.043     69.142      841.043     69.142  

2220093697     843.541     67.515      843.541     67.515  

2220102198     844.532     70.353      844.532     70.353  

2220110435     852.302     69.805      852.302     69.805  

2220118780     842.756     72.617      842.756     72.617  

2220127125     850.371     71.438      850.371     71.438  

2220135546     850.888     74.408      850.888     74.408  

2220143791     845.657     73.403      845.657     73.403  

2220152142     848.911     76.037      848.911     76.037  

2220160463     849.925     73.299      849.925     73.299  

2220168928     846.296     74.422      846.296     74.422  

2220177120     852.428     71.002      852.428     71.002  

2220185493     852.942     71.736      852.942     71.736  

2220193878     847.393     68.626      847.393     68.626  

2220202214     852.985     67.164      852.985     67.164  

2220210484     849.023     67.269      849.023     67.269  

2220218898     846.716     65.172      846.716     65.172  

2220227261     844.318     62.491      844.318     62.491  

2220235517     841.795     61.801      841.795     61.801  

2220243857     843.741     60.611      843.741     60.611  

2220252263     842.413     59.896      842.413     59.896  

2220260656     842.85      58.923      842.85      58.923  

2220268857     839.119     59.153      839.119     59.153  

2220277275     841.573     60.207      841.573     60.207  

2220285685     843.737     61.369      843.737     61.369  

2220294034     839.778     62.739      839.778     62.739  

2220302256     837.905     63.827      837.905     63.827  

2220310569     833.374     62.902      833.374     62.902  

2220319059     835.171     62.246      835.171     62.246  

2220327265     834.592     64.064      834.592     64.064  

2220335627     835.634     62.199      835.634     62.199  

2220344008     837.359     64.484      837.359     64.484  

2220352370     832.269     67.712      832.269     67.712  

2220360633     832.204     69.878      832.204     69.878  

2220368985     832.561     64.865      832.561     64.865  

2220377411     830.722     60.603      830.722     60.603  

2220385713     830.443     61.755      830.443     61.755  

2220393924     832.264     71.601      832.264     71.601  

