timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2203869641
2203869641     485.885     189.868     485.885     189.868 

2203877990     487.891     186.339     487.891     186.339 

2203886405     488.038     192.676     488.038     192.676 

2203894648     492.971     190.818     492.971     190.818 

2203902970     490.793     188.849     490.793     188.849 

2203911359     489.223     188.649     489.223     188.649 

2203919795     490.42      189.808     490.42      189.808 

2203927909     493.288     193.715     493.288     193.715 

2203936349     493.516     192.693     493.516     192.693 

2203944742     495.671     193.784     495.671     193.784 

2203953068     498.411     193.229     498.411     193.229 

2203961362     498.38      191.986     498.38      191.986 

2203969785     497.565     192.234     497.565     192.234 

2203978153     497.317     188.865     497.317     188.865 

2203986350     498.166     188.121     498.166     188.121 

2203995089     498.618     184.703     498.618     184.703 

2204003554     499.067     183.346     499.067     183.346 

2204011990     498.373     183.398     498.373     183.398 

2204020151     497.274     180.405     497.274     180.405 

2204028435     497.434     180.338     497.434     180.338 

2204036825     494.888     178.21      494.888     178.21  

2204045265     496.44      177.648     496.44      177.648 

2204053580     489.211     176.477     489.211     176.477 

2204061838     498.198     180.954     498.198     180.954 

2204070344     503.14      185.69      503.14      185.69  

2204078689     505.382     189.58      505.382     189.58  

2204086954     498.054     189.976     498.054     189.976 

2204095238     497.136     190.584     497.136     190.584 

2204103593     499.981     191.872     499.981     191.872 

2204111982     502.892     196.034     502.892     196.034 

2204120267     507.968     198.588     507.968     198.588 

2204128665     502.057     198.825     502.057     198.825 

2204137071     505.4       202.617     505.4       202.617 

2204145187     506.644     203.523     506.644     203.523 

2204153572     508.963     203.562     508.963     203.562 

2204162135     508.651     204.986     508.651     204.986 

2204170704     509.781     204.38      509.781     204.38  

2204178619     513.518     203.081     513.518     203.081 

2204187051     513.1       205.152     513.1       205.152 

2204195388     514.346     205.784     514.346     205.784 

2204203648     513.001     207.466     513.001     207.466 

2204212011     517.254     206.911     517.254     206.911 

2204220599     517.743     208.593     517.743     208.593 

2204228770     518.811     207.574     518.811     207.574 

2204237024     518.061     207.926     518.061     207.926 

2204245383     521.047     207.089     521.047     207.089 

2204253793     520.142     207.729     520.142     207.729 

2204262071     521.236     209.554     521.236     209.554 

2204270419     518.587     211.422     518.587     211.422 

2204278749     517.646     210.844     517.646     210.844 

2204287158     516.514     212.183     516.514     212.183 

2204295495     517.021     211.408     517.021     211.408 

2204303850     515.493     212.935     515.493     212.935 

2204312098     513.92      212.855     513.92      212.855 

2204320496     514.781     214.067     514.781     214.067 

2204328787     516.303     214.178     516.303     214.178 

2204337158     518.482     214.862     518.482     214.862 

2204345526     517.876     214.339     517.876     214.339 

2204353911     518.435     214.569     518.435     214.569 

2204362120     518.875     214.478     518.875     214.478 

2204370578     518.249     213.906     518.249     213.906 

2204378885     517.432     213.04      517.432     213.04  

2204387264     517.176     210.194     517.176     210.194 

2204395479     517.081     205.497     517.081     205.497 

2204403908     513.358     205.766     513.358     205.766 

2204412245     512.744     203.524     512.744     203.524 

2204420716     507.875     198.685     507.875     198.685 

2204428896     509.281     198.672     509.281     198.672 

2204437250     507.966     199.887     507.966     199.887 

2204445644     508.092     198.814     508.092     198.814 

2204453879     507.266     198.39      507.266     198.39  

2204462254     509.149     199.768     509.149     199.768 

2204470662     509.346     202.599     509.346     202.599 

2204479028     511.88      206.207     511.88      206.207 

2204487251     517.762     207.952     517.762     207.952 

2204495581     518.915     208.281     518.915     208.281 

2204504039     518.782     211.643     518.782     211.643 

2204512360     520.11      211.865     520.11      211.865 

2204520660     521.492     211.772     521.492     211.772 

2204529035     522.696     213.65      522.696     213.65  

2204537416     522.707     212.62      522.707     212.62  

2204545627     521.927     212.28      521.927     212.28  

2204554022     520.21      206.891     520.21      206.891 

2204562382     520.165     204.626     520.165     204.626 

2204570796     517.026     202.797     517.026     202.797 

2204578987     514.921     201.667     514.921     201.667 

2204587414     513.137     197.455     513.137     197.455 

2204595735     509.104     194.708     509.104     194.708 

2204604117     510.093     194.626     510.093     194.626 

2204612369     508.226     197.535     508.226     197.535 

2204620824     505.39      193.179     505.39      193.179 

2204629142     506.824     191.205     506.824     191.205 

2204637519     506.508     193.895     506.508     193.895 

2204645748     507.501     199.133     507.501     199.133 

2204654129     504.26      203.154     504.26      203.154 

2204662525     506.736     197.605     506.736     197.605 

2204670862     505.675     197.705     505.675     197.705 

2204679117     506.924     204.751     506.924     204.751 

2204687479     508.587     204.15      508.587     204.15  

2204695892     510.945     207.352     510.945     207.352 

2204704109     512.461     204.013     512.461     204.013 

2204712471     515.819     203.352     515.819     203.352 

2204720879     517.35      206.52      517.35      206.52  

2204729255     516.905     206.153     516.905     206.153 

2204737480     514.983     206.024     514.983     206.024 

2204745872     517.893     204.788     517.893     204.788 

2204754266     518.524     206.179     518.524     206.179 

2204762617     518.489     208.116     518.489     208.116 

2204770879     516.085     205.301     516.085     205.301 

2204779272     514.667     201.135     514.667     201.135 

2204787638     514.361     205.818     514.361     205.818 

