timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1877496165
1877496165     856.883     525.836     856.883     525.836 

1877504502     861.271     525.808     861.271     525.808 

1877512720     860.678     526.278     860.678     526.278 

1877521155     862.314     526.574     862.314     526.574 

1877529421     862.584     527.825     862.584     527.825 

1877537781     861.47      529.55      861.47      529.55  

1877546106     859.885     530.511     859.885     530.511 

1877554448     859.83      532.108     859.83      532.108 

1877562877     859.111     532.546     859.111     532.546 

1877571099     857.981     534.764     857.981     534.764 

1877579448     858.121     535.002     858.121     535.002 

1877587785     858.476     535.823     858.476     535.823 

1877596214     857.794     536.693     857.794     536.693 

1877604418     856.868     538.428     856.868     538.428 

1877612816     857.237     540.545     857.237     540.545 

1877621124     855.896     541.463     855.896     541.463 

1877629529     856.954     542.524     856.954     542.524 

1877637851     857.551     542.279     857.551     542.279 

1877646204     858.632     541.824     858.632     541.824 

1877654621     915.694     546.441     915.694     546.441 

1877662998     1056.78     551.679     1056.78     551.679 

1877671251     1156.619    551.004     1156.619    551.004 

1877679529     1267.197    545.505     1267.197    545.505 

1877688005     1323.404    550.935     1323.404    550.935 

1877696195     1332.654    548.851     1332.654    548.851 

1877704549     1331.625    549.716     1331.625    549.716 

1877713274     1344.319    549.14      1344.319    549.14  

1877721620     1346.685    550.15      1346.685    550.15  

1877729849     1353.462    550.812     1353.462    550.812 

1877738290     1347.927    551.513     1347.927    551.513 

1877746617     1351.373    552.032     1351.373    552.032 

1877763207     1347.006    551.05      1347.006    551.05  

1877771654     1346.437    553.269     1346.437    553.269 

1877779998     1344.512    553.672     1344.512    553.672 

1877788396     1342.512    555.249     1342.512    555.249 

1877796641     1345.613    556.278     1345.613    556.278 

1877805001     1344.632    557.252     1344.632    557.252 

1877813395     1342.435    556.947     1342.435    556.947 

1877821588     1341.898    555.456     1341.898    555.456 

1877830000     1342.048    552.083     1342.048    552.083 

1877838367     1346.984    552.019     1346.984    552.019 

1877846762     1343.221    551.264     1343.221    551.264 

1877863425     1350.619    548.712     1350.619    548.712 

1877871604     1348.064    546.121     1348.064    546.121 

1877880135     1348.874    545.072     1348.874    545.072 

1877888505     1349.928    543.589     1349.928    543.589 

1877896759     1352.146    543.573     1352.146    543.573 

1877905139     1347.83     543.682     1347.83     543.682 

1877913369     1347.591    544.941     1347.591    544.941 

1877921734     1347.731    546.866     1347.731    546.866 

1877930127     1341.994    547.634     1341.994    547.634 

1877938504     1342.235    548.238     1342.235    548.238 

1877946746     1340.457    548.698     1340.457    548.698 

1877963468     1340.05     550.107     1340.05     550.107 

1877971877     1341.532    550.746     1341.532    550.746 

1877980090     1342.878    551.898     1342.878    551.898 

1877988490     1341.546    551.786     1341.546    551.786 

1877996881     1342.522    550.929     1342.522    550.929 

1878005277     1341.573    550.612     1341.573    550.612 

1878013504     1340.965    551.168     1340.965    551.168 

1878021881     1344.864    553.669     1344.864    553.669 

1878030244     1344.615    557.533     1344.615    557.533 

1878038500     1346.659    557.645     1346.659    557.645 

1878046891     1349.307    560.007     1349.307    560.007 

1878063596     1342.71     558.919     1342.71     558.919 

1878071835     1345.464    558.498     1345.464    558.498 

1878080250     1342.754    555.728     1342.754    555.728 

1878088627     1340.725    557.691     1340.725    557.691 

1878097027     1343.282    556.609     1343.282    556.609 

1878105221     1346.378    556.374     1346.378    556.374 

1878113654     1342.517    553.088     1342.517    553.088 

1878122001     1342.383    550.884     1342.383    550.884 

1878130409     1340.375    549.859     1340.375    549.859 

1878138589     1339.413    547.377     1339.413    547.377 

1878147054     1340.6      548.354     1340.6      548.354 

1878163544     1339.85     547.568     1339.85     547.568 

1878171992     1340.507    549.537     1340.507    549.537 

1878180385     1340.839    550.472     1340.839    550.472 

1878188750     1343.261    550.847     1343.261    550.847 

1878196998     1341.234    551.261     1341.234    551.261 

1878205354     1341.087    551.515     1341.087    551.515 

1878213779     1341.775    552.933     1341.775    552.933 

1878222213     1343.439    554.561     1343.439    554.561 

1878230340     1347.059    557.602     1347.059    557.602 

1878238738     1345.795    557.764     1345.795    557.764 

1878247115     1346.684    559.142     1346.684    559.142 

1878255391     1350.065    561.04      1350.065    561.04  

1878272105     1349.718    563.132     1349.718    563.132 

1878280564     1348.801    564.431     1348.801    564.431 

1878288714     1348.819    564.605     1348.819    564.605 

1878297106     1348.856    564.442     1348.856    564.442 

1878305474     1348.886    564.72      1348.886    564.72  

1878313862     1346.653    563.414     1346.653    563.414 

1878322126     1343.971    561.627     1343.971    561.627 

1878330497     1346.555    559.386     1346.555    559.386 

1878338853     1347.487    559.055     1347.487    559.055 

1878347273     1347.096    558.66      1347.096    558.66  

1878355511     1349.251    556.105     1349.251    556.105 

1878363876     1351.525    555.162     1351.525    555.162 

1878372229     1356.095    553.868     1356.095    553.868 

1878380474     1357.179    552.227     1357.179    552.227 

1878388871     1354.008    552.598     1354.008    552.598 

1878397261     1356.408    552.342     1356.408    552.342 

1878405599     1349.314    553.316     1349.314    553.316 

1878413869     1352.611    554.352     1352.611    554.352 

1878422243     1345.725    555.008     1345.725    555.008 

1878430662     1334.251    554.942     1334.251    554.942 

1878439028     1344.437    553.827     1344.437    553.827 

1878447256     1340.214    553.503     1340.214    553.503 

