timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1883335001
1883335001     489.582     849.089     489.582     849.089 

1883343431     489.483     848.929     489.483     848.929 

1883351784     491.749     848.198     491.749     848.198 

1883360010     488.818     849.933     488.818     849.933 

1883368377     485.05      849.428     485.05      849.428 

1883376730     489.863     849.352     489.863     849.352 

1883385184     485.619     851.122     485.619     851.122 

1883393335     484.297     851.129     484.297     851.129 

1883401744     486.547     850.185     486.547     850.185 

1883410187     489.518     846.97      489.518     846.97  

1883418492     491.496     845.76      491.496     845.76  

1883426837     494.535     842.713     494.535     842.713 

1883435181     497.146     844.361     497.146     844.361 

1883443485     496.667     844.606     496.667     844.606 

1883451903     495.118     842.326     495.118     842.326 

1883460111     494.017     840.319     494.017     840.319 

1883468535     490.259     843.117     490.259     843.117 

1883476971     488.288     841.523     488.288     841.523 

1883485208     490.735     839.862     490.735     839.862 

1883493566     495.609     838.218     495.609     838.218 

1883502241     493.331     839.69      493.331     839.69  

1883510606     492.989     840.717     492.989     840.717 

1883518778     493.05      840.75      493.05      840.75  

1883527225     487.191     844.307     487.191     844.307 

1883535639     478.198     848.282     478.198     848.282 

1883543987     481.105     852.303     481.105     852.303 

1883552188     475.615     858.72      475.615     858.72  

1883560581     475.357     862.719     475.357     862.719 

1883569024     473.871     861.642     473.871     861.642 

1883585539     470.25      867.701     470.25      867.701 

1883593962     473.949     869.937     473.949     869.937 

1883602314     472.272     871.97      472.272     871.97  

1883610557     470.633     872.378     470.633     872.378 

1883618935     475.988     873.219     475.988     873.219 

1883627360     474.046     872.803     474.046     872.803 

1883635733     476.652     871.956     476.652     871.956 

1883643932     477.653     870.357     477.653     870.357 

1883652311     477.493     869.958     477.493     869.958 

1883660710     479.255     869.769     479.255     869.769 

1883669096     478.951     868.901     478.951     868.901 

1883685680     475.939     868.094     475.939     868.094 

1883694094     473.166     865.986     473.166     865.986 

1883702320     465.568     867.067     465.568     867.067 

1883710699     468.444     868.282     468.444     868.282 

1883719102     467.331     867.223     467.331     867.223 

1883727509     464.433     868.554     464.433     868.554 

1883735685     462.448     868.527     462.448     868.527 

1883744131     458.062     867.593     458.062     867.593 

1883752465     459.178     868.945     459.178     868.945 

1883760820     459.106     870.501     459.106     870.501 

1883769147     459.528     872.495     459.528     872.495 

1883777424     459.083     869.813     459.083     869.813 

1883794170     461.454     871.02      461.454     871.02  

1883802409     461.829     869.387     461.829     869.387 

1883810855     463.369     870.865     463.369     870.865 

1883819251     465.101     870.573     465.101     870.573 

1883827438     466.616     871.835     466.616     871.835 

1883835777     467.983     873.025     467.983     873.025 

1883844336     467.635     872.074     467.635     872.074 

1883852573     468.424     873         468.424     873     

1883860820     468.402     872.431     468.402     872.431 

1883869183     469.127     875.85      469.127     875.85  

1883877586     468.956     876.232     468.956     876.232 

1883894126     469.183     875.168     469.183     875.168 

1883902585     470.911     873.206     470.911     873.206 

1883910968     473.403     873.238     473.403     873.238 

1883919315     472.8       871.9       472.8       871.9   

1883927593     473.566     871.246     473.566     871.246 

1883935963     474.077     871.342     474.077     871.342 

1883944367     473.399     868.015     473.399     868.015 

1883952562     472.72      870.988     472.72      870.988 

1883960947     473.078     869.885     473.078     869.885 

1883969340     475.846     869.047     475.846     869.047 

1883977716     477.795     868.075     477.795     868.075 

1883985943     479.418     869.951     479.418     869.951 

1884002636     476.223     872.421     476.223     872.421 

1884011098     476.767     872.833     476.767     872.833 

1884019303     477.528     872.48      477.528     872.48  

1884027708     475.965     874.001     475.965     874.001 

1884036101     476.993     873.791     476.993     873.791 

1884044494     477.487     873.397     477.487     873.397 

1884052696     478.072     872.771     478.072     872.771 

1884061085     478.044     872.676     478.044     872.676 

1884069460     476.846     873.167     476.846     873.167 

1884077720     478.833     870.578     478.833     870.578 

1884086163     482.463     868.43      482.463     868.43  

1884094490     481.956     870.414     481.956     870.414 

1884102805     479.901     871.982     479.901     871.982 

1884111069     480.082     872.782     480.082     872.782 

1884119428     480.046     872.23      480.046     872.23  

1884127865     479.158     871.757     479.158     871.757 

1884136197     477.984     871.481     477.984     871.481 

1884144412     472.968     870.827     472.968     870.827 

1884152815     473.549     868.831     473.549     868.831 

1884161206     468.55      870.913     468.55      870.913 

1884169451     466.43      871.381     466.43      871.381 

