timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1972282714
1972282714     835.386     550.284     835.386     550.284 

1972291145     836.455     551.276     836.455     551.276 

1972299543     840.352     547.44      840.352     547.44  

1972307925     841.245     546.696     841.245     546.696 

1972316110     840.438     547.165     840.438     547.165 

1972324528     839.039     545.35      839.039     545.35  

1972332921     841.326     544.815     841.326     544.815 

1972341293     843.219     544.693     843.219     544.693 

1972349482     842.345     543.236     842.345     543.236 

1972357882     842.307     543.763     842.307     543.763 

1972366287     846.072     544.21      846.072     544.21  

1972374530     848.102     542.58      848.102     542.58  

1972382814     845.627     542.929     845.627     542.929 

1972391994     847.905     538.776     847.905     538.776 

1972400328     848.865     539.303     848.865     539.303 

1972408648     845.848     536.823     845.848     536.823 

1972417040     845.275     536.669     845.275     536.669 

1972430034     845.359     534.584     845.359     534.584 

1972437018     844.74      533.063     844.74      533.063 

1972443063     847.33      533.289     847.33      533.289 

1972449733     844.853     530.396     844.853     530.396 

1972458089     843.823     530.529     843.823     530.529 

1972466613     840.578     531.373     840.578     531.373 

1972474712     841.15      531.76      841.15      531.76  

1972483111     712.505     535.151     712.505     535.151 

1972491594     591.148     537.156     591.148     537.156 

1972499752     497.708     539.883     497.708     539.883 

1972508089     413.081     538.953     413.081     538.953 

1972516485     341.36      536.992     341.36      536.992 

1972524724     319.755     539.404     319.755     539.404 

1972533105     336.812     537.721     336.812     537.721 

1972541512     335.801     537.102     335.801     537.102 

1972549814     328.368     537.338     328.368     537.338 

1972558321     331.551     535.82      331.551     535.82  

1972566558     331.618     536.826     331.618     536.826 

1972574841     334.563     536.306     334.563     536.306 

1972583266     339.851     534.568     339.851     534.568 

1972591650     339.929     535.457     339.929     535.457 

1972599992     341.46      535.407     341.46      535.407 

1972608454     340.32      536.813     340.32      536.813 

1972616778     342.879     537.151     342.879     537.151 

1972625029     345.601     537.857     345.601     537.857 

1972633356     344.748     539.065     344.748     539.065 

1972641793     346.914     540.194     346.914     540.194 

1972650193     348.836     541.354     348.836     541.354 

1972658351     350.661     540.109     350.661     540.109 

1972666769     350.925     539.405     350.925     539.405 

1972675160     346.27      538.92      346.27      538.92  

1972683553     347.144     541.424     347.144     541.424 

1972691821     346.076     540.311     346.076     540.311 

1972700104     348.478     538.965     348.478     538.965 

1972708552     349.27      539.516     349.27      539.516 

1972716776     348.396     539.872     348.396     539.872 

1972725157     349.115     539.748     349.115     539.748 

1972733507     355.002     538.835     355.002     538.835 

1972741987     353.692     538.052     353.692     538.052 

1972750148     353.246     537.786     353.246     537.786 

1972758513     355.109     538.702     355.109     538.702 

1972766924     357.704     540.47      357.704     540.47  

1972775277     359.08      539.573     359.08      539.573 

1972783537     360.495     538.966     360.495     538.966 

1972791895     360.612     539.442     360.612     539.442 

1972800258     360.928     539.4       360.928     539.4   

1972808595     362.644     539.261     362.644     539.261 

1972816940     363.392     539.339     363.392     539.339 

1972825286     361.455     539.081     361.455     539.081 

1972833666     360.602     537.37      360.602     537.37  

1972841976     360.896     537.818     360.896     537.818 

1972850309     361.116     536.671     361.116     536.671 

1972858694     361.856     536.671     361.856     536.671 

1972867043     361.639     533.613     361.639     533.613 

1972875305     361.57      534.066     361.57      534.066 

1972883660     362.696     534.678     362.696     534.678 

1972892046     364.088     535.995     364.088     535.995 

1972900454     365.039     537.067     365.039     537.067 

1972908601     365.407     537.883     365.407     537.883 

1972917057     365.028     538.504     365.028     538.504 

1972925358     365.539     540.928     365.539     540.928 

1972933579     366.377     541.473     366.377     541.473 

1972942034     366.677     542.448     366.677     542.448 

1972950391     367.243     542.622     367.243     542.622 

1972958794     367.033     543.424     367.033     543.424 

1972967026     367.24      543.885     367.24      543.885 

1972975399     368.061     543.801     368.061     543.801 

1972983789     366.426     543.808     366.426     543.808 

1972992152     367.382     542.998     367.382     542.998 

1973000375     366.968     542.457     366.968     542.457 

1973008782     369.447     542.917     369.447     542.917 

1973017162     370.485     541.051     370.485     541.051 

1973025535     369.959     539.405     369.959     539.405 

1973033753     372.074     538.321     372.074     538.321 

1973042122     370.904     534.763     370.904     534.763 

1973050550     371.901     534.629     371.901     534.629 

1973058795     371.711     533.874     371.711     533.874 

1973067151     371.311     536.293     371.311     536.293 

1973075494     372.633     536.891     372.633     536.891 

1973083897     372.291     535.19      372.291     535.19  

1973092134     372.743     533.845     372.743     533.845 

1973100518     371.388     533.087     371.388     533.087 

1973108901     370.709     533.891     370.709     533.891 

1973117306     370.902     534.295     370.902     534.295 

1973125514     370.631     534.803     370.631     534.803 

1973133874     370.807     539.023     370.807     539.023 

1973142277     370.866     541.982     370.866     541.982 

1973150683     370.686     542.618     370.686     542.618 

1973158911     370.223     540.466     370.223     540.466 

1973167275     368.713     533.973     368.713     533.973 

1973175678     366.376     534.022     366.376     534.022 

1973183915     365.41      534.836     365.41      534.836 

1973192258     362.538     534.525     362.538     534.525 

1973200646     364.077     534.262     364.077     534.262 

1973209044     362.54      534.835     362.54      534.835 

1973217246     362.656     536.253     362.656     536.253 

1973234034     360.834     532.309     360.834     532.309 

