timeStamp      action  positionX     positionY     

start time: 1972275135

1972382927     move    823.00        517.00        

1972383061     move    821.00        517.00        

1972383187     move    820.00        519.00        

1972383377     move    818.00        519.00        

1972383584     move    817.00        519.00        

1972383674     move    824.00        517.00        

1972383683     move    815.00        519.00        

1972383797     move    814.00        519.00        

1972391995     move    812.00        519.00        

1972392164     move    809.00        519.00        

1972392284     move    808.00        519.00        

1972392356     move    806.00        519.00        

1972392462     move    805.00        519.00        

1972392546     move    803.00        519.00        

1972392682     move    800.00        519.00        

1972392764     move    799.00        519.00        

1972400491     move    796.00        519.00        

1972400561     move    794.00        519.00        

1972400694     move    793.00        519.00        

1972400783     move    790.00        519.00        

1972400880     move    788.00        519.00        

1972400972     move    787.00        519.00        

1972401082     move    784.00        519.00        

1972401172     move    782.00        519.00        

1972408774     move    781.00        519.00        

1972408914     move    778.00        519.00        

1972409025     move    776.00        519.00        

1972409117     move    773.00        519.00        

1972409214     move    772.00        519.00        

1972409312     move    769.00        519.00        

1972409415     move    767.00        519.00        

1972409516     move    764.00        519.00        

1972409614     move    763.00        519.00        

1972409750     move    758.00        519.00        

1972409814     move    755.00        519.00        

1972409912     move    754.00        519.00        

1972410021     move    751.00        519.00        

1972410116     move    748.00        519.00        

1972410214     move    746.00        519.00        

1972417107     move    743.00        519.00        

1972417200     move    740.00        519.00        

1972417299     move    737.00        519.00        

1972417624     move    730.00        519.00        

1972417701     move    727.00        519.00        

1972430843     move    724.00        518.00        

1972430892     move    721.00        518.00        

1972430990     move    718.00        518.00        

1972437109     move    709.00        518.00        

1972437234     move    706.00        518.00        

1972437286     move    703.00        516.00        

1972437387     move    700.00        516.00        

1972437496     move    697.00        516.00        

1972443150     move    694.00        516.00        

1972443200     move    691.00        516.00        

1972443280     move    688.00        516.00        

1972443379     move    685.00        515.00        

1972449785     move    680.00        515.00        

1972449894     move    677.00        515.00        

1972449996     move    674.00        515.00        

1972450095     move    671.00        515.00        

1972450194     move    668.00        513.00        

1972450282     move    665.00        513.00        

1972450400     move    661.00        513.00        

1972450498     move    658.00        513.00        

1972458156     move    655.00        513.00        

1972458216     move    652.00        512.00        

1972458315     move    647.00        512.00        

1972458416     move    644.00        512.00        

1972458644     move    640.00        512.00        

1972458723     move    635.00        512.00        

1972458825     move    634.00        510.00        

1972458923     move    629.00        510.00        

1972466684     move    626.00        510.00        

1972466770     move    622.00        510.00        

1972466881     move    619.00        510.00        

1972466981     move    616.00        509.00        

1972467095     move    613.00        509.00        

1972467180     move    608.00        509.00        

1972467277     move    605.00        509.00        

1972467378     move    602.00        509.00        

1972474751     move    595.00        507.00        

1972474891     move    592.00        507.00        

1972474948     move    589.00        507.00        

1972475048     move    586.00        507.00        

1972475149     move    581.00        507.00        

1972475248     move    578.00        507.00        

1972475348     move    575.00        506.00        

1972475573     move    598.00        507.00        

1972483117     move    572.00        506.00        

1972483226     move    569.00        506.00        

1972483324     move    565.00        506.00        

1972483534     move    562.00        506.00        

1972483625     move    559.00        506.00        

1972483722     move    556.00        506.00        

1972483821     move    553.00        506.00        

1972483923     move    550.00        506.00        

1972491663     move    547.00        506.00        

1972491750     move    544.00        506.00        

1972491863     move    541.00        506.00        

1972491962     move    538.00        506.00        

1972492063     move    535.00        506.00        

1972492262     move    529.00        506.00        

1972492363     move    527.00        506.00        

1972499822     move    524.00        506.00        

1972499904     move    521.00        506.00        

1972500001     move    518.00        506.00        

1972500106     move    517.00        506.00        

1972500207     move    514.00        506.00        

1972500307     move    511.00        506.00        

1972500405     move    508.00        506.00        

1972500503     move    506.00        506.00        

1972508127     move    503.00        506.00        

1972508200     move    500.00        506.00        

1972508292     move    497.00        506.00        

1972508491     move    496.00        506.00        

1972508598     move    493.00        506.00        

1972508698     move    491.00        506.00        

1972508796     move    490.00        506.00        

1972508906     move    487.00        506.00        

1972516558     move    482.00        506.00        

1972516703     move    481.00        506.00        

1972516758     move    479.00        506.00        

1972516839     move    478.00        506.00        

1972516941     move    475.00        506.00        

1972517038     move    473.00        506.00        

1972517139     move    472.00        506.00        

1972517237     move    470.00        506.00        

1972517337     move    467.00        506.00        

1972517392     move    485.00        506.00        

1972517437     move    466.00        506.00        

1972524782     move    464.00        506.00        

1972524883     move    463.00        506.00        

1972524984     move    461.00        506.00        

1972525078     move    460.00        506.00        

1972525178     move    458.00        506.00        

1972533106     move    457.00        506.00        

1972533209     move    455.00        506.00        

1972533317     move    454.00        506.00        

1972533513     move    452.00        506.00        

1972533611     move    451.00        506.00        

1972533710     move    449.00        506.00        

1972533806     move    448.00        506.00        

1972533906     move    446.00        506.00        

1972541587     move    445.00        506.00        

1972541679     move    443.00        506.00        

1972541789     move    442.00        506.00        

1972541887     move    440.00        506.00        

1972541986     move    439.00        506.00        

1972542090     move    437.00        506.00        

1972542184     move    436.00        506.00        

1972549868     move    433.00        506.00        

1972549955     move    431.00        506.00        

1972550171     move    430.00        506.00        

1972550259     move    428.00        506.00        

1972550358     move    427.00        506.00        

1972550454     move    425.00        506.00        

1972550561     move    424.00        506.00        

1972558495     move    421.00        506.00        

1972558589     move    419.00        506.00        

1972558801     move    418.00        506.00        

1972558903     move    416.00        506.00        

1972559264     move    422.00        506.00        

1972566629     move    415.00        506.00        

1972566730     move    413.00        506.00        

1972566934     move    412.00        506.00        

1972567020     move    410.00        506.00        

1972567221     move    409.00        506.00        

1972574888     move    407.00        506.00        

1972575098     move    406.00        506.00        

1972575292     move    404.00        506.00        

1972575603     move    403.00        506.00        

1972583384     move    401.00        506.00        

1972583891     move    400.00        506.00        

1972591838     move    398.00        506.00        

1972592529     move    397.00        506.00        

1972616973     move    397.00        504.00        

1972650548     move    395.00        504.00        

1972658789     move    394.00        504.00        

1972666964     move    392.00        504.00        

1972667452     move    391.00        504.00        

1972675400     move    389.00        504.00        

1972675701     move    388.00        504.00        

1972683629     move    386.00        504.00        

1972683991     move    385.00        504.00        

1972691996     move    385.00        505.00        

1972692121     move    383.00        505.00        

1972692592     move    382.00        505.00        

1972700760     move    380.00        505.00        

1972709268     move    379.00        505.00        

1972784253     move    379.00        507.00        

1972800812     move    377.00        507.00        

1972808810     move    377.00        508.00        

1972825525     move    376.00        508.00        

1972834145     move    376.00        510.00        

1972858886     move    374.00        511.00        

1972867278     move    374.00        513.00        

1972867349     move    373.00        513.00        

1972875769     move    371.00        514.00        

1972883965     move    370.00        514.00        

1972884065     move    370.00        516.00        

1972884465     move    368.00        516.00        

1972892215     move    368.00        517.00        

1972892618     move    367.00        517.00        

1972900581     move    367.00        519.00        

1972900905     move    365.00        519.00        

1972908829     move    365.00        520.00        

