timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1983669128
1983669128     848.448     517.138     848.448     517.138 

1983677148     847.023     515.763     847.023     515.763 

1983685586     849.242     517.997     849.242     517.997 

1983693892     847.335     517.229     847.335     517.229 

1983702298     850.526     517.688     850.526     517.688 

1983710538     852.747     518.683     852.747     518.683 

1983718960     851.3       520.352     851.3       520.352 

1983727360     846.667     521.084     846.667     521.084 

1983735574     845.567     523.781     845.567     523.781 

1983743900     843.68      526.022     843.68      526.022 

1983752337     844.627     527.781     844.627     527.781 

1983760552     845.736     530.963     845.736     530.963 

1983768893     846.603     532.783     846.603     532.783 

1983777356     845.192     534.204     845.192     534.204 

1983785544     849.026     533.187     849.026     533.187 

1983794017     848.043     532.251     848.043     532.251 

1983802294     846.186     533.958     846.186     533.958 

1983810626     848.169     538.636     848.169     538.636 

1983819012     848.596     539.985     848.596     539.985 

1983827293     849.102     539.707     849.102     539.707 

1983844054     852.231     540.46      852.231     540.46  

1983852383     851.255     539.882     851.255     539.882 

1983860629     848.132     591.572     848.132     591.572 

1983869042     841.294     713.208     841.294     713.208 

1983877382     788.728     796.626     788.728     796.626 

1983885740     807.007     904.002     807.007     904.002 

1983894023     802.188     987.126     802.188     987.126 

1983902431     808.799     1004.119    808.799     1004.119

1983910767     804.389     1003.983    804.389     1003.983

1983919207     805.278     1003.876    805.278     1003.876

1983927420     803.984     1004.152    803.984     1004.152

1983935796     801.576     1003.546    801.576     1003.546

1983944214     803.676     999.98      803.676     999.98  

1983952382     803.051     1000.487    803.051     1000.487

1983960828     803.662     1003.435    803.662     1003.435

1983969149     806.826     1004.064    806.826     1004.064

1983977611     808.963     1002.128    808.963     1002.128

1983985830     809.911     1003.093    809.911     1003.093

1983994194     812.178     1002.972    812.178     1002.972

1984002553     813.678     1000.871    813.678     1000.871

1984010875     813.077     1001.896    813.077     1001.896

1984019168     814.844     1000.394    814.844     1000.394

1984027532     816.798     999.444     816.798     999.444 

1984035883     817.149     1000.916    817.149     1000.916

1984044345     817.547     1000.701    817.547     1000.701

1984052592     817.024     997.915     817.024     997.915 

1984060891     816.262     997.399     816.262     997.399 

1984069258     816.211     998.144     816.211     998.144 

1984077558     817.025     997.013     817.025     997.013 

1984085893     816.84      995.268     816.84      995.268 

1984094319     816.726     996.473     816.726     996.473 

1984102569     817.12      997.469     817.12      997.469 

1984110866     816.681     999.051     816.681     999.051 

1984119278     816.415     998.999     816.415     998.999 

1984127677     816.036     1000.622    816.036     1000.622

1984135998     815.182     1001.849    815.182     1001.849

1984144357     815.086     1003.877    815.086     1003.877

1984152668     814.608     1005.592    814.608     1005.592

1984161042     814.666     1003.863    814.666     1003.863

1984169429     813.795     1006.196    813.795     1006.196

1984177661     813.23      1007.12     813.23      1007.12 

1984186073     813.629     1007.921    813.629     1007.921

1984194447     814.346     1007.434    814.346     1007.434

1984202655     814.886     1007.999    814.886     1007.999

1984211081     815.171     1007.403    815.171     1007.403

1984219469     816.067     1007.22     816.067     1007.22 

1984227794     815.806     1007.029    815.806     1007.029

1984236059     815.026     1007.683    815.026     1007.683

1984244449     813.602     1007.378    813.602     1007.378

1984252790     812.468     1008.604    812.468     1008.604

1984261224     814.102     1008.885    814.102     1008.885

1984269424     813.959     1008.908    813.959     1008.908

1984277802     813.469     1008.405    813.469     1008.405

1984286196     815.132     1008.605    815.132     1008.605

1984294573     814.758     1009.611    814.758     1009.611

1984302860     814.566     1010.911    814.566     1010.911

1984311137     815.211     1010.944    815.211     1010.944

1984319515     816.596     1011.057    816.596     1011.057

1984327816     817.736     1010.969    817.736     1010.969

1984336155     819.153     1009.987    819.153     1009.987

1984344613     820.047     1010.64     820.047     1010.64 

1984352812     820.684     1011.211    820.684     1011.211

1984361166     821.752     1010.707    821.752     1010.707

1984369571     822.369     1010.815    822.369     1010.815

1984377968     822.665     1011.278    822.665     1011.278

1984386325     822.949     1010.697    822.949     1010.697

1984394539     823.884     1010.334    823.884     1010.334

1984402925     824.472     1007.934    824.472     1007.934

1984411271     824.23      1008.276    824.23      1008.276

1984419535     824.204     1007.433    824.204     1007.433

1984427905     825.357     1006.158    825.357     1006.158

1984436325     826.218     1006.096    826.218     1006.096

1984444629     826.453     1005.163    826.453     1005.163

1984452917     824.929     1004.088    824.929     1004.088

1984461273     824.691     1003.789    824.691     1003.789

1984469725     824.604     1003.047    824.604     1003.047

1984478063     824.17      1002.669    824.17      1002.669

1984486333     824.284     1001.209    824.284     1001.209

1984494659     824.37      1001.256    824.37      1001.256

1984503086     824.546     1000.956    824.546     1000.956

1984511429     824.914     1002.773    824.914     1002.773

1984519705     825.267     1003.939    825.267     1003.939

1984528044     824.919     1006.529    824.919     1006.529

1984536421     825.036     1006.731    825.036     1006.731

1984544678     825.856     1008.27     825.856     1008.27 

1984553061     827.239     1010.753    827.239     1010.753

1984561386     825.904     1011.468    825.904     1011.468

1984569738     825.42      1008.085    825.42      1008.085

1984578076     822.357     1011.528    822.357     1011.528

1984586419     820.184     1011.339    820.184     1011.339

1984594726     819.776     1012.494    819.776     1012.494

1984603151     819.974     1011.962    819.974     1011.962

1984611390     820.134     1012.314    820.134     1012.314

1984619803     818.208     1012.537    818.208     1012.537

1984628183     817.467     1013.379    817.467     1013.379

1984636561     817.096     1014.559    817.096     1014.559

1984644822     817.221     1013.077    817.221     1013.077

1984653232     816.489     1012.343    816.489     1012.343

