timeStamp      action  positionX     positionY     

start time: 2161379001

2161437042     move    854.00        509.00        

2161437133     move    855.00        509.00        

2161437232     move    855.00        507.00        

2161437333     move    855.00        506.00        

2161437429     move    857.00        504.00        

2161445098     move    857.00        503.00        

2161445203     move    858.00        503.00        

2161445300     move    858.00        501.00        

2161445405     move    860.00        500.00        

2161445502     move    860.00        498.00        

2161445616     move    861.00        497.00        

2161445710     move    861.00        495.00        

2161445797     move    863.00        494.00        

2161445996     move    864.00        492.00        

2161453401     move    864.00        491.00        

2161453509     move    866.00        489.00        

2161453594     move    867.00        488.00        

2161453704     move    867.00        486.00        

2161453800     move    869.00        485.00        

2161453887     move    870.00        483.00        

2161453987     move    870.00        482.00        

2161461861     move    872.00        480.00        

2161461961     move    873.00        477.00        

2161462061     move    875.00        476.00        

2161462164     move    876.00        474.00        

2161462258     move    878.00        473.00        

2161462359     move    878.00        471.00        

2161462472     move    879.00        468.00        

2161462568     move    881.00        467.00        

2161470112     move    882.00        465.00        

2161470205     move    884.00        464.00        

2161470416     move    887.00        459.00        

2161470523     move    888.00        458.00        

2161470628     move    890.00        455.00        

2161470720     move    891.00        453.00        

2161470813     move    893.00        450.00        

2161478490     move    894.00        449.00        

2161478598     move    896.00        446.00        

2161478680     move    897.00        444.00        

2161478782     move    899.00        443.00        

2161478892     move    900.00        440.00        

2161478973     move    902.00        438.00        

2161479066     move    903.00        435.00        

2161479174     move    905.00        434.00        

2161486872     move    906.00        431.00        

2161486966     move    909.00        429.00        

2161487065     move    911.00        426.00        

2161487165     move    912.00        425.00        

2161487266     move    914.00        422.00        

2161487362     move    915.00        419.00        

2161487467     move    917.00        417.00        

2161487569     move    918.00        414.00        

2161495208     move    920.00        413.00        

2161495294     move    923.00        410.00        

2161495410     move    924.00        407.00        

2161495521     move    926.00        404.00        

2161495627     move    929.00        402.00        

2161495713     move    930.00        399.00        

2161495801     move    932.00        398.00        

2161503409     move    933.00        395.00        

2161503486     move    935.00        392.00        

2161503588     move    936.00        390.00        

2161503688     move    939.00        387.00        

2161503790     move    941.00        386.00        

2161503892     move    942.00        383.00        

2161503988     move    944.00        381.00        

2161504080     move    945.00        378.00        

2161504187     move    947.00        377.00        

2161511872     move    948.00        374.00        

2161511974     move    951.00        372.00        

2161512072     move    953.00        369.00        

2161512172     move    954.00        368.00        

2161512272     move    956.00        365.00        

2161512372     move    957.00        363.00        

2161512484     move    959.00        362.00        

2161512575     move    960.00        359.00        

2161520280     move    965.00        356.00        

2161520318     move    966.00        353.00        

2161520418     move    968.00        351.00        

2161520519     move    969.00        350.00        

2161520621     move    971.00        348.00        

2161520709     move    972.00        345.00        

2161521038     move    962.00        357.00        

2161528401     move    974.00        344.00        

2161528506     move    975.00        342.00        

2161528605     move    977.00        341.00        

2161528704     move    978.00        339.00        

2161528804     move    980.00        338.00        

2161528905     move    981.00        336.00        

2161529035     move    983.00        335.00        

2161529105     move    984.00        333.00        

2161529204     move    986.00        332.00        

2161536942     move    987.00        330.00        

2161537039     move    989.00        329.00        

2161537138     move    990.00        327.00        

2161537237     move    992.00        326.00        

2161537336     move    993.00        326.00        

2161537437     move    995.00        324.00        

2161537540     move    996.00        323.00        

2161537634     move    998.00        321.00        

