timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1855216185
1855216185     839.679     524.776     839.679     524.776 

1855224411     837.113     522.049     837.113     522.049 

1855232794     834.827     522.282     834.827     522.282 

1855241141     835.755     521.876     835.755     521.876 

1855249543     834.05      522.39      834.05      522.39  

1855257755     835.106     522.399     835.106     522.399 

1855266151     837.373     522.536     837.373     522.536 

1855274512     835.897     523.744     835.897     523.744 

1855282865     834.005     522.795     834.005     522.795 

1855291113     836.06      522.835     836.06      522.835 

1855299544     833.723     521.984     833.723     521.984 

1855307881     723.799     526.529     723.799     526.529 

1855316104     614.423     526.652     614.423     526.652 

1855324505     493.044     523.312     493.044     523.312 

1855332900     390.235     520.598     390.235     520.598 

1855341249     307.939     522.09      307.939     522.09  

1855349502     296.625     521.551     296.625     521.551 

1855357877     304.475     521.03      304.475     521.03  

1855366286     309.195     520.429     309.195     520.429 

1855374483     308.669     515.843     308.669     515.843 

1855382940     311.618     515.186     311.618     515.186 

1855391330     314.859     512.905     314.859     512.905 

1855399526     315.982     512.331     315.982     512.331 

1855408034     314.376     510.27      314.376     510.27  

1855416289     315.849     510.355     315.849     510.355 

1855424599     314.6       512.797     314.6       512.797 

1855432991     316.483     513.506     316.483     513.506 

1855441288     317.327     511.152     317.327     511.152 

1855449672     318.012     509.928     318.012     509.928 

1855458025     321.911     510.55      321.911     510.55  

1855466445     325.903     513.142     325.903     513.142 

1855474684     330.692     512.204     330.692     512.204 

1855483036     331.163     515.377     331.163     515.377 

1855491414     327.147     513.135     327.147     513.135 

1855499792     333.517     515.329     333.517     515.329 

1855507981     332.966     516.738     332.966     516.738 

1855516379     336.118     516.237     336.118     516.237 

1855524751     338.758     518.805     338.758     518.805 

1855533149     339.459     520.046     339.459     520.046 

1855541386     341.681     520.927     341.681     520.927 

1855549789     340.848     522.331     340.848     522.331 

1855558171     340.284     520.503     340.284     520.503 

1855566403     340.434     521.224     340.434     521.224 

1855574725     342.212     523.671     342.212     523.671 

1855583172     341.799     524.983     341.799     524.983 

1855591531     346.904     524.761     346.904     524.761 

1855599749     349.014     525.186     349.014     525.186 

1855608152     349.967     525.495     349.967     525.495 

1855616495     352.566     524.37      352.566     524.37  

1855624923     357.973     524.819     357.973     524.819 

1855633119     354.476     525.609     354.476     525.609 

1855641519     355.717     524.741     355.717     524.741 

1855649899     356.571     527.1       356.571     527.1   

1855658111     355.327     528.042     355.327     528.042 

1855666570     356.641     527.286     356.641     527.286 

1855674920     359.134     527.692     359.134     527.692 

1855683304     360.042     527.385     360.042     527.385 

1855691508     360.362     528.628     360.362     528.628 

1855699805     357.474     529.201     357.474     529.201 

1855708259     360.347     526.654     360.347     526.654 

1855716535     360.292     528.789     360.292     528.789 

1855724861     358.177     527.816     358.177     527.816 

1855733300     357.339     527.701     357.339     527.701 

1855741581     357.044     526.553     357.044     526.553 

1855750068     360.693     525.134     360.693     525.134 

1855758313     361.68      524.835     361.68      524.835 

1855766622     359.694     520.474     359.694     520.474 

1855775011     359.938     518.61      359.938     518.61  

1855791607     355.831     519.788     355.831     519.788 

1855800055     353.768     520.348     353.768     520.348 

1855808465     349.035     515.933     349.035     515.933 

1855816591     352.301     515.174     352.301     515.174 

1855825046     354.438     513.679     354.438     513.679 

1855833403     360.295     512.753     360.295     512.753 

1855841746     357.521     511.952     357.521     511.952 

1855849997     357.102     510.677     357.102     510.677 

1855858440     357.775     512.756     357.775     512.756 

1855866805     358.381     515.018     358.381     515.018 

1855875181     366.348     514.074     366.348     514.074 

1855883399     363.466     513.653     363.466     513.653 

1855891771     363.303     514.596     363.303     514.596 

1855900144     361.737     516.3       361.737     516.3   

1855908376     360.659     517.697     360.659     517.697 

1855916762     361.942     517.575     361.942     517.575 

1855925144     360.722     518.286     360.722     518.286 

1855933519     358.041     519.565     358.041     519.565 

1855941761     358.768     520.152     358.768     520.152 

1855950134     355.673     521.283     355.673     521.283 

1855958556     354.599     522.218     354.599     522.218 

1855966907     354.852     522.528     354.852     522.528 

1855975181     355.604     522.898     355.604     522.898 

1855983543     355.497     523.195     355.497     523.195 

1855991918     356.09      522.587     356.09      522.587 

1856000212     356.945     520.394     356.945     520.394 

1856008533     357.016     522.35      357.016     522.35  

1856016903     358.521     521.492     358.521     521.492 

1856025188     359.243     521.546     359.243     521.546 

1856033537     359.934     522.931     359.934     522.931 

1856041932     360.456     527.512     360.456     527.512 

1856050965     361.188     528.427     361.188     528.427 

1856059266     360.375     527.762     360.375     527.762 

1856067556     360.198     527.089     360.198     527.089 

1856075948     359.349     525.981     359.349     525.981 

1856095574     361.737     525.535     361.737     525.535 

1856101016     361.544     524.424     361.544     524.424 

1856109389     360.946     523.715     360.946     523.715 

1856117322     361.758     519.801     361.758     519.801 

1856125535     360.954     522.272     360.954     522.272 

