timeStamp      action  positionX     positionY     

start time: 1845040421

1845323820     move    855.00        516.00        

1845324017     move    857.00        516.00        

1845331461     move    858.00        514.00        

1845331555     move    860.00        514.00        

1845331667     move    861.00        513.00        

1845331765     move    863.00        511.00        

1845331868     move    864.00        511.00        

1845331970     move    866.00        510.00        

1845332068     move    867.00        510.00        

1845332160     move    869.00        508.00        

1845339871     move    870.00        507.00        

1845339977     move    872.00        505.00        

1845340074     move    873.00        504.00        

1845340173     move    875.00        504.00        

1845340368     move    878.00        502.00        

1845340482     move    879.00        501.00        

1845340573     move    881.00        499.00        

1845340669     move    882.00        498.00        

1845348241     move    885.00        498.00        

1845348357     move    887.00        496.00        

1845348431     move    888.00        495.00        

1845348529     move    890.00        493.00        

1845348625     move    893.00        492.00        

1845348724     move    894.00        490.00        

1845348815     move    897.00        489.00        

1845348921     move    899.00        487.00        

1845356477     move    902.00        486.00        

1845356566     move    905.00        483.00        

1845356676     move    906.00        481.00        

1845356777     move    909.00        480.00        

1845356875     move    911.00        478.00        

1845356976     move    914.00        477.00        

1845357066     move    915.00        475.00        

1845357174     move    918.00        472.00        

1845357272     move    921.00        471.00        

1845364942     move    923.00        469.00        

1845365050     move    926.00        468.00        

1845365249     move    929.00        466.00        

1845365454     move    933.00        462.00        

1845365543     move    936.00        460.00        

1845365645     move    938.00        457.00        

1845373346     move    941.00        456.00        

1845373437     move    944.00        454.00        

1845373537     move    947.00        453.00        

1845373638     move    948.00        450.00        

1845373739     move    951.00        448.00        

1845373839     move    956.00        445.00        

1845373943     move    959.00        444.00        

1845374036     move    962.00        441.00        

1845374139     move    963.00        439.00        

1845374225     move    966.00        438.00        

1845374341     move    969.00        435.00        

1845374485     move    972.00        433.00        

1845374537     move    975.00        432.00        

1845374638     move    977.00        429.00        

1845374722     move    980.00        427.00        

1845374836     move    983.00        426.00        

1845374935     move    986.00        423.00        

1845389914     move    989.00        421.00        

1845390013     move    992.00        420.00        

1845390214     move    995.00        417.00        

1845390316     move    996.00        415.00        

1845390420     move    999.00        414.00        

1845390513     move    1002.00       412.00        

1845390614     move    1005.00       409.00        

1845398396     move    1013.00       405.00        

1845398453     move    1016.00       403.00        

1845398559     move    1019.00       402.00        

1845398639     move    1020.00       399.00        

1845398739     move    1023.00       397.00        

1845398844     move    1026.00       396.00        

1845398936     move    1029.00       394.00        

1845399182     move    1010.00       406.00        

1845406612     move    1032.00       393.00        

1845406675     move    1035.00       391.00        

1845406791     move    1038.00       388.00        

