timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1885020071
1885020071     383.706     539.474     383.706     539.474 

1885028453     385.225     539.551     385.225     539.551 

1885036821     384.88      537.809     384.88      537.809 

1885045031     386.79      537.938     386.79      537.938 

1885053365     387.906     536.293     387.906     536.293 

1885061759     386.147     534.742     386.147     534.742 

1885070171     386.799     532.044     386.799     532.044 

1885078363     386.195     532.823     386.195     532.823 

1885086745     382.956     531.596     382.956     531.596 

1885095150     381.869     531.013     381.869     531.013 

1885103396     381.407     530.899     381.407     530.899 

1885111809     381.565     528.611     381.565     528.611 

1885120111     378.593     525.967     378.593     525.967 

1885128536     380.758     528.595     380.758     528.595 

1885136827     380.836     531.587     380.836     531.587 

1885145177     381.508     534.247     381.508     534.247 

1885153552     381.235     534.214     381.235     534.214 

1885161897     382.177     536.407     382.177     536.407 

1885170146     381.368     535.516     381.368     535.516 

1885178569     375.355     533.126     375.355     533.126 

1885186879     377.192     536.078     377.192     536.078 

1885195296     379.398     539.214     379.398     539.214 

1885203521     380.322     539.728     380.322     539.728 

1885211897     380.815     542.438     380.815     542.438 

1885220337     379.193     543.122     379.193     543.122 

1885228507     373.054     541.568     373.054     541.568 

1885236984     370.612     541.946     370.612     541.946 

1885245339     372.246     541.112     372.246     541.112 

1885253695     369.157     542.047     369.157     542.047 

1885261908     368.339     542.489     368.339     542.489 

1885270340     368.753     543.932     368.753     543.932 

1885278687     367.95      544.63      367.95      544.63  

1885287081     367.394     544.678     367.394     544.678 

1885295301     366.232     544.283     366.232     544.283 

1885303672     365.784     544.954     365.784     544.954 

1885312079     366.573     544.262     366.573     544.262 

1885320296     368.755     544.946     368.755     544.946 

1885328660     370.461     545.064     370.461     545.064 

1885337074     370.265     546.407     370.265     546.407 

1885345423     375.182     546.601     375.182     546.601 

1885353669     376.49      547.439     376.49      547.439 

1885362087     376.037     548.414     376.037     548.414 

1885370366     377.33      548.515     377.33      548.515 

1885378811     376.021     548.973     376.021     548.973 

1885387002     375         549.959     375         549.959 

1885395391     375.184     550.167     375.184     550.167 

1885403887     374.208     551.334     374.208     551.334 

1885412176     370.152     550.527     370.152     550.527 

1885420442     372.925     550.642     372.925     550.642 

1885428771     370.522     549.211     370.522     549.211 

1885437165     369.84      549.876     369.84      549.876 

1885445450     368.603     546.979     368.603     546.979 

1885453837     369.222     546.021     369.222     546.021 

1885462175     368.789     546.561     368.789     546.561 

1885470554     367.631     545.722     367.631     545.722 

1885478807     368.814     544.107     368.814     544.107 

1885487146     370.766     543.715     370.766     543.715 

1885495576     370.644     541.62      370.644     541.62  

1885503956     369.627     540.405     369.627     540.405 

1885512167     366.904     541.298     366.904     541.298 

1885520494     368.108     540.046     368.108     540.046 

1885528982     371.242     540.991     371.242     540.991 

1885537364     371.886     540.988     371.886     540.988 

1885545584     371.432     541.373     371.432     541.373 

1885553973     373.552     542.743     373.552     542.743 

1885562313     373.652     543.062     373.652     543.062 

1885570546     376.956     546.171     376.956     546.171 

1885578927     373.991     547.333     373.991     547.333 

1885587322     375.89      549.902     375.89      549.902 

1885595695     378.516     551.419     378.516     551.419 

1885603915     379.613     550.489     379.613     550.489 

1885612285     379.211     551.176     379.211     551.176 

1885620742     377.893     549.936     377.893     549.936 

1885629069     376.423     551.357     376.423     551.357 

1885637263     374.487     551.911     374.487     551.911 

1885645655     371.619     549.954     371.619     549.954 

1885654072     372.309     549.751     372.309     549.751 

1885662436     369.789     549.073     369.789     549.073 

1885670683     369.675     547.652     369.675     547.652 

1885679088     369.37      546.184     369.37      546.184 

1885687423     368.906     544.985     368.906     544.985 

1885695682     370.644     544.455     370.644     544.455 

1885704064     368.848     545.198     368.848     545.198 

1885712460     368.435     547.431     368.435     547.431 

1885720790     368.427     547.071     368.427     547.071 

1885729052     370.088     547.576     370.088     547.576 

1885737423     372.262     547.628     372.262     547.628 

1885745813     376.078     547.754     376.078     547.754 

1885754192     379.04      548.578     379.04      548.578 

1885762429     379.027     548.698     379.027     548.698 

1885770806     379.44      549.715     379.44      549.715 

1885779222     374.642     549.082     374.642     549.082 

1885787409     372.1       548.244     372.1       548.244 

1885795804     371.805     548.617     371.805     548.617 

1885804121     374.024     547.518     374.024     547.518 

1885812478     372.053     546.762     372.053     546.762 

1885820809     369.247     546.046     369.247     546.046 

1885829173     368.854     541.835     368.854     541.835 

1885837553     366.441     543.73      366.441     543.73  

1885845948     363.261     544.01      363.261     544.01  

1885854178     363.694     544.59      363.694     544.59  

1885862546     364.654     543.478     364.654     543.478 

1885870886     366.193     543.596     366.193     543.596 

1885879291     366.233     547.859     366.233     547.859 

1885887544     365.772     546.874     365.772     546.874 

1885895904     366.29      546.925     366.29      546.925 

1885904310     361.937     548.62      361.937     548.62  

1885912562     361.489     550.94      361.489     550.94  

