timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1920195878
1920195878     855.694     538.964     855.694     538.964 

1920204319     852.012     540.064     852.012     540.064 

1920212527     854.984     540.683     854.984     540.683 

1920220936     855.417     540.469     855.417     540.469 

1920229279     855.946     540.433     855.946     540.433 

1920237687     855.666     542.273     855.666     542.273 

1920245892     855.619     542.389     855.619     542.389 

1920254277     855.903     542.725     855.903     542.725 

1920262683     856.244     543.425     856.244     543.425 

1920271000     856.964     544.463     856.964     544.463 

1920279319     856.116     542.894     856.116     542.894 

1920287646     856.933     542.119     856.933     542.119 

1920296046     856.765     542.3       856.765     542.3   

1920304412     857.485     540.088     857.485     540.088 

1920312624     857.463     537.271     857.463     537.271 

1920321018     857.13      533.582     857.13      533.582 

1920329436     857.114     534.824     857.114     534.824 

1920337655     857.739     533.384     857.739     533.384 

1920346055     856.957     532.823     856.957     532.823 

1920354445     857.774     532.223     857.774     532.223 

1920362784     857.472     531.067     857.472     531.067 

1920371042     858.895     531.797     858.895     531.797 

1920379407     855.534     532.786     855.534     532.786 

1920387786     859.044     529.992     859.044     529.992 

1920396005     859.106     397.893     859.106     397.893 

1920404386     861.118     322.043     861.118     322.043 

1920412830     860.555     225.692     860.555     225.692 

1920421079     863.688     150.709     863.688     150.709 

1920429487     856.984     83.929      856.984     83.929  

1920437831     861.017     63.469      861.017     63.469  

1920446100     853.216     50.076      853.216     50.076  

1920454470     850.484     41.598      850.484     41.598  

1920463790     852.956     36.199      852.956     36.199  

1920483638     848.025     37.107      848.025     37.107  

1920489336     847.61      36.141      847.61      36.141  

1920496308     846.782     41.175      846.782     41.175  

1920504695     850.557     45.39       850.557     45.39   

1920513063     846.074     50.189      846.074     50.189  

1920521453     846.585     51.507      846.585     51.507  

1920529760     848.668     47.483      848.668     47.483  

1920538102     846.293     43.311      846.293     43.311  

1920546473     847.187     46.4        847.187     46.4    

1920554716     852.29      51.223      852.29      51.223  

1920563121     851.842     53.255      851.842     53.255  

1920571437     854.117     55.335      854.117     55.335  

1920588075     854.145     56.555      854.145     56.555  

1920596468     849.299     53.693      849.299     53.693  

1920604870     850.894     51.812      850.894     51.812  

1920613164     854.15      49.389      854.15      49.389  

1920621436     854.276     50.221      854.276     50.221  

1920629793     854.047     50.845      854.047     50.845  

1920638198     857.199     47.732      857.199     47.732  

1920646525     852.714     47.983      852.714     47.983  

1920654828     850.427     52.634      850.427     52.634  

1920663192     845.206     50.582      845.206     50.582  

1920671612     838.002     48.964      838.002     48.964  

1920679804     834.379     47.985      834.379     47.985  

1920688180     836.63      48.319      836.63      48.319  

1920696520     830.915     50.819      830.915     50.819  

1920704940     827.705     48.423      827.705     48.423  

1920713155     825.12      52.661      825.12      52.661  

1920721571     827.482     48.354      827.482     48.354  

1920730084     829.613     49.871      829.613     49.871  

1920738325     827.344     50.567      827.344     50.567  

1920746785     827.948     52.537      827.948     52.537  

1920754946     830.261     52.569      830.261     52.569  

1920763453     829.265     54.963      829.265     54.963  

1920771768     829.783     58.321      829.783     58.321  

1920788283     832.687     58.559      832.687     58.559  

1920796783     837.627     58.812      837.627     58.812  

1920804961     839.423     55.666      839.423     55.666  

1920813445     838.292     59.703      838.292     59.703  

1920821747     834.927     62.836      834.927     62.836  

1920830070     834.43      63.169      834.43      63.169  

1920838323     833.565     63.905      833.565     63.905  

1920846756     834.373     65.196      834.373     65.196  

1920855069     834.182     65.688      834.182     65.688  

1920863470     837.802     66.243      837.802     66.243  

1920871686     839.36      63.596      839.36      63.596  

1920880044     841.274     54.274      841.274     54.274  

1920896894     841.228     63.453      841.228     63.453  

1920905068     835.695     61.568      835.695     61.568  

1920913462     838.634     60.287      838.634     60.287  

1920921840     836.24      56.227      836.24      56.227  

1920930074     837.915     55.909      837.915     55.909  

1920938478     831.727     57.07       831.727     57.07   

1920946841     827.909     54.935      827.909     54.935  

1920955204     829.78      51.013      829.78      51.013  

1920963435     830.061     53.105      830.061     53.105  

1920971787     825.998     54.363      825.998     54.363  

1920980180     823.076     53.831      823.076     53.831  

1920988549     823.171     53.156      823.171     53.156  

1921005167     821.397     50.64       821.397     50.64   

1921013620     822.336     49.637      822.336     49.637  

1921021824     820.545     48.082      820.545     48.082  

1921030170     819.676     46.179      819.676     46.179  

1921038602     820.334     44.465      820.334     44.465  

1921047045     818.512     44.329      818.512     44.329  

1921055232     818.473     43.362      818.473     43.362  

1921063547     816.586     41.211      816.586     41.211  

1921071955     814.164     39.21       814.164     39.21   

1921080338     814.125     40.067      814.125     40.067  

1921088551     815.561     41.035      815.561     41.035  

1921105287     818.889     41.582      818.889     41.582  

1921113733     822.215     43.83       822.215     43.83   

1921121944     819.712     45.492      819.712     45.492  

1921130325     822.65      47.987      822.65      47.987  

1921138705     827.41      47.23       827.41      47.23   

1921146968     832.854     46.049      832.854     46.049  

1921155312     834.08      45.141      834.08      45.141  

1921163716     839.059     49.209      839.059     49.209  

1921172071     841.919     51.806      841.919     51.806  

1921180286     843.987     51.473      843.987     51.473  

1921188671     846.925     53.093      846.925     53.093  

1921205419     853.544     50.81       853.544     50.81   

1921213697     848.925     51.274      848.925     51.274  

1921222069     850.942     50.997      850.942     50.997  

1921230420     850.666     49.114      850.666     49.114  

1921238895     848.153     51.468      848.153     51.468  

1921247049     846.603     52.881      846.603     52.881  

1921255435     845.993     55.523      845.993     55.523  

1921263843     845.333     54.694      845.333     54.694  

1921272068     842.796     50.857      842.796     50.857  

1921280447     840.192     50.054      840.192     50.054  

1921288769     838.601     44.053      838.601     44.053  

1921305443     837.022     46.423      837.022     46.423  

1921313800     839.717     43.884      839.717     43.884  

1921322163     840.117     46.883      840.117     46.883  

1921330587     841.173     46.341      841.173     46.341  

1921338814     838.231     54.381      838.231     54.381  

1921347200     825.482     117.935     825.482     117.935 

1921355596     798.933     234.288     798.933     234.288 

1921363841     754.144     329.204     754.144     329.204 

1921372227     786.147     362.454     786.147     362.454 

1921380537     774.212     465.472     774.212     465.472 

1921388939     808.319     503.537     808.319     503.537 

1921397166     834.68      543.601     834.68      543.601 

