timeStamp      action  positionX     positionY     

start time: 1904956744

1905231473     move    845.00        508.00        

1905231571     move    845.00        507.00        

1905231672     move    846.00        507.00        

1905231771     move    846.00        505.00        

1905231971     move    846.00        502.00        

1905232160     move    846.00        501.00        

1905239784     move    848.00        499.00        

1905239990     move    848.00        498.00        

1905240084     move    848.00        496.00        

1905240292     move    848.00        495.00        

1905240374     move    848.00        493.00        

1905240482     move    848.00        492.00        

1905248060     move    848.00        490.00        

1905248156     move    848.00        489.00        

1905248257     move    849.00        487.00        

1905248356     move    849.00        486.00        

1905248448     move    849.00        484.00        

1905248550     move    849.00        483.00        

1905248647     move    849.00        481.00        

1905256372     move    849.00        478.00        

1905256478     move    849.00        477.00        

1905256582     move    849.00        475.00        

1905256681     move    849.00        474.00        

1905256771     move    849.00        472.00        

1905256876     move    849.00        471.00        

1905257077     move    849.00        469.00        

1905257212     move    849.00        480.00        

1905264916     move    849.00        468.00        

1905265007     move    849.00        466.00        

1905265112     move    849.00        465.00        

1905265221     move    849.00        463.00        

1905265317     move    849.00        462.00        

1905265400     move    849.00        460.00        

1905273060     move    849.00        459.00        

1905273157     move    849.00        457.00        

1905273264     move    849.00        456.00        

1905273371     move    849.00        454.00        

1905273455     move    849.00        453.00        

1905273562     move    849.00        451.00        

1905273652     move    849.00        450.00        

1905273752     move    849.00        448.00        

1905281390     move    849.00        447.00        

1905281488     move    849.00        445.00        

1905281583     move    849.00        444.00        

1905281680     move    848.00        444.00        

1905281780     move    848.00        442.00        

1905281868     move    848.00        441.00        

1905281982     move    848.00        439.00        

1905282078     move    848.00        438.00        

1905282177     move    848.00        436.00        

1905289897     move    848.00        435.00        

1905290000     move    848.00        433.00        

1905290109     move    847.00        432.00        

1905290205     move    847.00        430.00        

1905290306     move    847.00        429.00        

1905290432     move    847.00        427.00        

1905290492     move    847.00        426.00        

1905298226     move    847.00        423.00        

1905298343     move    845.00        421.00        

1905298443     move    845.00        420.00        

1905298543     move    845.00        418.00        

1905298643     move    845.00        417.00        

1905298730     move    845.00        415.00        

1905298839     move    845.00        414.00        

1905299070     move    847.00        424.00        

1905306364     move    844.00        412.00        

1905306469     move    844.00        411.00        

1905306571     move    844.00        408.00        

1905306671     move    844.00        406.00        

1905306771     move    844.00        405.00        

1905306858     move    844.00        403.00        

1905306969     move    842.00        400.00        

1905307063     move    842.00        399.00        

1905314809     move    842.00        397.00        

1905314913     move    842.00        396.00        

1905315014     move    842.00        394.00        

1905315111     move    842.00        393.00        

1905315213     move    842.00        390.00        

1905315314     move    841.00        388.00        

1905315418     move    841.00        387.00        

1905315508     move    841.00        385.00        

1905315607     move    841.00        384.00        

1905315700     move    841.00        381.00        

1905315823     move    841.00        379.00        

1905315948     move    841.00        378.00        

1905316031     move    839.00        376.00        

1905316112     move    839.00        373.00        

1905316197     move    839.00        372.00        

1905316304     move    839.00        370.00        

1905331510     move    839.00        367.00        

1905331607     move    839.00        366.00        

1905331707     move    839.00        364.00        

1905331807     move    839.00        363.00        

1905331908     move    839.00        360.00        

1905332011     move    838.00        358.00        

1905332112     move    838.00        357.00        

1905332207     move    838.00        354.00        

1905339792     move    838.00        352.00        

1905339988     move    838.00        348.00        

1905340078     move    838.00        346.00        

1905340183     move    838.00        343.00        

1905340273     move    838.00        342.00        

1905340381     move    838.00        340.00        

1905340484     move    838.00        339.00        

1905348287     move    838.00        334.00        

1905348299     move    838.00        333.00        

1905348400     move    838.00        330.00        

1905348500     move    838.00        328.00        

1905348599     move    838.00        327.00        

1905348712     move    838.00        324.00        

1905348795     move    838.00        322.00        

1905348893     move    836.00        321.00        

1905349025     move    838.00        336.00        

1905356579     move    836.00        319.00        

1905356679     move    836.00        316.00        

1905356782     move    836.00        315.00        

1905356879     move    836.00        313.00        

1905356981     move    836.00        310.00        

1905357104     move    836.00        309.00        

1905357277     move    836.00        307.00        

1905364896     move    836.00        306.00        

1905364998     move    836.00        303.00        

1905365086     move    836.00        301.00        

1905365199     move    836.00        300.00        

1905365299     move    836.00        297.00        

1905365398     move    836.00        295.00        

1905365499     move    836.00        292.00        

1905365596     move    836.00        291.00        

1905373120     move    836.00        289.00        

1905373208     move    836.00        288.00        

1905373319     move    836.00        286.00        

1905373418     move    836.00        283.00        

1905373520     move    836.00        282.00        

1905373633     move    836.00        280.00        

1905373712     move    836.00        279.00        

1905373817     move    836.00        276.00        

1905373922     move    836.00        274.00        

1905381617     move    836.00        273.00        

1905381712     move    836.00        271.00        

1905381812     move    836.00        270.00        

1905381912     move    836.00        268.00        

1905382011     move    836.00        265.00        

1905382209     move    836.00        264.00        

1905382306     move    836.00        262.00        

1905390001     move    836.00        259.00        

1905390037     move    836.00        258.00        

1905390152     move    836.00        256.00        

1905390250     move    836.00        255.00        

1905390350     move    836.00        252.00        

1905390455     move    835.00        250.00        

1905390546     move    835.00        249.00        

1905390769     move    836.00        261.00        

1905398175     move    835.00        247.00        

1905398260     move    835.00        246.00        

1905398360     move    835.00        244.00        

1905398460     move    835.00        243.00        

1905398585     move    835.00        241.00        

1905398659     move    835.00        240.00        

1905398760     move    835.00        238.00        

1905398854     move    835.00        237.00        

1905406476     move    835.00        235.00        

1905406569     move    835.00        234.00        

1905406669     move    835.00        232.00        

1905406770     move    835.00        231.00        

1905406871     move    835.00        229.00        

1905406971     move    835.00        228.00        

1905407168     move    835.00        226.00        

1905407272     move    835.00        225.00        

1905414975     move    833.00        223.00        

1905415167     move    833.00        222.00        

1905415287     move    833.00        220.00        

1905415382     move    833.00        219.00        

1905415481     move    833.00        217.00        

1905415589     move    833.00        216.00        

1905423145     move    833.00        214.00        

1905423236     move    833.00        213.00        

1905423335     move    833.00        211.00        

1905423443     move    832.00        210.00        

1905423544     move    832.00        208.00        

1905423746     move    832.00        207.00        

1905423838     move    832.00        205.00        

1905424034     move    832.00        204.00        

1905424129     move    832.00        202.00        

1905424321     move    832.00        201.00        

1905424545     move    830.00        199.00        

1905424634     move    830.00        198.00        

1905440083     move    830.00        195.00        

1905440234     move    830.00        193.00        

1905440332     move    830.00        192.00        

1905440539     move    830.00        190.00        

1905440647     move    830.00        189.00        

1905441719     move    830.00        196.00        

1905448296     move    829.00        187.00        

1905448395     move    829.00        186.00        

1905448595     move    829.00        184.00        

1905448706     move    829.00        183.00        

1905448889     move    829.00        181.00        

1905449010     move    829.00        180.00        

1905456748     move    829.00        178.00        

1905456968     move    829.00        177.00        

1905457040     move    829.00        175.00        

1905457346     move    829.00        174.00        

1905464963     move    827.00        172.00        

1905465071     move    827.00        171.00        

1905465259     move    827.00        169.00        

1905465355     move    827.00        168.00        

1905465581     move    827.00        166.00        

1905465661     move    827.00        165.00        

1905473337     move    827.00        163.00        

1905473539     move    827.00        162.00        

1905473641     move    826.00        160.00        

1905473836     move    826.00        159.00        

1905474033     move    826.00        157.00        

1905481814     move    826.00        156.00        

1905482131     move    826.00        154.00        

1905482220     move    824.00        154.00        

1905482322     move    824.00        153.00        

1905482407     move    824.00        151.00        

1905490015     move    824.00        150.00        

1905490211     move    824.00        148.00        

1905490373     move    824.00        147.00        

1905498297     move    823.00        145.00        

1905498464     move    823.00        144.00        

1905498680     move    823.00        142.00        

1905498956     move    823.00        141.00        

1905506706     move    823.00        139.00        

1905507107     move    823.00        138.00        

1905507416     move    823.00        136.00        

1905515194     move    823.00        135.00        

1905515502     move    823.00        133.00        

1905515706     move    823.00        132.00        

1905523333     move    823.00        130.00        

1905523660     move    823.00        129.00        

1905523932     move    823.00        127.00        

1905524145     move    823.00        126.00        

1905524537     move    823.00        124.00        

1905524843     move    823.00        123.00        

1905540205     move    823.00        121.00        

1905540425     move    823.00        120.00        

1905540625     move    823.00        118.00        

1905548554     move    824.00        117.00        

1905548755     move    824.00        115.00        

1905549061     move    824.00        114.00        

1905556729     move    824.00        112.00        

1905556954     move    825.00        112.00        

1905557129     move    825.00        111.00        

