timeStamp      action  positionX     positionY     

start time: 2063997774

2064130970     move    855.00        531.00        

2064131180     move    855.00        532.00        

2064131271     move    857.00        532.00        

2064131562     move    858.00        532.00        

2064131660     move    858.00        534.00        

2064139376     move    860.00        534.00        

2064139486     move    860.00        535.00        

2064139572     move    861.00        535.00        

2064139786     move    863.00        535.00        

2064139870     move    863.00        537.00        

2064139966     move    864.00        537.00        

2064147615     move    864.00        538.00        

2064147712     move    866.00        538.00        

2064147913     move    867.00        540.00        

2064148014     move    869.00        540.00        

2064148215     move    870.00        541.00        

2064148304     move    872.00        543.00        

2064155856     move    873.00        543.00        

2064155946     move    875.00        544.00        

2064156059     move    876.00        544.00        

2064156161     move    878.00        546.00        

2064156261     move    879.00        547.00        

2064156383     move    881.00        547.00        

2064156465     move    882.00        549.00        

2064156556     move    884.00        550.00        

2064164266     move    887.00        552.00        

2064164311     move    888.00        553.00        

2064164389     move    891.00        555.00        

2064164493     move    893.00        556.00        

2064164576     move    894.00        558.00        

2064164695     move    896.00        559.00        

2064164782     move    899.00        561.00        

2064164886     move    900.00        562.00        

2064164989     move    885.00        552.00        

2064172623     move    902.00        564.00        

2064172720     move    905.00        565.00        

2064172923     move    906.00        567.00        

2064173168     move    911.00        571.00        

2064173228     move    914.00        573.00        

2064173317     move    915.00        574.00        

2064180952     move    918.00        576.00        

2064181040     move    921.00        579.00        

2064181153     move    923.00        580.00        

2064181262     move    926.00        582.00        

2064181357     move    927.00        585.00        

2064181460     move    930.00        586.00        

2064181542     move    933.00        588.00        

2064181651     move    935.00        591.00        

2064189152     move    938.00        592.00        

2064189262     move    941.00        595.00        

2064189368     move    942.00        597.00        

2064189462     move    945.00        600.00        

2064189554     move    948.00        601.00        

2064189649     move    950.00        604.00        

2064189759     move    954.00        607.00        

2064189854     move    957.00        610.00        

2064189952     move    959.00        610.00        

2064197701     move    962.00        615.00        

2064197903     move    965.00        616.00        

2064198004     move    966.00        619.00        

2064198126     move    969.00        621.00        

2064198218     move    972.00        624.00        

2064198304     move    974.00        627.00        

2064198396     move    977.00        628.00        

2064198495     move    980.00        631.00        

2064198582     move    981.00        633.00        

2064205960     move    987.00        639.00        

2064206056     move    989.00        640.00        

2064206156     move    992.00        643.00        

2064206245     move    995.00        645.00        

2064206350     move    996.00        648.00        

2064206452     move    999.00        651.00        

2064206982     move    984.00        636.00        

2064214397     move    1001.00       652.00        

2064214496     move    1004.00       655.00        

2064214596     move    1005.00       657.00        

2064214696     move    1008.00       660.00        

2064214796     move    1010.00       661.00        

2064214896     move    1013.00       664.00        

2064214992     move    1014.00       666.00        

2064215112     move    1017.00       669.00        

2064222626     move    1019.00       670.00        

2064222836     move    1022.00       673.00        

2064222927     move    1023.00       675.00        

2064223016     move    1025.00       678.00        

2064223125     move    1028.00       679.00        

2064223225     move    1029.00       681.00        

2064223312     move    1031.00       684.00        

2064230938     move    1034.00       685.00        

2064231012     move    1035.00       688.00        

2064231123     move    1037.00       690.00        

2064231223     move    1038.00       691.00        

2064231323     move    1041.00       693.00        

2064231422     move    1043.00       696.00        

2064231510     move    1044.00       697.00        

2064231621     move    1046.00       699.00        

2064239304     move    1047.00       700.00        

2064239382     move    1049.00       703.00        

2064239479     move    1050.00       705.00        

2064239579     move    1052.00       706.00        

2064239678     move    1053.00       708.00        

2064239781     move    1055.00       709.00        

2064239880     move    1056.00       711.00        

2064239975     move    1058.00       712.00        

2064240076     move    1059.00       714.00        

2064247734     move    1061.00       715.00        

2064247789     move    1062.00       717.00        

2064247901     move    1064.00       718.00        

2064248001     move    1065.00       720.00        

2064248101     move    1067.00       721.00        

2064248202     move    1068.00       723.00        

2064256016     move    1070.00       726.00        

2064256056     move    1071.00       727.00        

2064256175     move    1073.00       727.00        

2064256270     move    1074.00       729.00        

2064256375     move    1074.00       730.00        

2064256473     move    1076.00       732.00        

2064256563     move    1077.00       732.00        

2064256667     move    1077.00       733.00        

2064256766     move    1079.00       735.00        

2064264408     move    1080.00       735.00        

2064264510     move    1080.00       736.00        

2064264609     move    1082.00       738.00        

2064264709     move    1083.00       738.00        

2064264809     move    1083.00       739.00        

2064264909     move    1085.00       741.00        

2064272724     move    1086.00       742.00        

2064272820     move    1086.00       744.00        

2064272907     move    1088.00       744.00        

2064273021     move    1088.00       745.00        

2064273122     move    1089.00       745.00        

2064273222     move    1091.00       747.00        

2064273322     move    1091.00       748.00        

2064273418     move    1092.00       748.00        

2064280962     move    1092.00       750.00        

2064281055     move    1094.00       751.00        

2064281257     move    1095.00       753.00        

2064281463     move    1095.00       754.00        

2064281589     move    1097.00       756.00        

2064289244     move    1098.00       757.00        

2064289428     move    1100.00       759.00        

2064289528     move    1100.00       760.00        

2064289628     move    1101.00       760.00        

2064289728     move    1101.00       762.00        

2064289935     move    1103.00       763.00        

2064297931     move    1104.00       765.00        

2064297956     move    1104.00       766.00        

2064298073     move    1106.00       766.00        

2064298200     move    1106.00       768.00        

2064298267     move    1106.00       769.00        

2064298367     move    1107.00       769.00        

2064298463     move    1107.00       771.00        

2064298696     move    1103.00       765.00        

2064306029     move    1109.00       771.00        

2064306112     move    1109.00       772.00        

2064306217     move    1109.00       774.00        

2064306312     move    1110.00       774.00        

2064306415     move    1110.00       775.00        

2064306618     move    1112.00       777.00        

2064306812     move    1113.00       778.00        

2064307012     move    1113.00       780.00        

2064307123     move    1115.00       780.00        

2064307228     move    1115.00       781.00        

2064307428     move    1116.00       783.00        

2064322748     move    1116.00       784.00        

2064322945     move    1118.00       784.00        

2064323057     move    1118.00       786.00        

2064323241     move    1119.00       787.00        

2064331121     move    1119.00       789.00        

2064331177     move    1121.00       789.00        

2064331383     move    1121.00       790.00        

2064331578     move    1122.00       790.00        

2064331679     move    1122.00       792.00        

2064339400     move    1124.00       792.00        

2064339499     move    1124.00       793.00        

2064339802     move    1125.00       795.00        

2064347967     move    1128.00       796.00        

2064348105     move    1128.00       798.00        

2064348361     move    1130.00       799.00        

2064348594     move    1127.00       796.00        

2064356284     move    1131.00       801.00        

2064356581     move    1133.00       801.00        

2064356668     move    1133.00       802.00        

2064356772     move    1134.00       802.00        

2064364513     move    1134.00       804.00        

2064364604     move    1136.00       804.00        

2064364794     move    1136.00       805.00        

2064364908     move    1137.00       805.00        

2064365213     move    1139.00       807.00        

2064372967     move    1140.00       808.00        

2064373201     move    1142.00       810.00        

2064373381     move    1143.00       810.00        

2064373455     move    1143.00       811.00        

2064381126     move    1145.00       811.00        

2064381225     move    1145.00       813.00        

2064381325     move    1146.00       813.00        

2064381560     move    1146.00       814.00        

2064381626     move    1148.00       814.00        

2064381839     move    1148.00       816.00        

2064389591     move    1149.00       817.00        

2064389686     move    1151.00       817.00        

2064390099     move    1152.00       819.00        

2064390320     move    1149.00       816.00        

2064398123     move    1152.00       820.00        

2064398250     move    1154.00       820.00        

2064398540     move    1154.00       822.00        

2064406040     move    1155.00       822.00        

2064406229     move    1155.00       823.00        

2064406650     move    1157.00       823.00        

2064406830     move    1157.00       825.00        

2064415058     move    1157.00       826.00        

2064432071     move    1157.00       828.00        

2064439640     move    1157.00       829.00        

2064448102     move    1157.00       831.00        

2064456511     move    1157.00       832.00        

2064464778     move    1157.00       834.00        

2064473310     move    1157.00       835.00        

2064481245     move    1158.00       835.00        

2064481653     move    1158.00       837.00        

2064490090     move    1158.00       838.00        

2064490294     move    1160.00       838.00        

2064498295     move    1160.00       840.00        

2064506367     move    1161.00       841.00        

2064506973     move    1161.00       843.00        

2064507176     move    1163.00       843.00        

2064514832     move    1163.00       844.00        

2064522978     move    1164.00       846.00        

2064523282     move    1164.00       847.00        

2064523467     move    1166.00       847.00        

2064523570     move    1166.00       849.00        

2064523623     move    1163.00       846.00        

2064531533     move    1167.00       850.00        

2064531836     move    1167.00       852.00        

2064532007     move    1169.00       852.00        

2064539581     move    1169.00       853.00        

2064540035     move    1170.00       855.00        

2064547963     move    1170.00       856.00        

2064548054     move    1172.00       856.00        

2064548271     move    1172.00       858.00        

