timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2084458908
2084458908     845.655     551.307     845.655     551.307 

2084467302     847.596     551.009     847.596     551.009 

2084475683     847.723     549.552     847.723     549.552 

2084483882     847.457     551.518     847.457     551.518 

2084492233     844.113     549.886     844.113     549.886 

2084500658     835.985     551.077     835.985     551.077 

2084508991     837.349     550.819     837.349     550.819 

2084517378     839.975     550.931     839.975     550.931 

2084525668     840.584     549.332     840.584     549.332 

2084533979     841.211     549.563     841.211     549.563 

2084542245     839.562     548.08      839.562     548.08  

2084550602     838.163     547.943     838.163     547.943 

2084559022     837.575     547.08      837.575     547.08  

2084577733     836.039     544.253     836.039     544.253 

2084584497     837.487     543.973     837.487     543.973 

2084592559     839.957     543.891     839.957     543.891 

2084600861     838.721     544.305     838.721     544.305 

2084609166     733.109     545.933     733.109     545.933 

2084617554     581.33      546.962     581.33      546.962 

2084625843     480.4       542.87      480.4       542.87  

2084634275     406.211     542.45      406.211     542.45  

2084642521     347.224     540.18      347.224     540.18  

2084650877     351.501     541.139     351.501     541.139 

2084659229     349.647     538.876     349.647     538.876 

2084667526     348.639     538.557     348.639     538.557 

2084684263     353.953     532.663     353.953     532.663 

2084692664     354.607     534.083     354.607     534.083 

2084700901     360.823     530.974     360.823     530.974 

2084709296     358.525     529.46      358.525     529.46  

2084717716     358.646     530.049     358.646     530.049 

2084726049     359.362     527.791     359.362     527.791 

2084734307     362.584     526.433     362.584     526.433 

2084742657     363.82      525.938     363.82      525.938 

2084751061     363.51      525.102     363.51      525.102 

2084759305     365.116     523.507     365.116     523.507 

2084767690     365.143     523.691     365.143     523.691 

2084776028     365.555     524.575     365.555     524.575 

2084784410     363.959     523.442     363.959     523.442 

2084792689     364.099     523.308     364.099     523.308 

2084801053     364.486     523.521     364.486     523.521 

2084809462     363.23      524         363.23      524     

2084817740     363.609     524.252     363.609     524.252 

2084826056     362.826     526.064     362.826     526.064 

2084834448     361.424     526.903     361.424     526.903 

2084842791     361.96      528.279     361.96      528.279 

2084851173     362         529.952     362         529.952 

2084859457     361.632     530.54      361.632     530.54  

2084867821     360.892     531.587     360.892     531.587 

2084884420     367.461     533.315     367.461     533.315 

2084892784     366.354     528.047     366.354     528.047 

2084901175     367.245     528.128     367.245     528.128 

2084909570     367.85      529.621     367.85      529.621 

2084917757     369.86      523.53      369.86      523.53  

2084926142     370.436     522.793     370.436     522.793 

2084934552     370.36      520.489     370.36      520.489 

2084942925     370.63      517.762     370.63      517.762 

2084951175     371.897     516.588     371.897     516.588 

2084959529     370.526     516.822     370.526     516.822 

2084967928     368.476     516.456     368.476     516.456 

2084984500     365.928     517.936     365.928     517.936 

2084992888     367.557     517.526     367.557     517.526 

2085001246     365.107     516.136     365.107     516.136 

2085009493     364.616     517.195     364.616     517.195 

2085017890     366.094     518.232     366.094     518.232 

2085026293     363.861     518.311     363.861     518.311 

2085034673     366.746     518.36      366.746     518.36  

2085042889     365.302     518.337     365.302     518.337 

2085051262     366.86      521.287     366.86      521.287 

2085059651     364.782     523.714     364.782     523.714 

2085068054     360.668     528.373     360.668     528.373 

2085076283     360.999     527.441     360.999     527.441 

2085093041     360.839     534.426     360.839     534.426 

2085101247     361.985     538.878     361.985     538.878 

2085109668     357.388     542.831     357.388     542.831 

2085118003     356.8       543.759     356.8       543.759 

2085126416     357.437     546.724     357.437     546.724 

2085134662     357.715     547.612     357.715     547.612 

2085143047     358.243     550.334     358.243     550.334 

2085151415     357.882     551.079     357.882     551.079 

2085159807     359.098     551.024     359.098     551.024 

2085168048     362.073     551.466     362.073     551.466 

2085176422     363.649     551.335     363.649     551.335 

2085184774     365.219     551.038     365.219     551.038 

2085193167     365.072     550.496     365.072     550.496 

2085201399     366.819     549.758     366.819     549.758 

2085209797     367.081     549.26      367.081     549.26  

2085218242     366.321     548.618     366.321     548.618 

2085226422     365.936     549.446     365.936     549.446 

2085234775     364.719     548.253     364.719     548.253 

2085243183     364.363     548.24      364.363     548.24  

2085251548     365.083     547.678     365.083     547.678 

2085259794     364.042     548.058     364.042     548.058 

2085268158     363.544     548.35      363.544     548.35  

