timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 1961805914
1961805914     840.856     527.532     840.856     527.532 

1961814338     840.163     529.144     840.163     529.144 

1961822569     838.43      528.934     838.43      528.934 

1961830931     837.84      530.547     837.84      530.547 

1961839292     835.351     531.782     835.351     531.782 

1961847670     833.848     531.963     833.848     531.963 

1961855942     833.305     532.911     833.305     532.911 

1961864382     832.383     534.147     832.383     534.147 

1961872698     833.092     535.059     833.092     535.059 

1961881040     832.688     534.649     832.688     534.649 

1961889297     834.15      533.549     834.15      533.549 

1961897667     834.677     533.251     834.677     533.251 

1961906028     835.747     531.932     835.747     531.932 

1961914480     839.929     532.783     839.929     532.783 

1961922725     839.578     533.269     839.578     533.269 

1961931105     840.253     532.471     840.253     532.471 

1961939468     844.077     531.243     844.077     531.243 

1961947674     843.916     527.786     843.916     527.786 

1961956052     844.007     527.427     844.007     527.427 

1961964475     843.506     524.489     843.506     524.489 

1961972697     844.269     525.813     844.269     525.813 

1961981029     844.394     526.602     844.394     526.602 

1961989433     845.049     441.582     845.049     441.582 

1961997747     847.004     336.387     847.004     336.387 

1962006161     843.956     276.515     843.956     276.515 

1962014435     845.987     162.955     845.987     162.955 

1962022829     844.283     149.989     844.283     149.989 

1962031255     844.476     104.458     844.476     104.458 

1962039512     843.689     110.578     843.689     110.578 

1962047790     839.728     99.508      839.728     99.508  

1962056264     837.871     93.226      837.871     93.226  

1962072814     837.614     97.839      837.614     97.839  

1962081142     840.313     106.044     840.313     106.044 

1962089556     837.116     107.388     837.116     107.388 

1962097931     834.531     103.246     834.531     103.246 

1962106232     837.328     97.767      837.328     97.767  

1962114646     836.132     96.745      836.132     96.745  

1962123012     837.754     97.944      837.754     97.944  

1962131325     835.028     95.908      835.028     95.908  

1962139619     834.794     94.038      834.794     94.038  

1962147988     837.608     94.777      837.608     94.777  

1962156374     837.153     98.018      837.153     98.018  

1962172924     835.197     90.979      835.197     90.979  

1962181345     833.371     90.253      833.371     90.253  

1962189718     835.345     88.342      835.345     88.342  

1962197977     834.944     84.444      834.944     84.444  

1962206353     835.15      69.79       835.15      69.79   

1962214639     832.051     72.11       832.051     72.11   

1962223139     831.946     62.869      831.946     62.869  

1962231349     832.639     57.894      832.639     57.894  

1962239722     832.597     57.467      832.597     57.467  

1962248117     835.799     56.053      835.799     56.053  

1962256497     837.541     54.536      837.541     54.536  

1962273072     837.101     49.109      837.101     49.109  

1962281506     837.349     47.459      837.349     47.459  

1962289696     835.853     46.532      835.853     46.532  

1962298115     839.4       48.474      839.4       48.474  

1962306456     840.387     48.462      840.387     48.462  

1962314853     838.821     47.429      838.821     47.429  

1962323100     839.092     47.056      839.092     47.056  

1962331436     839.398     48.924      839.398     48.924  

1962339887     839.318     50.167      839.318     50.167  

1962348168     838.19      49.687      838.19      49.687  

1962356507     838.396     48.94       838.396     48.94   

1962364828     837.558     50.55       837.558     50.55   

1962381624     839.249     46.283      839.249     46.283  

1962389810     841.253     45.043      841.253     45.043  

1962398213     840.997     45.076      840.997     45.076  

1962406643     844.214     48.579      844.214     48.579  

1962414857     846.327     49.965      846.327     49.965  

1962423211     848.281     52.937      848.281     52.937  

1962431586     846.296     54.102      846.296     54.102  

1962439985     849.514     58.274      849.514     58.274  

1962448193     850.792     53.957      850.792     53.957  

1962456618     850.195     53.038      850.195     53.038  

1962464987     849.055     50.435      849.055     50.435  

1962473356     850.286     50.799      850.286     50.799  

1962481593     850.967     51.634      850.967     51.634  

1962489975     851.339     50.81       851.339     50.81   

1962498304     848.708     50.363      848.708     50.363  

1962506600     847.265     50.069      847.265     50.069  

1962514964     845.372     49.752      845.372     49.752  

1962523334     844.752     49.817      844.752     49.817  

1962531703     844.984     54.999      844.984     54.999  

1962539955     842.927     53.284      842.927     53.284  

1962548324     843.482     52.986      843.482     52.986  

1962556634     841.545     54.31       841.545     54.31   

1962565096     834.453     55.598      834.453     55.598  

1962573365     838.964     57.817      838.964     57.817  

1962581735     836.693     55.243      836.693     55.243  

1962590129     835.31      57.021      835.31      57.021  

1962598470     833.525     58.366      833.525     58.366  

1962606725     832.499     56.802      832.499     56.802  

1962615073     836.216     56.621      836.216     56.621  

1962623431     832.932     55.37       832.932     55.37   

1962631695     834.602     54.43       834.602     54.43   

1962640071     836.513     54.81       836.513     54.81   

1962648477     835.814     55.453      835.814     55.453  

1962656865     834.645     57.007      834.645     57.007  

