timeStamp      action  positionX     positionY     

start time: 2103536473

2103569157     move    846.00        509.00        

2103569441     move    848.00        509.00        

2103569746     move    849.00        507.00        

2103577596     move    851.00        507.00        

2103577774     move    851.00        506.00        

2103577874     move    852.00        506.00        

2103578078     move    854.00        504.00        

2103585935     move    855.00        504.00        

2103586001     move    855.00        503.00        

2103586100     move    857.00        503.00        

2103586200     move    857.00        501.00        

2103586300     move    858.00        501.00        

2103586388     move    860.00        501.00        

2103586500     move    860.00        500.00        

2103586698     move    861.00        498.00        

2103594186     move    863.00        497.00        

2103594285     move    864.00        497.00        

2103594385     move    864.00        495.00        

2103594485     move    866.00        495.00        

2103594585     move    867.00        494.00        

2103594684     move    869.00        492.00        

2103594886     move    870.00        491.00        

2103602572     move    872.00        489.00        

2103602672     move    873.00        489.00        

2103602772     move    875.00        488.00        

2103602874     move    875.00        486.00        

2103602972     move    876.00        485.00        

2103603077     move    878.00        483.00        

2103603277     move    879.00        483.00        

2103610975     move    882.00        480.00        

2103611086     move    884.00        477.00        

2103611183     move    885.00        477.00        

2103611280     move    887.00        476.00        

2103611367     move    888.00        474.00        

2103611482     move    890.00        473.00        

2103611572     move    891.00        471.00        

2103611672     move    893.00        470.00        

2103611806     move    881.00        482.00        

2103619348     move    894.00        468.00        

2103619453     move    896.00        465.00        

2103619552     move    897.00        464.00        

2103619649     move    899.00        462.00        

2103619741     move    900.00        461.00        

2103619845     move    902.00        459.00        

2103619927     move    903.00        458.00        

2103620042     move    905.00        456.00        

2103627516     move    908.00        455.00        

2103627610     move    909.00        453.00        

2103627721     move    911.00        450.00        

2103627822     move    912.00        449.00        

2103627928     move    914.00        447.00        

2103628023     move    915.00        446.00        

2103628218     move    917.00        444.00        

2103635876     move    918.00        443.00        

2103635958     move    920.00        440.00        

2103636057     move    921.00        438.00        

2103636160     move    924.00        437.00        

2103636255     move    926.00        435.00        

2103636352     move    927.00        432.00        

2103636466     move    929.00        431.00        

2103636553     move    930.00        429.00        

2103636652     move    932.00        426.00        

2103644370     move    933.00        425.00        

2103644470     move    935.00        423.00        

2103644570     move    936.00        422.00        

2103644671     move    938.00        419.00        

2103644772     move    941.00        417.00        

2103644871     move    942.00        416.00        

2103644975     move    944.00        414.00        

2103645063     move    945.00        411.00        

2103652733     move    948.00        408.00        

2103652783     move    950.00        407.00        

2103652879     move    951.00        405.00        

2103652979     move    953.00        402.00        

2103653169     move    954.00        401.00        

2103653278     move    956.00        399.00        

2103653373     move    957.00        398.00        

2103653475     move    960.00        396.00        

2103653500     move    947.00        410.00        

2103653573     move    962.00        393.00        

2103653732     move    963.00        392.00        

2103653778     move    965.00        390.00        

2103653865     move    966.00        389.00        

2103653977     move    968.00        387.00        

2103654076     move    969.00        386.00        

2103654174     move    971.00        384.00        

2103669320     move    972.00        383.00        

2103669420     move    974.00        381.00        

2103669530     move    975.00        378.00        

2103669615     move    977.00        377.00        

2103669718     move    978.00        375.00        

2103669821     move    980.00        374.00        

2103669921     move    983.00        372.00        

2103670027     move    984.00        371.00        

2103677678     move    986.00        369.00        

2103677774     move    987.00        368.00        

2103677914     move    989.00        366.00        

2103677994     move    992.00        365.00        

2103678181     move    993.00        363.00        

2103678265     move    995.00        362.00        

2103678375     move    996.00        360.00        

2103685875     move    998.00        359.00        

2103685974     move    999.00        357.00        

2103686074     move    1001.00       356.00        

2103686174     move    1002.00       354.00        

2103686272     move    1004.00       353.00        

2103686374     move    1005.00       351.00        

2103686474     move    1007.00       350.00        

2103686568     move    1010.00       348.00        

2103686670     move    1011.00       347.00        

2103694317     move    1013.00       345.00        

2103694418     move    1014.00       344.00        

2103694616     move    1017.00       342.00        

2103694719     move    1019.00       341.00        

2103694820     move    1020.00       339.00        

2103694920     move    1022.00       338.00        

2103695011     move    1023.00       336.00        

2103702756     move    1026.00       333.00        

2103702888     move    1028.00       333.00        

2103702990     move    1029.00       332.00        

2103703091     move    1031.00       330.00        

2103703178     move    1032.00       329.00        

2103703284     move    1034.00       327.00        

2103703387     move    1035.00       327.00        

2103703527     move    1025.00       335.00        

2103711153     move    1037.00       326.00        

2103711257     move    1038.00       324.00        

2103711361     move    1040.00       323.00        

2103711458     move    1041.00       323.00        

2103711575     move    1043.00       321.00        

2103711658     move    1044.00       320.00        

2103711753     move    1046.00       318.00        

2103711852     move    1047.00       318.00        

2103719287     move    1049.00       317.00        

2103719400     move    1050.00       315.00        

2103719478     move    1052.00       314.00        

2103719690     move    1053.00       312.00        

2103719795     move    1055.00       311.00        

2103719893     move    1056.00       309.00        

2103719995     move    1058.00       309.00        

2103727714     move    1059.00       308.00        

2103727781     move    1061.00       306.00        

2103727895     move    1062.00       306.00        

2103728094     move    1062.00       305.00        

2103728193     move    1064.00       303.00        

2103728288     move    1065.00       303.00        

2103728406     move    1067.00       302.00        

2103728492     move    1068.00       300.00        

2103736075     move    1068.00       299.00        

2103736173     move    1070.00       299.00        

2103736273     move    1071.00       297.00        

2103736374     move    1073.00       296.00        

2103736499     move    1074.00       296.00        

2103736575     move    1074.00       294.00        

2103736681     move    1076.00       293.00        

2103736773     move    1077.00       293.00        

2103744468     move    1079.00       290.00        

2103744516     move    1080.00       290.00        

2103744628     move    1082.00       288.00        

2103744753     move    1083.00       287.00        

2103744835     move    1085.00       285.00        

2103744924     move    1086.00       285.00        

2103745023     move    1086.00       284.00        

2103745230     move    1079.00       291.00        

2103752664     move    1088.00       282.00        

2103752756     move    1089.00       281.00        

2103752855     move    1091.00       281.00        

2103753055     move    1092.00       279.00        

2103753246     move    1094.00       278.00        

2103753360     move    1095.00       276.00        

2103753457     move    1097.00       276.00        

2103753559     move    1097.00       275.00        

2103753655     move    1098.00       273.00        

2103761146     move    1100.00       273.00        

2103761261     move    1100.00       272.00        

2103761351     move    1101.00       272.00        

2103761464     move    1103.00       270.00        

2103761547     move    1104.00       269.00        

2103769417     move    1106.00       267.00        

2103769515     move    1107.00       267.00        

2103769602     move    1109.00       266.00        

2103769816     move    1110.00       264.00        

2103769922     move    1112.00       264.00        

2103770024     move    1112.00       263.00        

2103770110     move    1113.00       263.00        

2103777660     move    1115.00       261.00        

2103777763     move    1116.00       261.00        

2103777864     move    1116.00       260.00        

2103778066     move    1118.00       260.00        

2103778164     move    1119.00       258.00        

2103778359     move    1121.00       257.00        

2103786070     move    1122.00       257.00        

2103786169     move    1124.00       255.00        

2103786376     move    1125.00       254.00        

2103786572     move    1127.00       254.00        

2103786666     move    1127.00       252.00        

2103786768     move    1128.00       252.00        

2103794547     move    1130.00       251.00        

2103794703     move    1131.00       251.00        

2103794906     move    1133.00       249.00        

2103802825     move    1134.00       249.00        

2103802884     move    1136.00       248.00        

2103803290     move    1137.00       248.00        

2103803389     move    1137.00       246.00        

2103803492     move    1139.00       246.00        

2103811171     move    1140.00       246.00        

2103811269     move    1140.00       245.00        

2103811355     move    1142.00       245.00        

2103811596     move    1143.00       245.00        

2103819482     move    1145.00       243.00        

2103819778     move    1146.00       243.00        

2103819980     move    1148.00       243.00        

2103827834     move    1149.00       243.00        

2103827993     move    1149.00       242.00        

2103828091     move    1151.00       242.00        

2103828311     move    1152.00       242.00        

2103828593     move    1154.00       242.00        

2103836277     move    1155.00       242.00        

2103836434     move    1157.00       242.00        

2103836760     move    1158.00       242.00        

2103844516     move    1160.00       242.00        

2103844696     move    1161.00       242.00        

2103844923     move    1163.00       242.00        

2103845201     move    1164.00       242.00        

2103853007     move    1166.00       242.00        

2103853209     move    1167.00       242.00        

2103853516     move    1169.00       242.00        

2103861238     move    1170.00       242.00        

2103861537     move    1172.00       242.00        

2103861842     move    1173.00       242.00        

2103862142     move    1175.00       242.00        

2103862430     move    1176.00       242.00        

2103862745     move    1178.00       242.00        

2103878198     move    1179.00       242.00        

2103886409     move    1182.00       242.00        

2103886912     move    1181.00       242.00        

2103894553     move    1184.00       242.00        

2103894644     move    1184.00       240.00        

2103895151     move    1185.00       240.00        

2103903228     move    1187.00       240.00        

2103911236     move    1187.00       239.00        

2103911316     move    1188.00       239.00        

2103911924     move    1190.00       239.00        

2103919687     move    1190.00       237.00        

2103920097     move    1191.00       237.00        

2103927884     move    1191.00       236.00        

2103928255     move    1193.00       236.00        

2103936231     move    1193.00       234.00        

2103936676     move    1194.00       234.00        

2103936934     move    1194.00       233.00        

2103945235     move    1194.00       231.00        

2103953550     move    1196.00       231.00        

2103953758     move    1196.00       230.00        

2103969645     move    1196.00       228.00        

2103978061     move    1196.00       227.00        

2103986726     move    1196.00       225.00        

2103994958     move    1196.00       224.00        

2104003085     move    1196.00       222.00        

2104003373     move    1195.00       222.00        

2104003680     move    1195.00       221.00        

2104011849     move    1195.00       219.00        

2104019775     move    1193.00       219.00        

2104019892     move    1193.00       218.00        

2104028128     move    1193.00       216.00        

2104028590     move    1192.00       216.00        

2104028690     move    1192.00       215.00        

2104036802     move    1192.00       213.00        

2104044768     move    1190.00       212.00        

2104045384     move    1190.00       210.00        

2104053361     move    1190.00       209.00        

2104053433     move    1189.00       209.00        

2104053732     move    1189.00       207.00        

