timeStamp      action  positionX     positionY     

start time: 2209358865

2209417562     move    855.00        521.00        

2209425172     move    857.00        521.00        

2209425387     move    858.00        521.00        

2209425481     move    860.00        521.00        

2209425699     move    861.00        519.00        

2209425774     move    863.00        519.00        

2209433493     move    864.00        519.00        

2209433607     move    866.00        519.00        

2209433788     move    869.00        519.00        

2209433891     move    870.00        518.00        

2209433980     move    872.00        518.00        

2209434086     move    873.00        518.00        

2209441857     move    876.00        518.00        

2209441922     move    878.00        516.00        

2209442000     move    879.00        516.00        

2209442099     move    881.00        516.00        

2209442198     move    882.00        516.00        

2209442298     move    884.00        516.00        

2209442396     move    887.00        515.00        

2209442613     move    875.00        518.00        

2209450064     move    888.00        515.00        

2209450153     move    890.00        515.00        

2209450254     move    893.00        515.00        

2209450352     move    894.00        515.00        

2209450452     move    896.00        513.00        

2209450541     move    899.00        513.00        

2209450652     move    900.00        513.00        

2209450749     move    903.00        513.00        

2209458486     move    905.00        512.00        

2209458584     move    908.00        512.00        

2209458684     move    911.00        512.00        

2209458784     move    912.00        512.00        

2209458887     move    915.00        512.00        

2209458991     move    918.00        512.00        

2209459077     move    921.00        510.00        

2209459184     move    923.00        510.00        

2209466730     move    926.00        510.00        

2209466798     move    929.00        510.00        

2209466909     move    932.00        510.00        

2209467014     move    935.00        510.00        

2209467113     move    938.00        509.00        

2209467230     move    941.00        509.00        

2209467307     move    944.00        509.00        

2209467404     move    947.00        509.00        

2209475052     move    950.00        509.00        

2209475150     move    953.00        509.00        

2209475248     move    956.00        509.00        

2209475348     move    959.00        509.00        

2209475450     move    963.00        509.00        

2209475538     move    966.00        509.00        

2209475651     move    969.00        507.00        

2209475848     move    972.00        507.00        

2209483619     move    980.00        507.00        

2209483685     move    983.00        507.00        

2209483790     move    987.00        507.00        

2209483893     move    990.00        507.00        

2209484015     move    993.00        507.00        

2209484088     move    998.00        507.00        

2209484185     move    1001.00       507.00        

2209484432     move    977.00        507.00        

2209491918     move    1004.00       507.00        

2209491991     move    1008.00       507.00        

2209492092     move    1011.00       507.00        

2209492203     move    1016.00       507.00        

2209492292     move    1019.00       507.00        

2209492396     move    1023.00       507.00        

2209492478     move    1026.00       507.00        

2209492585     move    1031.00       507.00        

2209500086     move    1037.00       507.00        

2209500178     move    1040.00       507.00        

2209500275     move    1041.00       507.00        

2209500370     move    1046.00       507.00        

2209500483     move    1052.00       507.00        

2209500562     move    1055.00       507.00        

2209500681     move    1059.00       508.00        

2209500868     move    1062.00       508.00        

2209500967     move    1067.00       508.00        

2209501066     move    1071.00       508.00        

2209501191     move    1074.00       508.00        

2209501283     move    1079.00       508.00        

2209501372     move    1082.00       510.00        

2209501478     move    1086.00       510.00        

2209501581     move    1091.00       510.00        

2209501676     move    1094.00       510.00        

2209516925     move    1098.00       510.00        

2209516998     move    1101.00       511.00        

2209517118     move    1106.00       511.00        

2209517217     move    1110.00       511.00        

2209517317     move    1113.00       511.00        

2209517417     move    1118.00       511.00        

2209517505     move    1121.00       513.00        

2209517612     move    1125.00       513.00        

2209517729     move    1128.00       513.00        

2209525299     move    1137.00       514.00        

2209525382     move    1140.00       514.00        

2209525485     move    1145.00       514.00        

2209525586     move    1148.00       516.00        

2209525784     move    1152.00       516.00        

2209525882     move    1155.00       516.00        

2209526093     move    1133.00       513.00        

2209533585     move    1160.00       516.00        

2209533690     move    1163.00       517.00        

2209533791     move    1166.00       517.00        

2209533887     move    1170.00       517.00        

2209534000     move    1173.00       517.00        

2209534088     move    1178.00       519.00        

2209534191     move    1181.00       519.00        

2209541851     move    1188.00       519.00        

2209541936     move    1191.00       520.00        

2209542049     move    1194.00       520.00        

2209542147     move    1197.00       520.00        

2209542246     move    1202.00       520.00        

2209542349     move    1205.00       522.00        

2209542435     move    1208.00       522.00        

2209542560     move    1211.00       522.00        

2209542643     move    1214.00       522.00        

2209550270     move    1217.00       523.00        

2209550370     move    1220.00       523.00        

2209550469     move    1223.00       523.00        

2209550569     move    1226.00       523.00        

2209550669     move    1229.00       525.00        

2209550868     move    1232.00       525.00        

2209550974     move    1235.00       525.00        

2209558459     move    1238.00       525.00        

2209558561     move    1241.00       525.00        

2209558652     move    1242.00       526.00        

2209558764     move    1245.00       526.00        

2209558863     move    1248.00       526.00        

2209558963     move    1250.00       526.00        

2209559061     move    1253.00       526.00        

2209559170     move    1254.00       528.00        

2209566836     move    1257.00       528.00        

2209566928     move    1259.00       528.00        

2209567046     move    1262.00       528.00        

2209567138     move    1263.00       528.00        

2209567237     move    1265.00       528.00        

2209567336     move    1268.00       529.00        

2209567422     move    1269.00       529.00        

2209567540     move    1271.00       529.00        

2209567633     move    1272.00       529.00        

2209567742     move    1274.00       529.00        

2209567834     move    1275.00       529.00        

2209576049     move    1283.00       531.00        

2209576108     move    1284.00       531.00        

2209576303     move    1286.00       531.00        

2209576857     move    1277.00       529.00        

2209576963     move    1278.00       529.00        

2209584296     move    1287.00       531.00        

2209584404     move    1289.00       531.00        

2209584608     move    1290.00       531.00        

2209584820     move    1292.00       531.00        

2209584909     move    1292.00       532.00        

2209592471     move    1293.00       532.00        

2209592758     move    1295.00       532.00        

2209600919     move    1296.00       532.00        

2209651449     move    1295.00       532.00        

2209659773     move    1295.00       534.00        

2209659867     move    1294.00       534.00        

2209675940     move    1292.00       534.00        

2209684125     move    1291.00       534.00        

2209692561     move    1289.00       534.00        

2209701146     move    1288.00       534.00        

2209702237     move    1286.00       534.00        

2209784275     move    1287.00       533.00        

2209792494     move    1289.00       533.00        

2209800783     move    1290.00       531.00        

2209809052     move    1292.00       531.00        

2209809759     move    1293.00       531.00        

2209810123     move    1293.00       530.00        

2209810436     move    1295.00       530.00        

2209826069     move    1296.00       530.00        

2209834264     move    1298.00       530.00        

2209842232     move    1299.00       530.00        

2209842738     move    1301.00       530.00        

2209843040     move    1301.00       528.00        

2209850863     move    1302.00       528.00        

2209859074     move    1304.00       528.00        

2209859648     move    1305.00       528.00        

2209867783     move    1307.00       528.00        

2209875935     move    1308.00       528.00        

2209884082     move    1310.00       528.00        

2209884162     move    1310.00       527.00        

2209884769     move    1311.00       527.00        

2209900764     move    1313.00       527.00        

2209909179     move    1314.00       527.00        

