timeStamp      action  positionX     positionY     

start time: 1929339033

1929422007     move    827.00        541.00        

1929422204     move    826.00        544.00        

1929422307     move    824.00        545.00        

1929429910     move    824.00        547.00        

1929430001     move    823.00        548.00        

1929430109     move    823.00        550.00        

1929430207     move    821.00        551.00        

1929430328     move    820.00        553.00        

1929430407     move    820.00        554.00        

1929430506     move    818.00        556.00        

1929430604     move    818.00        557.00        

1929438189     move    817.00        559.00        

1929438401     move    815.00        562.00        

1929438495     move    815.00        563.00        

1929438590     move    814.00        565.00        

1929438681     move    812.00        568.00        

1929438791     move    811.00        571.00        

1929438885     move    809.00        572.00        

1929439000     move    809.00        574.00        

1929446617     move    808.00        577.00        

1929446715     move    806.00        578.00        

1929446824     move    805.00        581.00        

1929446924     move    803.00        583.00        

1929447024     move    802.00        586.00        

1929447123     move    802.00        587.00        

1929447221     move    800.00        590.00        

1929447314     move    799.00        593.00        

1929455063     move    796.00        598.00        

1929455081     move    794.00        601.00        

1929455178     move    793.00        602.00        

1929455275     move    791.00        605.00        

1929455378     move    790.00        608.00        

1929455465     move    788.00        610.00        

1929455572     move    787.00        613.00        

1929455811     move    797.00        595.00        

1929463186     move    785.00        616.00        

1929463378     move    784.00        619.00        

1929463477     move    784.00        620.00        

1929463586     move    782.00        623.00        

1929463665     move    779.00        626.00        

1929463782     move    778.00        629.00        

1929463877     move    776.00        632.00        

1929463978     move    775.00        634.00        

1929471632     move    773.00        637.00        

1929471730     move    772.00        640.00        

1929471832     move    770.00        643.00        

1929471930     move    769.00        646.00        

1929472038     move    767.00        650.00        

1929472136     move    766.00        650.00        

1929472234     move    764.00        655.00        

1929472327     move    761.00        658.00        

1929480000     move    760.00        661.00        

1929480089     move    758.00        664.00        

1929480199     move    757.00        665.00        

1929480297     move    755.00        668.00        

1929480398     move    754.00        671.00        

1929480497     move    752.00        674.00        

1929480584     move    751.00        677.00        

1929480692     move    749.00        679.00        

1929488271     move    748.00        682.00        

1929488374     move    746.00        685.00        

1929488471     move    743.00        688.00        

1929488569     move    742.00        689.00        

1929488671     move    740.00        692.00        

1929488774     move    739.00        695.00        

1929488868     move    737.00        697.00        

1929488968     move    736.00        700.00        

1929496608     move    734.00        703.00        

1929496707     move    733.00        704.00        

1929496807     move    731.00        707.00        

1929496911     move    730.00        709.00        

1929497011     move    728.00        712.00        

1929497113     move    727.00        715.00        

1929497224     move    725.00        716.00        

1929497308     move    724.00        719.00        

1929505056     move    721.00        724.00        

