timeStamp      action  positionX     positionY     

start time: 1853331357

1853398270     move    824.00        536.00        

1853398355     move    824.00        538.00        

1853398459     move    823.00        539.00        

1853406209     move    820.00        544.00        

1853406319     move    818.00        547.00        

1853406400     move    815.00        550.00        

1853406520     move    814.00        553.00        

1853406615     move    811.00        556.00        

1853406706     move    809.00        560.00        

1853406828     move    806.00        565.00        

1853406913     move    803.00        568.00        

1853407014     move    800.00        571.00        

1853414512     move    796.00        578.00        

1853414593     move    793.00        583.00        

1853414692     move    790.00        587.00        

1853414773     move    787.00        592.00        

1853414861     move    784.00        595.00        

1853415470     move    799.00        575.00        

1853422651     move    781.00        599.00        

1853422737     move    779.00        602.00        

1853422836     move    776.00        607.00        

1853422940     move    773.00        610.00        

1853423148     move    770.00        614.00        

1853423246     move    767.00        617.00        

1853423334     move    766.00        620.00        

1853423436     move    763.00        625.00        

1853431120     move    760.00        628.00        

1853431216     move    757.00        632.00        

1853431309     move    754.00        637.00        

1853431397     move    752.00        640.00        

1853431522     move    749.00        643.00        

1853431609     move    746.00        647.00        

1853431699     move    743.00        650.00        

1853431805     move    740.00        655.00        

1853439430     move    739.00        658.00        

1853439526     move    736.00        662.00        

1853439630     move    733.00        665.00        

1853439722     move    730.00        670.00        

1853439821     move    727.00        674.00        

1853439947     move    725.00        677.00        

1853440032     move    721.00        680.00        

1853440122     move    719.00        683.00        

1853447665     move    716.00        688.00        

1853447742     move    713.00        691.00        

1853447839     move    710.00        695.00        

1853448043     move    707.00        700.00        

1853448130     move    706.00        703.00        

1853448243     move    703.00        707.00        

1853448336     move    700.00        710.00        

1853448437     move    697.00        713.00        

1853456090     move    694.00        718.00        

1853456190     move    692.00        721.00        

1853456286     move    689.00        724.00        

1853456376     move    686.00        727.00        

1853456485     move    683.00        731.00        

1853456588     move    682.00        734.00        

1853456676     move    679.00        739.00        

1853456785     move    676.00        742.00        

1853464514     move    671.00        748.00        

1853464555     move    668.00        751.00        

1853464656     move    667.00        754.00        

1853464755     move    664.00        758.00        

1853464866     move    662.00        761.00        

1853464955     move    659.00        764.00        

1853465052     move    658.00        766.00        

1853465152     move    655.00        770.00        

1853465271     move    674.00        745.00        

1853472867     move    653.00        772.00        

1853472967     move    652.00        775.00        

1853473169     move    649.00        778.00        

1853473262     move    647.00        781.00        

1853473375     move    646.00        784.00        

1853473466     move    644.00        785.00        

1853473573     move    641.00        788.00        

1853481147     move    640.00        791.00        

1853481237     move    638.00        794.00        

1853481337     move    637.00        796.00        

1853481436     move    635.00        799.00        

1853481550     move    634.00        800.00        

1853481640     move    632.00        803.00        

1853481733     move    631.00        805.00        

1853481835     move    629.00        806.00        

1853489412     move    628.00        809.00        

1853489513     move    626.00        811.00        

1853489612     move    625.00        812.00        

1853489713     move    623.00        814.00        

1853489813     move    623.00        815.00        

1853489912     move    622.00        818.00        

1853490012     move    620.00        820.00        

1853490109     move    619.00        821.00        

1853497734     move    617.00        823.00        

1853497823     move    617.00        824.00        

1853498021     move    616.00        826.00        

1853498123     move    614.00        827.00        

1853498329     move    613.00        829.00        

1853498422     move    613.00        830.00        

1853498534     move    611.00        832.00        

1853506232     move    610.00        833.00        

1853506323     move    610.00        835.00        

