timeStamp      action  positionX     positionY     

start time: 2199749358

2199824179     move    836.00        540.00        

2199824240     move    836.00        541.00        

2199824451     move    835.00        543.00        

2199824540     move    835.00        544.00        

2199824638     move    835.00        546.00        

2199832471     move    833.00        547.00        

2199832583     move    833.00        549.00        

2199832653     move    832.00        550.00        

2199832757     move    832.00        552.00        

2199832942     move    830.00        553.00        

2199833051     move    830.00        555.00        

2199833093     move    833.00        546.00        

2199840859     move    829.00        556.00        

2199840929     move    829.00        559.00        

2199841027     move    827.00        561.00        

2199841226     move    826.00        564.00        

2199841327     move    826.00        567.00        

2199841428     move    824.00        568.00        

2199841523     move    824.00        570.00        

2199848997     move    823.00        573.00        

2199849095     move    821.00        574.00        

2199849195     move    821.00        577.00        

2199849295     move    820.00        580.00        

2199849396     move    820.00        582.00        

2199849496     move    818.00        585.00        

2199849599     move    817.00        588.00        

2199849697     move    817.00        589.00        

2199849797     move    815.00        592.00        

2199857546     move    814.00        595.00        

2199857638     move    812.00        598.00        

2199857737     move    812.00        601.00        

2199857825     move    811.00        604.00        

2199858040     move    809.00        607.00        

2199858127     move    808.00        610.00        

2199858234     move    806.00        616.00        

2199865842     move    803.00        621.00        

2199865953     move    802.00        627.00        

2199866043     move    800.00        631.00        

2199866150     move    797.00        637.00        

2199866245     move    796.00        642.00        

2199866343     move    793.00        648.00        

2199866455     move    790.00        654.00        

2199866540     move    788.00        658.00        

2199874144     move    784.00        669.00        

2199874243     move    782.00        673.00        

2199874338     move    781.00        678.00        

2199874436     move    778.00        684.00        

2199874523     move    776.00        687.00        

2199874636     move    773.00        691.00        

2199874734     move    772.00        696.00        

2199874832     move    770.00        700.00        

2199874958     move    787.00        664.00        

2199882467     move    769.00        703.00        

2199882565     move    766.00        708.00        

2199882664     move    764.00        711.00        

2199882764     move    763.00        715.00        

2199882970     move    760.00        718.00        

2199883056     move    758.00        723.00        

2199883170     move    757.00        726.00        

