timeStamp      action  positionX     positionY     

start time: 1898133408

1898191695     move    824.00        529.00        

1898191827     move    823.00        530.00        

1898199657     move    821.00        532.00        

1898199756     move    820.00        532.00        

1898199964     move    818.00        533.00        

1898200165     move    817.00        533.00        

1898200255     move    815.00        535.00        

1898200413     move    821.00        530.00        

1898207964     move    814.00        535.00        

1898208052     move    812.00        536.00        

1898208263     move    811.00        538.00        

1898208359     move    809.00        538.00        

1898208452     move    809.00        539.00        

1898208550     move    808.00        539.00        

1898216218     move    806.00        541.00        

1898216422     move    805.00        542.00        

1898216522     move    803.00        542.00        

1898216620     move    802.00        544.00        

1898216813     move    800.00        545.00        

1898216921     move    799.00        545.00        

1898217021     move    797.00        547.00        

1898224588     move    797.00        548.00        

1898224698     move    796.00        548.00        

1898224785     move    794.00        550.00        

1898224883     move    793.00        551.00        

1898224985     move    791.00        551.00        

1898225088     move    790.00        553.00        

1898225180     move    788.00        554.00        

1898225280     move    788.00        556.00        

1898233102     move    787.00        556.00        

1898233186     move    785.00        557.00        

1898233316     move    784.00        559.00        

1898233399     move    782.00        560.00        

1898233510     move    781.00        562.00        

1898233595     move    778.00        563.00        

1898233709     move    776.00        565.00        

1898241178     move    775.00        566.00        

1898241272     move    773.00        568.00        

1898241374     move    772.00        569.00        

1898241475     move    770.00        571.00        

1898241575     move    769.00        572.00        

1898241676     move    767.00        574.00        

1898241763     move    766.00        575.00        

1898241877     move    764.00        577.00        

1898241976     move    763.00        578.00        

1898249754     move    758.00        583.00        

1898249847     move    757.00        584.00        

1898249954     move    755.00        586.00        

1898250049     move    754.00        587.00        

1898250150     move    751.00        589.00        

1898250244     move    749.00        592.00        

1898258005     move    748.00        593.00        

1898258108     move    746.00        595.00        

1898258206     move    743.00        598.00        

1898258308     move    742.00        599.00        

1898258415     move    740.00        601.00        

1898258513     move    739.00        604.00        

1898258617     move    736.00        605.00        

1898258706     move    734.00        608.00        

1898266186     move    733.00        610.00        

1898266284     move    730.00        613.00        

1898266384     move    727.00        616.00        

1898266480     move    725.00        617.00        

1898266579     move    724.00        619.00        

1898266684     move    721.00        622.00        

1898266781     move    719.00        623.00        

1898266875     move    718.00        626.00        

1898266976     move    715.00        629.00        

1898274579     move    713.00        631.00        

1898274686     move    712.00        634.00        

1898274789     move    709.00        635.00        

1898274880     move    707.00        638.00        

1898274985     move    706.00        640.00        

1898275084     move    703.00        643.00        

1898275177     move    701.00        644.00        

1898275383     move    700.00        647.00        

1898275477     move    698.00        649.00        

1898283000     move    695.00        652.00        

1898283128     move    694.00        653.00        

1898283215     move    692.00        656.00        

1898283313     move    691.00        658.00        

1898283414     move    688.00        661.00        

1898283510     move    686.00        662.00        

1898291278     move    685.00        665.00        

1898291365     move    683.00        667.00        

1898291463     move    680.00        668.00        

1898291563     move    679.00        671.00        

1898291665     move    677.00        673.00        

1898291768     move    674.00        676.00        

1898291872     move    673.00        679.00        

1898291965     move    671.00        680.00        

1898292064     move    670.00        682.00        

1898299702     move    668.00        685.00        

1898299801     move    667.00        686.00        

1898299901     move    664.00        688.00        

1898299988     move    662.00        691.00        

1898300104     move    661.00        692.00        

1898300205     move    659.00        694.00        

1898300400     move    658.00        695.00        

1898308012     move    656.00        698.00        

1898308109     move    655.00        700.00        

1898308191     move    653.00        701.00        

1898308304     move    652.00        703.00        

1898308410     move    650.00        704.00        

1898308508     move    649.00        706.00        

1898308608     move    647.00        707.00        

1898308708     move    646.00        709.00        

1898316397     move    643.00        712.00        

1898316442     move    641.00        713.00        

1898316526     move    640.00        715.00        

1898316633     move    638.00        716.00        

1898316727     move    637.00        718.00        

1898316821     move    637.00        719.00        

1898316918     move    634.00        722.00        

1898317024     move    632.00        724.00        

1898317115     move    644.00        710.00        

1898324893     move    631.00        725.00        

1898324995     move    629.00        727.00        

1898325082     move    628.00        728.00        

1898325208     move    626.00        730.00        

1898325293     move    625.00        731.00        

1898332991     move    623.00        733.00        

1898333101     move    622.00        734.00        

1898333186     move    620.00        734.00        

1898333284     move    619.00        736.00        

1898333385     move    619.00        737.00        

1898333484     move    617.00        739.00        

1898333587     move    616.00        739.00        

1898333687     move    614.00        740.00        

1898341292     move    614.00        742.00        

1898341380     move    613.00        742.00        

1898341480     move    611.00        743.00        

1898341579     move    610.00        745.00        

1898341788     move    608.00        746.00        

1898341883     move    607.00        746.00        

1898341975     move    605.00        748.00        

1898349742     move    604.00        749.00        

1898349843     move    602.00        751.00        

1898349940     move    601.00        751.00        

1898350028     move    601.00        752.00        

1898350341     move    598.00        754.00        

1898358188     move    595.00        755.00        

1898358254     move    595.00        757.00        

1898358338     move    593.00        757.00        

1898358424     move    592.00        758.00        

1898358623     move    590.00        760.00        

1898358953     move    596.00        755.00        

1898366280     move    589.00        761.00        

1898366477     move    587.00        763.00        

1898366677     move    586.00        763.00        

1898366778     move    586.00        764.00        

1898366880     move    584.00        764.00        

1898366975     move    584.00        766.00        

1898367075     move    583.00        766.00        

1898374740     move    583.00        767.00        

1898374854     move    581.00        767.00        

1898375045     move    581.00        769.00        

1898375269     move    580.00        769.00        

1898375341     move    580.00        770.00        

1898375438     move    578.00        770.00        

1898375536     move    578.00        772.00        

1898375741     move    577.00        773.00        

1898376053     move    575.00        775.00        

1898376238     move    575.00        776.00        

1898391559     move    574.00        776.00        

1898391642     move    574.00        778.00        

1898391841     move    574.00        779.00        

1898391931     move    572.00        779.00        

1898392142     move    572.00        781.00        

1898399742     move    572.00        782.00        

1898399954     move    571.00        782.00        

1898400035     move    571.00        784.00        

1898400340     move    571.00        785.00        

1898408185     move    571.00        787.00        

1898408237     move    569.00        787.00        

1898408305     move    569.00        788.00        

1898408631     move    569.00        790.00        

1898416539     move    569.00        791.00        

1898416875     move    569.00        793.00        

1898416920     move    568.00        793.00        

1898417028     move    568.00        794.00        

1898424754     move    568.00        796.00        

1898425159     move    568.00        797.00        

1898425456     move    568.00        799.00        

1898433365     move    566.00        800.00        

1898433630     move    566.00        802.00        

1898433826     move    566.00        803.00        

1898441621     move    565.00        805.00        

1898441945     move    565.00        806.00        

1898442116     move    565.00        808.00        

1898442230     move    563.00        808.00        

1898449897     move    563.00        809.00        

1898450261     move    563.00        811.00        

1898450372     move    562.00        811.00        

1898458192     move    562.00        812.00        

1898458431     move    560.00        814.00        

1898458732     move    560.00        815.00        

1898458927     move    559.00        815.00        

1898466600     move    559.00        817.00        

1898466799     move    557.00        817.00        

1898466887     move    557.00        818.00        

1898474939     move    556.00        820.00        

1898475566     move    554.00        821.00        

1898483471     move    554.00        823.00        

1898483593     move    553.00        823.00        

1898491731     move    551.00        824.00        

1898500001     move    550.00        824.00        

1898500115     move    550.00        826.00        

1898508427     move    548.00        827.00        

1898508925     move    548.00        829.00        

1898516668     move    547.00        829.00        

1898516953     move    547.00        830.00        

1898517255     move    545.00        830.00        

1898517360     move    545.00        832.00        

1898525270     move    545.00        833.00        

1898525457     move    544.00        833.00        

