timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2078770061
2078770061     859.754     529.243     859.754     529.243 

2078778452     861.715     525.159     861.715     525.159 

2078786694     860.437     524.315     860.437     524.315 

2078795072     863.1       524.293     863.1       524.293 

2078803461     862.456     524.049     862.456     524.049 

2078811889     861.527     523.262     861.527     523.262 

2078820156     861.06      521.982     861.06      521.982 

2078828427     860.267     520.371     860.267     520.371 

2078836848     860.084     519.938     860.084     519.938 

2078845111     857.473     519.764     857.473     519.764 

2078853453     855.928     520.283     855.928     520.283 

2078861836     856.08      521.121     856.08      521.121 

2078870224     853.905     521.853     853.905     521.853 

2078878441     854.128     522.332     854.128     522.332 

2078886820     851.413     523.36      851.413     523.36  

2078895209     855.692     523.507     855.692     523.507 

2078903526     857.501     524.271     857.501     524.271 

2078911837     862.099     526.667     862.099     526.667 

2078920191     859.425     525.83      859.425     525.83  

2078928585     860.69      527.37      860.69      527.37  

2078936891     858.85      528.378     858.85      528.378 

2078945204     855.089     528.91      855.089     528.91  

2078953858     859.038     529.606     859.038     529.606 

2078962331     860.225     529.806     860.225     529.806 

2078970611     864.669     530.539     864.669     530.539 

2078978947     865.368     530.64      865.368     530.64  

2078987285     864.892     531.461     864.892     531.461 

2078995814     863.301     530.935     863.301     530.935 

2079003964     930.517     542.727     930.517     542.727 

2079012035     1073.986    665.692     1073.986    665.692 

2079020383     1151.052    745.375     1151.052    745.375 

2079028878     1176.849    786.062     1176.849    786.062 

2079045408     1193.372    861.784     1193.372    861.784 

2079053991     1188.16     869.89      1188.16     869.89  

2079062139     1188.19     869.193     1188.19     869.193 

2079070394     1185.673    870.747     1185.673    870.747 

2079078782     1191.974    867.636     1191.974    867.636 

2079087282     1190.953    867.569     1190.953    867.569 

2079095416     1194.99     864.075     1194.99     864.075 

2079103957     1198.537    863.983     1198.537    863.983 

2079112171     1200.268    864.092     1200.268    864.092 

2079120587     1198.966    866.502     1198.966    866.502 

2079128773     1198.356    867.634     1198.356    867.634 

2079137240     1199.429    871.466     1199.429    871.466 

2079145594     1197.738    871.541     1197.738    871.541 

2079153956     1201.507    874.036     1201.507    874.036 

2079162157     1200.946    875.009     1200.946    875.009 

2079170581     1207.009    873.232     1207.009    873.232 

2079178891     1212.622    878.406     1212.622    878.406 

2079187229     1219.158    876.614     1219.158    876.614 

2079195643     1210.994    877.576     1210.994    877.576 

2079203979     1206.652    874.466     1206.652    874.466 

2079212309     1203.862    872.884     1203.862    872.884 

2079220586     1205.128    869.151     1205.128    869.151 

2079228997     1211.411    874.207     1211.411    874.207 

2079245689     1210.769    873.99      1210.769    873.99  

2079253975     1215.115    874.204     1215.115    874.204 

2079262354     1214.332    875.285     1214.332    875.285 

2079270683     1212.348    869.404     1212.348    869.404 

2079279061     1210.403    872.955     1210.403    872.955 

2079287368     1209.129    875.468     1209.129    875.468 

2079295743     1208.354    874.922     1208.354    874.922 

2079304052     1209.489    876.078     1209.489    876.078 

2079312305     1213.983    877.6       1213.983    877.6   

2079320674     1211.819    876.617     1211.819    876.617 

2079329093     1211.123    874.773     1211.123    874.773 

2079337448     1210.757    873.255     1210.757    873.255 

2079345686     1207.82     872.414     1207.82     872.414 

2079354042     1208.871    872.111     1208.871    872.111 

2079362457     1212.161    874.212     1212.161    874.212 

2079370867     1211.587    875.609     1211.587    875.609 

2079379092     1211.942    875.1       1211.942    875.1   

2079387518     1212.632    877.158     1212.632    877.158 

2079395844     1213.648    878.862     1213.648    878.862 

2079404215     1212.24     880.076     1212.24     880.076 

2079412458     1211.583    881.726     1211.583    881.726 

2079420859     1212.625    883.131     1212.625    883.131 

2079429228     1212.821    882.302     1212.821    882.302 

2079445806     1213.204    880.015     1213.204    880.015 

2079454215     1212.596    881.407     1212.596    881.407 

2079462584     1211.325    877.319     1211.325    877.319 

2079470844     1211.472    878.969     1211.472    878.969 

2079479170     1210.18     878.445     1210.18     878.445 

2079487586     1207.684    878.781     1207.684    878.781 

2079495970     1207.99     879.924     1207.99     879.924 

2079504177     1209.234    877.527     1209.234    877.527 

2079512573     1211.844    877.341     1211.844    877.341 

2079520952     1215.809    876.773     1215.809    876.773 

2079529159     1216.928    878.893     1216.928    878.893 

2079545939     1204.971    879.615     1204.971    879.615 

2079554333     1209.883    882.689     1209.883    882.689 

2079562529     1212.779    884.4       1212.779    884.4   

2079571005     1213.95     884.678     1213.95     884.678 

2079579389     1211.084    883.621     1211.084    883.621 

2079587716     1215.32     880.741     1215.32     880.741 

2079595917     1213.633    876.82      1213.633    876.82  

2079604301     1210.559    877.363     1210.559    877.363 

2079612723     1209.493    882.633     1209.493    882.633 

2079621036     1210.63     881.998     1210.63     881.998 

2079629331     1212.005    884.039     1212.005    884.039 

2079646119     1212.716    874.391     1212.716    874.391 

2079654319     1213.619    877.273     1213.619    877.273 

2079662691     1214.425    874.921     1214.425    874.921 

2079671100     1215.297    874.208     1215.297    874.208 

2079679467     1214.742    871.265     1214.742    871.265 

2079687669     1215.165    873.372     1215.165    873.372 

2079696067     1217.021    879.643     1217.021    879.643 

2079704496     1218.069    878.585     1218.069    878.585 

2079712833     1217.469    878.18      1217.469    878.18  

2079721060     1216.911    882.33      1216.911    882.33  

2079729477     1216.782    881.437     1216.782    881.437 

2079746213     1214.382    881.849     1214.382    881.849 

2079754445     1212.857    885.173     1212.857    885.173 

