timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2023399126
2023399126     843.411     533.958     843.411     533.958 

2023407500     844.228     534.447     844.228     534.447 

2023415838     843.947     533.247     843.947     533.247 

2023424128     842.529     532.17      842.529     532.17  

2023432522     842.932     532.125     842.932     532.125 

2023440857     842.637     532.293     842.637     532.293 

2023449184     842.464     532.172     842.464     532.172 

2023457430     839.664     532.543     839.664     532.543 

2023465806     846.742     532.538     846.742     532.538 

2023474197     850.05      533.7       850.05      533.7   

2023482625     852.713     535.545     852.713     535.545 

2023490838     853.78      535.44      853.78      535.44  

2023499187     857.377     536.744     857.377     536.744 

2023507558     856.443     538.131     856.443     538.131 

2023515819     859.159     537.923     859.159     537.923 

2023524253     858.634     537.584     858.634     537.584 

2023532598     859.383     537.999     859.383     537.999 

2023541006     857.47      537.4       857.47      537.4   

2023549234     858.792     535.101     858.792     535.101 

2023557602     866.988     534.479     866.988     534.479 

2023565958     1035.749    541.114     1035.749    541.114 

2023574259     1152.595    538.62      1152.595    538.62  

2023582579     1255.299    542.184     1255.299    542.184 

2023590942     1286.668    538.285     1286.668    538.285 

2023599285     1306.783    539.657     1306.783    539.657 

2023607590     1313.08     542.247     1313.08     542.247 

2023616057     1311.99     544.117     1311.99     544.117 

2023624372     1310.391    547.012     1310.391    547.012 

2023632727     1310.472    547.105     1310.472    547.105 

2023640950     1307.402    547.167     1307.402    547.167 

2023649332     1310.293    549.722     1310.293    549.722 

2023657722     1310.68     547.907     1310.68     547.907 

2023666124     1310.343    547.76      1310.343    547.76  

2023674342     1311.694    546.444     1311.694    546.444 

2023682724     1312.355    546.662     1312.355    546.662 

2023691099     1312.343    546.987     1312.343    546.987 

2023699492     1311.166    545.648     1311.166    545.648 

2023707755     1311.958    543.959     1311.958    543.959 

2023716095     1312.893    541.65      1312.893    541.65  

2023732774     1315.005    539.642     1315.005    539.642 

2023741129     1315.715    540.963     1315.715    540.963 

2023749542     1316.288    544.128     1316.288    544.128 

2023757875     1315.836    544.711     1315.836    544.711 

2023766101     1316.536    548.542     1316.536    548.542 

2023774486     1317.152    549.067     1317.152    549.067 

2023782889     1315.062    550.289     1315.062    550.289 

2023791299     1314.506    551.085     1314.506    551.085 

2023799468     1318.064    550.273     1318.064    550.273 

2023807848     1326.345    554.277     1326.345    554.277 

2023816237     1326.611    556.564     1326.611    556.564 

2023824547     1328.186    557.844     1328.186    557.844 

2023832912     1329.528    558.999     1329.528    558.999 

2023841285     1334.278    558.639     1334.278    558.639 

2023849618     1331.623    558.648     1331.623    558.648 

2023857860     1334.046    559.141     1334.046    559.141 

2023866217     1334.541    558.126     1334.541    558.126 

2023874645     1338.75     558.187     1338.75     558.187 

2023882945     1340.124    558.256     1340.124    558.256 

2023891274     1342.011    560.354     1342.011    560.354 

2023899666     1341.874    560.012     1341.874    560.012 

2023908059     1340.305    559.708     1340.305    559.708 

2023916385     1338.934    560.393     1338.934    560.393 

2023924609     1337.809    559.603     1337.809    559.603 

2023932974     1337.902    557.577     1337.902    557.577 

2023941405     1337.905    554.87      1337.905    554.87  

2023949754     1338.625    550.358     1338.625    550.358 

2023958034     1339.252    549.814     1339.252    549.814 

2023966352     1339.22     550.108     1339.22     550.108 

2023974709     1338.628    550.105     1338.628    550.105 

2023982996     1336.745    550.631     1336.745    550.631 

2023991345     1335.934    550.182     1335.934    550.182 

2023999774     1337.463    552.995     1337.463    552.995 

2024008165     1337.905    551.716     1337.905    551.716 

2024016321     1339.064    552.796     1339.064    552.796 

2024024753     1337.685    552.477     1337.685    552.477 

2024033119     1338.729    554.067     1338.729    554.067 

2024041528     1338.593    556.408     1338.593    556.408 

2024049750     1338.887    557.92      1338.887    557.92  

2024058106     1337.785    559.654     1337.785    559.654 

2024066469     1339.274    560.023     1339.274    560.023 

2024074723     1341.294    558.127     1341.294    558.127 

2024083108     1342.042    556.058     1342.042    556.058 

2024091554     1340.437    555.331     1340.437    555.331 

2024099906     1341.849    554.701     1341.849    554.701 

2024108104     1342.446    554.985     1342.446    554.985 

2024116503     1342.816    554.842     1342.816    554.842 

2024124866     1342.595    554.296     1342.595    554.296 

2024133277     1343.079    553.586     1343.079    553.586 

2024141428     1343.465    550.877     1343.465    550.877 

2024149918     1342.876    549.115     1342.876    549.115 

2024158300     1341.902    546.296     1341.902    546.296 

2024166653     1341.712    544.723     1341.712    544.723 

2024174893     1342.132    544.15      1342.132    544.15  

2024183300     1344.353    545.762     1344.353    545.762 

2024191675     1344.791    546.569     1344.791    546.569 

2024199856     1345.172    545.864     1345.172    545.864 

2024208238     1346.848    544.914     1346.848    544.914 

2024216610     1346.035    543.917     1346.035    543.917 

2024224995     1346.913    542.088     1346.913    542.088 

2024233238     1341.135    544.36      1341.135    544.36  

