timeStamp      action  positionX     positionY     

start time: 1963516496

1963574880     move    842.00        509.00        

1963575065     move    842.00        507.00        

1963582788     move    843.00        506.00        

1963582996     move    843.00        504.00        

1963583097     move    845.00        503.00        

1963583280     move    845.00        501.00        

1963583392     move    846.00        500.00        

1963591192     move    846.00        498.00        

1963591295     move    848.00        497.00        

1963591504     move    849.00        495.00        

1963591600     move    849.00        494.00        

1963591698     move    851.00        492.00        

1963591783     move    851.00        491.00        

1963599389     move    852.00        491.00        

1963599489     move    854.00        489.00        

1963599573     move    854.00        488.00        

1963599674     move    855.00        486.00        

1963599774     move    857.00        485.00        

1963599874     move    858.00        483.00        

1963599975     move    860.00        480.00        

1963600072     move    861.00        479.00        

1963607779     move    863.00        476.00        

1963607837     move    864.00        474.00        

1963607938     move    866.00        471.00        

1963608042     move    867.00        470.00        

1963608140     move    869.00        468.00        

1963608226     move    870.00        465.00        

1963608333     move    872.00        464.00        

1963608434     move    875.00        461.00        

1963608534     move    878.00        456.00        

1963608538     move    861.00        477.00        

1963616053     move    881.00        453.00        

1963616249     move    884.00        449.00        

1963616254     move    887.00        444.00        

1963616363     move    890.00        440.00        

1963616462     move    893.00        437.00        

1963616663     move    896.00        432.00        

1963624517     move    899.00        429.00        

1963624615     move    902.00        425.00        

1963624700     move    905.00        420.00        

1963624917     move    911.00        413.00        

1963625037     move    914.00        408.00        

1963625122     move    917.00        405.00        

1963625211     move    918.00        401.00        

1963632734     move    921.00        398.00        

1963632838     move    924.00        395.00        

1963632937     move    927.00        390.00        

1963633036     move    929.00        387.00        

1963633146     move    932.00        384.00        

1963633236     move    935.00        381.00        

1963633323     move    936.00        378.00        

1963633433     move    939.00        375.00        

1963633529     move    941.00        372.00        

1963641151     move    944.00        369.00        

1963641251     move    947.00        366.00        

1963641351     move    950.00        363.00        

1963641452     move    951.00        360.00        

1963641556     move    954.00        357.00        

1963641658     move    956.00        354.00        

1963641754     move    959.00        351.00        

1963649551     move    963.00        345.00        

1963649609     move    966.00        342.00        

1963649735     move    969.00        339.00        

1963649820     move    972.00        336.00        

1963649908     move    974.00        335.00        

1963650009     move    977.00        332.00        

1963650107     move    978.00        329.00        

1963650330     move    962.00        348.00        

1963657749     move    981.00        326.00        

1963657829     move    983.00        324.00        

1963657928     move    986.00        321.00        

1963658028     move    989.00        320.00        

1963658131     move    990.00        317.00        

1963658229     move    993.00        314.00        

1963658344     move    996.00        312.00        

1963658425     move    999.00        309.00        

1963665983     move    1001.00       308.00        

1963666075     move    1004.00       305.00        

1963666175     move    1007.00       303.00        

1963666275     move    1010.00       302.00        

1963666374     move    1011.00       300.00        

1963666475     move    1014.00       297.00        

1963666575     move    1017.00       296.00        

1963666775     move    1019.00       294.00        

1963674519     move    1022.00       291.00        

1963674617     move    1025.00       290.00        

1963674707     move    1028.00       288.00        

1963674820     move    1031.00       287.00        

1963674918     move    1034.00       285.00        

1963675021     move    1035.00       284.00        

1963675157     move    1038.00       282.00        

1963675218     move    1040.00       281.00        

1963682758     move    1043.00       279.00        

1963682877     move    1046.00       278.00        

1963682947     move    1049.00       278.00        

1963683045     move    1050.00       276.00        

1963683145     move    1053.00       275.00        

1963683246     move    1055.00       273.00        

1963683345     move    1058.00       273.00        

1963683442     move    1059.00       272.00        

1963691018     move    1062.00       270.00        

1963691114     move    1064.00       270.00        

1963691213     move    1067.00       269.00        

1963691313     move    1068.00       269.00        

1963691401     move    1070.00       267.00        

1963691513     move    1073.00       267.00        

1963691718     move    1074.00       266.00        

1963691812     move    1077.00       266.00        

1963699582     move    1080.00       264.00        

1963699623     move    1082.00       263.00        

1963699732     move    1083.00       263.00        

1963699842     move    1086.00       263.00        

1963699939     move    1088.00       261.00        

1963700032     move    1089.00       261.00        

1963700129     move    1091.00       261.00        

1963700372     move    1079.00       264.00        

1963707820     move    1092.00       260.00        

1963707891     move    1094.00       260.00        

1963707990     move    1095.00       260.00        

1963708091     move    1097.00       260.00        

1963708192     move    1098.00       260.00        

1963708290     move    1100.00       258.00        

1963708391     move    1101.00       258.00        

1963708485     move    1103.00       258.00        

1963708687     move    1104.00       258.00        

1963708789     move    1106.00       257.00        

1963716285     move    1107.00       257.00        

1963716376     move    1109.00       257.00        

1963716688     move    1110.00       257.00        

1963716792     move    1112.00       257.00        

1963724668     move    1113.00       255.00        

1963724769     move    1115.00       255.00        

1963724969     move    1116.00       255.00        

1963725167     move    1118.00       255.00        

1963732792     move    1119.00       255.00        

1963733037     move    1121.00       255.00        

1963733199     move    1122.00       254.00        

1963733426     move    1124.00       254.00        

1963741159     move    1125.00       254.00        

1963741449     move    1127.00       254.00        

1963741866     move    1128.00       254.00        

1963749908     move    1130.00       254.00        

1963749982     move    1130.00       252.00        

1963750285     move    1131.00       252.00        

1963758047     move    1133.00       252.00        

1963758523     move    1134.00       252.00        

1963766315     move    1134.00       251.00        

1963766727     move    1136.00       251.00        

1963774869     move    1137.00       251.00        

1963775039     move    1137.00       249.00        

1963775341     move    1139.00       249.00        

1963783226     move    1139.00       248.00        

1963783348     move    1140.00       248.00        

1963791198     move    1142.00       248.00        

1963791362     move    1142.00       246.00        

1963791659     move    1143.00       246.00        

1963799705     move    1143.00       245.00        

1963799859     move    1145.00       245.00        

1963800058     move    1145.00       243.00        

1963800265     move    1146.00       243.00        

1963808033     move    1148.00       242.00        

1963808219     move    1148.00       240.00        

1963808330     move    1149.00       240.00        

1963808541     move    1149.00       239.00        

1963808615     move    1151.00       239.00        

1963808739     move    1146.00       242.00        

1963816253     move    1151.00       237.00        

1963816351     move    1152.00       237.00        

1963816551     move    1152.00       236.00        

1963816761     move    1154.00       236.00        

1963816851     move    1154.00       234.00        

1963817068     move    1155.00       233.00        

1963824750     move    1157.00       231.00        

1963824916     move    1157.00       230.00        

1963825044     move    1158.00       230.00        

1963825210     move    1158.00       228.00        

1963832969     move    1160.00       228.00        

1963833068     move    1160.00       227.00        

1963833264     move    1161.00       225.00        

1963833554     move    1163.00       224.00        

1963841658     move    1164.00       222.00        

1963841933     move    1164.00       221.00        

1963842038     move    1166.00       221.00        

1963849630     move    1166.00       219.00        

1963849833     move    1167.00       219.00        

1963850033     move    1167.00       218.00        

1963850335     move    1169.00       218.00        

1963858555     move    1169.00       215.00        

1963858651     move    1170.00       215.00        

1963858788     move    1169.00       216.00        

1963867070     move    1170.00       213.00        

