timeStamp      action  positionX     positionY     

start time: 2089672799

2089697982     move    842.00        509.00        

2089705831     move    842.00        507.00        

2089705941     move    843.00        507.00        

2089706175     move    843.00        506.00        

2089706246     move    845.00        506.00        

2089706332     move    845.00        504.00        

2089706443     move    846.00        504.00        

2089714112     move    846.00        503.00        

2089714290     move    848.00        503.00        

2089714417     move    848.00        501.00        

2089714475     move    849.00        501.00        

2089714588     move    849.00        500.00        

2089714685     move    851.00        500.00        

2089714786     move    851.00        498.00        

2089722564     move    852.00        497.00        

2089722666     move    854.00        497.00        

2089722771     move    855.00        495.00        

2089722869     move    855.00        494.00        

2089723000     move    857.00        494.00        

2089723066     move    858.00        492.00        

2089723160     move    858.00        491.00        

2089730737     move    860.00        491.00        

2089730816     move    861.00        489.00        

2089730928     move    863.00        488.00        

2089731027     move    863.00        486.00        

2089731127     move    864.00        486.00        

2089731227     move    866.00        485.00        

2089731315     move    867.00        483.00        

2089731425     move    869.00        482.00        

2089738954     move    870.00        480.00        

2089739148     move    872.00        479.00        

2089739247     move    872.00        477.00        

2089739349     move    875.00        476.00        

2089739448     move    875.00        474.00        

2089739547     move    876.00        473.00        

2089739643     move    879.00        471.00        

2089739742     move    881.00        470.00        

2089747409     move    882.00        468.00        

2089747504     move    885.00        464.00        

2089747607     move    888.00        462.00        

2089747708     move    891.00        458.00        

2089747808     move    893.00        455.00        

2089747907     move    897.00        452.00        

2089748011     move    899.00        449.00        

2089748104     move    902.00        446.00        

2089755743     move    905.00        443.00        

2089755829     move    908.00        440.00        

2089755941     move    911.00        437.00        

2089756041     move    914.00        434.00        

2089756141     move    915.00        431.00        

2089756241     move    918.00        426.00        

2089756329     move    921.00        425.00        

2089756440     move    924.00        420.00        

2089764146     move    927.00        419.00        

2089764239     move    930.00        416.00        

2089764337     move    933.00        411.00        

2089764442     move    935.00        410.00        

2089764539     move    938.00        407.00        

2089764640     move    939.00        404.00        

2089764739     move    942.00        401.00        

2089764839     move    945.00        399.00        

2089772429     move    947.00        396.00        

2089772532     move    950.00        393.00        

2089772617     move    953.00        390.00        

2089772729     move    954.00        389.00        

2089772830     move    957.00        386.00        

2089772967     move    959.00        383.00        

2089773028     move    962.00        380.00        

2089773124     move    965.00        378.00        

2089780738     move    968.00        375.00        

2089780824     move    969.00        372.00        

2089780939     move    972.00        369.00        

2089781037     move    975.00        368.00        

2089781140     move    977.00        365.00        

2089781241     move    980.00        362.00        

2089781331     move    983.00        360.00        

2089781439     move    986.00        357.00        

2089789272     move    987.00        356.00        

2089789370     move    990.00        353.00        

2089789469     move    992.00        350.00        

2089789569     move    995.00        348.00        

2089789669     move    998.00        345.00        

2089789778     move    999.00        344.00        

2089789864     move    1002.00       341.00        

2089789964     move    1005.00       339.00        

2089790062     move    1007.00       336.00        

2089790181     move    1010.00       335.00        

2089790253     move    1011.00       332.00        

2089790377     move    1014.00       330.00        

2089790483     move    1016.00       329.00        

2089790568     move    1019.00       326.00        

2089790669     move    1020.00       324.00        

2089790772     move    1023.00       321.00        

2089805743     move    1026.00       320.00        

2089805835     move    1028.00       318.00        

2089805935     move    1031.00       315.00        

2089806034     move    1032.00       314.00        

2089806144     move    1035.00       312.00        

2089806236     move    1037.00       311.00        

2089806327     move    1040.00       308.00        

2089806433     move    1041.00       306.00        

2089814220     move    1046.00       303.00        

2089814323     move    1049.00       302.00        

2089814422     move    1050.00       300.00        

2089814522     move    1053.00       299.00        

2089814622     move    1055.00       297.00        

2089814713     move    1058.00       296.00        

2089814816     move    1059.00       294.00        

2089822511     move    1061.00       293.00        

2089822609     move    1064.00       291.00        

2089822694     move    1065.00       290.00        

2089822822     move    1067.00       290.00        

2089823015     move    1073.00       287.00        

2089823113     move    1074.00       285.00        

2089823215     move    1076.00       284.00        

2089830789     move    1079.00       284.00        

2089830890     move    1080.00       282.00        

2089830992     move    1082.00       281.00        

2089831091     move    1085.00       279.00        

2089831211     move    1086.00       278.00        

2089831293     move    1088.00       278.00        

2089831399     move    1091.00       276.00        

2089839144     move    1092.00       275.00        

2089839236     move    1094.00       275.00        

2089839332     move    1095.00       273.00        

2089839437     move    1098.00       272.00        

2089839536     move    1100.00       270.00        

2089839636     move    1101.00       270.00        

2089839736     move    1103.00       269.00        

2089839830     move    1106.00       267.00        

2089839927     move    1107.00       267.00        

2089847559     move    1109.00       266.00        

2089847681     move    1110.00       266.00        

2089847750     move    1112.00       264.00        

2089847866     move    1113.00       264.00        

2089847961     move    1115.00       263.00        

2089848065     move    1116.00       263.00        

2089848165     move    1118.00       261.00        

2089848260     move    1119.00       261.00        

2089855790     move    1121.00       260.00        

2089855868     move    1122.00       260.00        

2089855969     move    1124.00       258.00        

2089856068     move    1125.00       258.00        

2089856167     move    1127.00       257.00        

2089856267     move    1128.00       257.00        

2089856472     move    1130.00       257.00        

2089864081     move    1133.00       255.00        

2089864184     move    1134.00       254.00        

2089864276     move    1136.00       254.00        

2089864479     move    1137.00       252.00        

2089864578     move    1139.00       252.00        

2089864676     move    1140.00       252.00        

2089864773     move    1142.00       251.00        

2089864878     move    1131.00       255.00        

2089872645     move    1143.00       249.00        

2089872732     move    1145.00       249.00        

2089872853     move    1146.00       249.00        

2089872970     move    1146.00       248.00        

2089873044     move    1148.00       248.00        

2089873237     move    1149.00       246.00        

2089880879     move    1151.00       246.00        

2089881061     move    1152.00       246.00        

2089881165     move    1152.00       245.00        

2089881264     move    1154.00       245.00        

2089881560     move    1155.00       243.00        

2089889344     move    1157.00       243.00        

2089889553     move    1158.00       243.00        

2089889634     move    1158.00       242.00        

2089889843     move    1160.00       242.00        

2089890173     move    1161.00       242.00        

2089897602     move    1161.00       240.00        

2089897714     move    1163.00       240.00        

2089898001     move    1164.00       240.00        

2089906085     move    1166.00       240.00        

2089914380     move    1167.00       240.00        

2089914449     move    1167.00       239.00        

2089915044     move    1169.00       239.00        

2089923289     move    1170.00       239.00        

2089931702     move    1172.00       239.00        

2089939473     move    1172.00       237.00        

2089940066     move    1173.00       237.00        

2089947993     move    1173.00       236.00        

2089948188     move    1175.00       236.00        

2089956555     move    1175.00       234.00        

2089956751     move    1176.00       234.00        

2089964602     move    1176.00       233.00        

2089972713     move    1178.00       233.00        

2089972769     move    1178.00       231.00        

2089973376     move    1178.00       230.00        

2089981493     move    1179.00       230.00        

2089981704     move    1179.00       228.00        

2089989863     move    1179.00       227.00        

2089998180     move    1179.00       225.00        

2089998457     move    1181.00       225.00        

2090014654     move    1181.00       224.00        

2090023062     move    1181.00       222.00        

2090023239     move    1182.00       222.00        

2090031582     move    1182.00       221.00        

2090039527     move    1184.00       221.00        

2090039591     move    1184.00       219.00        

2090040087     move    1184.00       218.00        

2090048093     move    1184.00       216.00        

2090048322     move    1185.00       216.00        

2090048485     move    1185.00       215.00        

2090056412     move    1185.00       213.00        

2090064603     move    1185.00       212.00        

2090065080     move    1185.00       210.00        

2090073128     move    1185.00       209.00        

2090073516     move    1185.00       207.00        

2090081526     move    1185.00       206.00        

2090089482     move    1185.00       204.00        

2090089860     move    1185.00       203.00        

2090098058     move    1185.00       201.00        

2090098543     move    1185.00       200.00        

2090106554     move    1184.00       200.00        

2090106649     move    1184.00       198.00        

2090115185     move    1184.00       197.00        

2090123489     move    1184.00       195.00        

2090131252     move    1183.00       195.00        

2090139690     move    1183.00       194.00        

2090148092     move    1183.00       192.00        

