timeStamp      action  positionX     positionY     

start time: 1903129568

1903372062     move    824.00        516.00        

1903379612     move    824.00        514.00        

1903379709     move    823.00        513.00        

1903379908     move    823.00        511.00        

1903380008     move    821.00        510.00        

1903380307     move    820.00        508.00        

1903380410     move    820.00        507.00        

1903380510     move    818.00        507.00        

1903380598     move    818.00        505.00        

1903380716     move    817.00        504.00        

1903380808     move    817.00        502.00        

1903380909     move    815.00        501.00        

1903381012     move    814.00        501.00        

1903381108     move    812.00        498.00        

1903396234     move    812.00        496.00        

1903396323     move    811.00        496.00        

1903396422     move    811.00        495.00        

1903396533     move    809.00        493.00        

1903396625     move    808.00        492.00        

1903396722     move    806.00        490.00        

1903396821     move    806.00        489.00        

1903396941     move    805.00        487.00        

1903404586     move    802.00        484.00        

1903404688     move    802.00        483.00        

1903404790     move    800.00        481.00        

1903404877     move    799.00        480.00        

1903404989     move    797.00        477.00        

1903405188     move    796.00        475.00        

1903405289     move    794.00        474.00        

1903405314     move    803.00        486.00        

1903412986     move    793.00        471.00        

1903413032     move    791.00        469.00        

1903413144     move    790.00        468.00        

1903413243     move    788.00        465.00        

1903413344     move    787.00        463.00        

1903413449     move    785.00        462.00        

1903413543     move    784.00        460.00        

1903413765     move    793.00        472.00        

1903421277     move    782.00        459.00        

1903421350     move    781.00        456.00        

1903421451     move    779.00        454.00        

1903421550     move    776.00        451.00        

1903421659     move    775.00        450.00        

1903421754     move    773.00        448.00        

1903421855     move    772.00        445.00        

1903421947     move    770.00        444.00        

1903422055     move    769.00        442.00        

1903429751     move    767.00        441.00        

1903429860     move    766.00        438.00        

1903429972     move    764.00        436.00        

1903430153     move    763.00        435.00        

1903430304     move    761.00        432.00        

1903430350     move    760.00        430.00        

1903430446     move    758.00        429.00        

1903437959     move    755.00        426.00        

1903438058     move    754.00        424.00        

1903438158     move    752.00        421.00        

1903438258     move    751.00        420.00        

1903438357     move    749.00        418.00        

1903438459     move    748.00        415.00        

1903438559     move    745.00        414.00        

1903438657     move    743.00        412.00        

1903446269     move    742.00        409.00        

1903446357     move    740.00        408.00        

1903446457     move    739.00        406.00        

1903446562     move    737.00        403.00        

1903446662     move    734.00        402.00        

1903446759     move    733.00        400.00        

1903446858     move    731.00        397.00        

1903446950     move    730.00        396.00        

1903447075     move    727.00        393.00        

1903454650     move    725.00        391.00        

1903454770     move    722.00        390.00        

1903454848     move    721.00        387.00        

1903454927     move    719.00        385.00        

1903455154     move    718.00        384.00        

1903455229     move    716.00        381.00        

1903455334     move    713.00        379.00        

1903463067     move    712.00        378.00        

1903463263     move    709.00        375.00        

1903463366     move    706.00        372.00        

1903463460     move    704.00        370.00        

1903463555     move    703.00        369.00        

1903463663     move    701.00        367.00        

1903463759     move    698.00        366.00        

1903471242     move    697.00        363.00        

1903471333     move    695.00        361.00        

1903471433     move    694.00        360.00        

1903471532     move    692.00        358.00        

1903471650     move    691.00        357.00        

1903471733     move    688.00        355.00        

1903471833     move    686.00        354.00        

1903471932     move    685.00        352.00        

1903472031     move    683.00        351.00        

1903479712     move    682.00        349.00        

1903479811     move    680.00        348.00        

1903479912     move    679.00        346.00        

1903480142     move    676.00        343.00        

1903480215     move    674.00        342.00        

1903480306     move    673.00        340.00        

1903480416     move    671.00        339.00        

1903480512     move    670.00        337.00        

1903480610     move    668.00        336.00        

1903488058     move    667.00        334.00        

1903488189     move    664.00        333.00        

1903488278     move    662.00        331.00        

1903488374     move    661.00        330.00        

1903488490     move    659.00        328.00        

1903488561     move    658.00        327.00        

1903496389     move    656.00        325.00        

1903496491     move    655.00        324.00        

1903496606     move    653.00        322.00        

1903496701     move    652.00        321.00        

1903496780     move    650.00        319.00        

1903496901     move    649.00        318.00        

1903496997     move    647.00        318.00        

1903497097     move    646.00        316.00        

1903504744     move    644.00        315.00        

1903504843     move    643.00        313.00        

1903505049     move    643.00        312.00        

1903505144     move    641.00        310.00        

1903505245     move    640.00        310.00        

1903505334     move    638.00        309.00        

1903505438     move    637.00        307.00        

1903513086     move    635.00        306.00        

1903513198     move    634.00        304.00        

1903513388     move    632.00        303.00        

1903513487     move    631.00        301.00        

1903513620     move    629.00        300.00        

1903513785     move    628.00        298.00        

1903521393     move    626.00        297.00        

1903521602     move    625.00        295.00        

1903521684     move    623.00        295.00        

1903521776     move    623.00        294.00        

1903521865     move    622.00        292.00        

1903521976     move    620.00        292.00        

1903522074     move    620.00        291.00        

1903522173     move    619.00        289.00        

1903529720     move    617.00        289.00        

1903529821     move    617.00        288.00        

1903530022     move    616.00        288.00        

1903530121     move    616.00        286.00        

1903530219     move    614.00        286.00        

1903530307     move    613.00        285.00        

1903530417     move    613.00        283.00        

1903538055     move    611.00        283.00        

1903538153     move    611.00        282.00        

1903538252     move    610.00        282.00        

1903538351     move    610.00        280.00        

1903538458     move    608.00        279.00        

1903538659     move    607.00        277.00        

1903546466     move    605.00        276.00        

1903546560     move    604.00        276.00        

1903546676     move    604.00        274.00        

1903546771     move    602.00        274.00        

1903546859     move    602.00        273.00        

1903546962     move    601.00        273.00        

1903547055     move    601.00        271.00        

1903547159     move    599.00        271.00        

1903547296     move    605.00        277.00        

1903554827     move    599.00        270.00        

1903555037     move    598.00        270.00        

1903555138     move    598.00        268.00        

1903555240     move    596.00        268.00        

1903555418     move    596.00        267.00        

1903555529     move    595.00        267.00        

1903563089     move    595.00        265.00        

1903563160     move    593.00        265.00        

1903563374     move    592.00        264.00        

1903563675     move    590.00        262.00        

1903571421     move    589.00        261.00        

1903571590     move    587.00        261.00        

1903571685     move    587.00        259.00        

1903571784     move    586.00        259.00        

1903571992     move    586.00        258.00        

1903572082     move    584.00        258.00        

1903579944     move    584.00        256.00        

1903580030     move    583.00        256.00        

1903580234     move    581.00        256.00        

1903580330     move    581.00        255.00        

1903580636     move    580.00        255.00        

1903580714     move    580.00        253.00        

1903580968     move    578.00        253.00        

1903581226     move    578.00        252.00        

1903581332     move    577.00        252.00        

1903596732     move    575.00        252.00        

1903596819     move    575.00        250.00        

1903605253     move    574.00        250.00        

1903613329     move    574.00        249.00        

1903630356     move    572.00        249.00        

1903638724     move    572.00        247.00        

1903647149     move    571.00        247.00        

1903655365     move    571.00        246.00        

1903655431     move    569.00        246.00        

1903663652     move    568.00        246.00        

1903671498     move    568.00        244.00        

1903671836     move    566.00        244.00        

1903680166     move    565.00        243.00        

1903680333     move    563.00        243.00        

