timeStamp      action  positionX     positionY     

start time: 1983661474

1983736306     move    829.00        540.00        

1983744102     move    829.00        541.00        

1983744202     move    829.00        543.00        

1983744305     move    829.00        544.00        

1983744405     move    829.00        546.00        

1983744508     move    829.00        547.00        

1983744602     move    829.00        549.00        

1983744702     move    829.00        550.00        

1983752394     move    829.00        552.00        

1983752496     move    829.00        553.00        

1983752588     move    830.00        555.00        

1983752699     move    830.00        556.00        

1983752850     move    830.00        558.00        

1983752897     move    830.00        561.00        

1983752995     move    830.00        562.00        

1983753090     move    830.00        564.00        

1983760595     move    831.00        567.00        

1983760677     move    831.00        568.00        

1983760779     move    831.00        570.00        

1983760881     move    831.00        573.00        

1983760980     move    831.00        574.00        

1983761079     move    833.00        577.00        

1983761175     move    833.00        579.00        

1983761272     move    833.00        582.00        

1983769008     move    833.00        585.00        

1983769203     move    834.00        591.00        

1983769289     move    834.00        594.00        

1983769403     move    834.00        595.00        

1983769506     move    834.00        598.00        

1983769598     move    834.00        601.00        

1983769701     move    836.00        604.00        

1983777473     move    836.00        610.00        

1983777525     move    836.00        613.00        

1983777641     move    837.00        616.00        

1983777740     move    837.00        619.00        

1983777839     move    837.00        622.00        

1983777940     move    837.00        625.00        

1983778034     move    839.00        628.00        

1983778264     move    836.00        607.00        

1983785582     move    839.00        633.00        

1983785680     move    839.00        636.00        

1983785782     move    839.00        639.00        

1983785883     move    839.00        642.00        

1983785982     move    840.00        645.00        

1983786081     move    840.00        649.00        

1983786190     move    840.00        652.00        

1983786380     move    840.00        655.00        

1983794101     move    842.00        660.00        

1983794206     move    842.00        663.00        

1983794309     move    842.00        666.00        

1983794394     move    842.00        670.00        

1983794514     move    843.00        673.00        

1983794614     move    843.00        676.00        

1983794704     move    843.00        681.00        

1983794799     move    843.00        684.00        

1983802359     move    845.00        688.00        

1983802451     move    845.00        691.00        

1983802540     move    845.00        694.00        

1983802653     move    845.00        699.00        

1983802753     move    846.00        702.00        

1983802852     move    846.00        706.00        

1983802953     move    846.00        709.00        

1983803053     move    846.00        712.00        

1983810659     move    846.00        717.00        

1983810752     move    848.00        720.00        

1983810847     move    848.00        723.00        

1983810951     move    848.00        726.00        

1983811049     move    848.00        732.00        

1983811149     move    849.00        735.00        

1983811249     move    849.00        738.00        

1983811447     move    849.00        742.00        

1983819096     move    849.00        745.00        

1983819197     move    849.00        748.00        

1983819295     move    851.00        751.00        

1983819381     move    851.00        754.00        

1983819496     move    851.00        757.00        

1983819596     move    851.00        760.00        

1983819691     move    851.00        763.00        

1983819796     move    851.00        766.00        

1983827407     move    852.00        772.00        

1983827474     move    852.00        775.00        

1983827572     move    852.00        778.00        

1983827671     move    852.00        781.00        

1983827772     move    852.00        784.00        

1983827872     move    852.00        786.00        

1983827969     move    854.00        789.00        

1983828068     move    854.00        792.00        

1983828167     move    854.00        793.00        

1983828173     move    852.00        769.00        

1983828269     move    854.00        796.00        

1983828398     move    854.00        799.00        

1983828472     move    854.00        801.00        

1983828572     move    854.00        804.00        

1983828770     move    854.00        805.00        

1983828879     move    855.00        808.00        

1983844156     move    855.00        810.00        

1983844255     move    855.00        813.00        

1983844343     move    855.00        814.00        

1983844422     move    855.00        817.00        

1983844545     move    855.00        819.00        

1983844636     move    855.00        820.00        

1983844721     move    855.00        822.00        

1983844831     move    855.00        825.00        

1983852441     move    857.00        826.00        

1983852527     move    857.00        828.00        

1983852625     move    857.00        829.00        

1983852727     move    857.00        831.00        

1983852825     move    857.00        834.00        

1983852927     move    857.00        835.00        

1983853025     move    857.00        837.00        

1983853122     move    858.00        838.00        

1983860682     move    858.00        840.00        

1983860761     move    858.00        841.00        

1983860864     move    858.00        843.00        

1983860960     move    858.00        844.00        

1983861059     move    858.00        846.00        

1983861262     move    858.00        847.00        

1983861360     move    858.00        849.00        

1983861462     move    860.00        850.00        

1983869158     move    860.00        853.00        

1983869362     move    860.00        855.00        

1983869436     move    860.00        856.00        

1983869628     move    861.00        859.00        

1983869969     move    860.00        852.00        

1983877427     move    861.00        861.00        

1983877523     move    861.00        862.00        

1983877620     move    861.00        864.00        

1983877721     move    861.00        865.00        

1983877922     move    861.00        867.00        

1983878022     move    863.00        868.00        

1983878113     move    863.00        870.00        

1983885839     move    863.00        871.00        

1983885942     move    863.00        873.00        

1983886045     move    863.00        874.00        

1983886350     move    863.00        876.00        

1983886461     move    864.00        877.00        

1983886550     move    864.00        879.00        

1983894189     move    864.00        880.00        

1983894288     move    864.00        882.00        

1983894507     move    864.00        883.00        

1983894585     move    864.00        885.00        

1983894685     move    864.00        886.00        

1983902468     move    864.00        888.00        

1983902568     move    864.00        889.00        

1983902668     move    864.00        891.00        

1983902768     move    864.00        892.00        

1983902969     move    864.00        894.00        

1983903067     move    864.00        895.00        

1983903165     move    864.00        897.00        

1983910782     move    864.00        898.00        

1983910889     move    864.00        900.00        

1983911173     move    864.00        901.00        

1983911286     move    864.00        903.00        

1983911382     move    864.00        904.00        

1983919257     move    864.00        906.00        

1983919359     move    864.00        907.00        

1983919562     move    864.00        909.00        

1983919659     move    864.00        910.00        

1983919774     move    863.00        910.00        

1983919843     move    863.00        912.00        

1983919951     move    863.00        913.00        

1983927450     move    863.00        915.00        

1983927525     move    862.00        915.00        

1983927642     move    862.00        916.00        

1983927740     move    862.00        918.00        

1983927941     move    860.00        919.00        

1983928138     move    860.00        921.00        

1983928237     move    859.00        922.00        

1983928439     move    859.00        924.00        

1983936088     move    857.00        925.00        

1983936297     move    857.00        927.00        

1983936411     move    856.00        927.00        

1983944269     move    856.00        928.00        

1983944465     move    854.00        930.00        

1983944571     move    854.00        931.00        

1983944761     move    853.00        931.00        

1983944860     move    853.00        933.00        

1983952421     move    851.00        934.00        

1983952719     move    851.00        936.00        

1983952824     move    850.00        936.00        

1983953120     move    850.00        937.00        

1983953214     move    848.00        937.00        

1983961179     move    848.00        939.00        

1983961227     move    847.00        939.00        

1983969200     move    847.00        940.00        

1983969405     move    845.00        940.00        

1983969909     move    844.00        940.00        

1983977845     move    844.00        942.00        

1983978219     move    842.00        942.00        

1983986327     move    841.00        942.00        

1983986632     move    841.00        943.00        

1983994456     move    839.00        943.00        

1984003014     move    836.00        945.00        

1984003429     move    838.00        943.00        

1984011273     move    835.00        945.00        

1984011568     move    835.00        946.00        

1984019229     move    833.00        946.00        

1984019652     move    833.00        948.00        

1984019821     move    832.00        948.00        

1984027635     move    832.00        949.00        

1984027997     move    830.00        949.00        

1984028135     move    830.00        951.00        

1984036057     move    829.00        952.00        

1984036383     move    829.00        954.00        

1984044491     move    827.00        955.00        

1984044927     move    827.00        957.00        

1984052814     move    827.00        958.00        

1984052927     move    826.00        958.00        

1984053200     move    826.00        960.00        

1984061071     move    826.00        961.00        

1984061494     move    824.00        963.00        

1984069405     move    824.00        964.00        

1984069709     move    824.00        966.00        

1984070020     move    824.00        967.00        

1984077606     move    823.00        967.00        

1984077787     move    823.00        969.00        

1984077992     move    823.00        970.00        

1984078279     move    823.00        972.00        

1984086081     move    821.00        972.00        

1984086179     move    821.00        973.00        

1984086386     move    821.00        975.00        

1984086581     move    821.00        976.00        

1984094438     move    820.00        978.00        

1984094471     move    820.00        979.00        

1984094706     move    820.00        981.00        

1984094881     move    820.00        982.00        

1984095203     move    821.00        978.00        

1984102611     move    818.00        984.00        

1984102773     move    818.00        985.00        

1984102996     move    818.00        987.00        

1984103175     move    818.00        988.00        

1984103370     move    818.00        990.00        

1984111072     move    817.00        991.00        

1984111252     move    817.00        993.00        

1984111462     move    817.00        994.00        

1984111559     move    817.00        996.00        

1984119332     move    817.00        997.00        

1984119520     move    817.00        999.00        

1984119731     move    817.00        1000.00       

1984119832     move    817.00        1002.00       

1984120022     move    817.00        1003.00       

1984127791     move    817.00        1005.00       

1984127985     move    817.00        1006.00       

1984128195     move    817.00        1008.00       

1984128491     move    817.00        1009.00       

1984128685     move    817.00        1011.00       

1984136100     move    817.00        1012.00       

1984136395     move    817.00        1014.00       

1984144431     move    817.00        1015.00       

1984144578     move    817.00        1017.00       

1984144674     move    818.00        1017.00       

1984144877     move    818.00        1018.00       

1984145074     move    818.00        1020.00       

1984152872     move    819.00        1021.00       

1984153171     move    819.00        1023.00       

1984161115     move    819.00        1024.00       

1984161211     move    821.00        1024.00       

1984161397     move    821.00        1026.00       

1984161703     move    821.00        1027.00       

1984161809     move    822.00        1027.00       

1984169584     move    822.00        1029.00       

1984169982     move    822.00        1030.00       

1984170175     move    824.00        1030.00       

1984177776     move    824.00        1032.00       

1984178368     move    824.00        1033.00       

1984186458     move    825.00        1035.00       

1984186980     move    825.00        1033.00       

1984195015     move    827.00        1036.00       

1984211756     move    827.00        1038.00       

1984219813     move    828.00        1038.00       

1984261278     move    830.00        1038.00       

1984261699     move    830.00        1037.00       

1984270170     move    830.00        1035.00       

1984278524     move    831.00        1035.00       

1984286341     move    831.00        1034.00       

1984294687     move    831.00        1032.00       

1984303257     move    831.00        1031.00       

1984303478     move    833.00        1031.00       

1984311823     move    833.00        1029.00       

1984327903     move    833.00        1028.00       

1984336643     move    834.00        1028.00       

1984336712     move    834.00        1026.00       

1984361817     move    834.00        1025.00       

1984411659     move    834.00        1023.00       

1984428398     move    834.00        1022.00       

1984444632     move    834.00        1020.00       

