timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2186227508
2186227508     845.505     524.754     845.505     524.754 

2186235938     844.642     524.052     844.642     524.052 

2186244132     842.461     525.914     842.461     525.914 

2186252510     844.581     523.591     844.581     523.591 

2186260894     844.301     528.673     844.301     528.673 

2186269296     846.015     529.256     846.015     529.256 

2186277513     847.843     527.033     847.843     527.033 

2186285915     849.422     527.787     849.422     527.787 

2186294244     850.197     527.222     850.197     527.222 

2186302674     849         527.947     849         527.947 

2186310894     848.38      526.064     848.38      526.064 

2186319250     847.766     525.867     847.766     525.867 

2186327561     849.774     527.168     849.774     527.168 

2186335886     851.135     527.318     851.135     527.318 

2186352657     853.614     525.158     853.614     525.158 

2186361031     852.413     522.968     852.413     522.968 

2186369224     850.683     525.041     850.683     525.041 

2186377637     850.365     524.91      850.365     524.91  

2186386068     847.697     525.202     847.697     525.202 

2186394402     838.205     527.011     838.205     527.011 

2186402667     700.523     531.275     700.523     531.275 

2186410982     570.952     529.709     570.952     529.709 

2186419384     481.697     529.065     481.697     529.065 

2186427765     388.635     528.054     388.635     528.054 

2186436010     348.814     530.227     348.814     530.227 

2186444379     343.617     530.41      343.617     530.41  

2186461018     352.157     527.908     352.157     527.908 

2186469396     354.325     527.839     354.325     527.839 

2186477752     357.939     528.591     357.939     528.591 

2186486035     357.879     526.802     357.879     526.802 

2186494409     359.872     524.002     359.872     524.002 

2186502770     360.626     522.435     360.626     522.435 

2186511062     359.078     519.747     359.078     519.747 

2186519493     357.6       520.409     357.6       520.409 

2186527771     359.865     518.868     359.865     518.868 

2186536156     358.883     517.516     358.883     517.516 

2186544518     355.665     516.977     355.665     516.977 

2186552832     351.614     518.087     351.614     518.087 

2186561160     350.284     519.051     350.284     519.051 

2186569512     351.163     519.563     351.163     519.563 

2186577918     348.723     518.862     348.723     518.862 

2186586174     351.496     519.574     351.496     519.574 

2186594526     349.704     520.033     349.704     520.033 

2186602828     351.326     521.897     351.326     521.897 

2186611268     351.756     521.99      351.756     521.99  

2186619531     353.396     521.796     353.396     521.796 

2186627863     351.568     519.562     351.568     519.562 

2186636257     350.804     517.233     350.804     517.233 

2186644627     355.652     515.913     355.652     515.913 

2186652863     356.205     514.22      356.205     514.22  

2186661278     356.78      516.477     356.78      516.477 

2186669629     356.208     514.875     356.208     514.875 

2186677875     355.237     512.488     355.237     512.488 

2186686240     355.377     514.214     355.377     514.214 

2186694663     355.04      515.848     355.04      515.848 

2186703010     355.355     515.993     355.355     515.993 

2186711243     354.499     518.101     354.499     518.101 

2186719591     353.646     518.817     353.646     518.817 

2186728087     353.459     522.685     353.459     522.685 

2186736419     352.333     526.58      352.333     526.58  

2186744610     351.6       527.65      351.6       527.65  

2186753020     351.786     528.251     351.786     528.251 

2186761362     352.153     528.751     352.153     528.751 

2186769822     351.869     530.054     351.869     530.054 

2186778037     352.019     531.598     352.019     531.598 

2186786395     351.766     531.331     351.766     531.331 

2186794809     350.743     531.153     350.743     531.153 

2186802988     350.551     531.264     350.551     531.264 

2186811306     352.104     532.197     352.104     532.197 

2186819805     353.352     532.153     353.352     532.153 

2186828137     353.663     531.41      353.663     531.41  

2186836418     352.389     524.86      352.389     524.86  

2186844775     352.431     521.885     352.431     521.885 

2186853123     351.537     520.808     351.537     520.808 

2186861493     352.05      516.548     352.05      516.548 

2186869749     352.243     518.132     352.243     518.132 

2186878149     351.921     516.228     351.921     516.228 

2186886540     352.851     516.438     352.851     516.438 

2186894883     353.915     518.249     353.915     518.249 

2186903164     353.865     518.274     353.865     518.274 

2186911506     353.548     520.767     353.548     520.767 

2186919917     355.405     522.225     355.405     522.225 

2186928126     355.352     524.524     355.352     524.524 

2186936484     356.244     527.484     356.244     527.484 

2186944889     357.51      527.766     357.51      527.766 

2186953275     359.653     528.258     359.653     528.258 

2186961491     361.273     526.22      361.273     526.22  

2186969870     363.582     527.735     363.582     527.735 

2186978251     362.775     527.345     362.775     527.345 

2186986631     364.561     525.177     364.561     525.177 

2186994893     365.057     526.286     365.057     526.286 

2187003300     364.244     522.015     364.244     522.015 

2187011687     364.682     521.945     364.682     521.945 

2187019944     364.106     522.485     364.106     522.485 

2187028331     362.248     523.502     362.248     523.502 

2187036606     362.306     523.102     362.306     523.102 

2187045048     361.672     523.097     361.672     523.097 

2187053262     360.293     526.797     360.293     526.797 

2187061618     358.813     526.875     358.813     526.875 

2187069999     358.246     527.343     358.246     527.343 

2187078428     357.663     527.804     357.663     527.804 

2187086649     358.299     526.49      358.299     526.49  

2187094951     358.386     526.277     358.386     526.277 

2187103433     356.835     526.931     356.835     526.931 

2187111803     356.323     526.154     356.323     526.154 

2187120040     359.558     524.844     359.558     524.844 

2187128364     359.572     524.311     359.572     524.311 

2187136769     358.734     523.565     358.734     523.565 

2187145013     359.46      522.179     359.46      522.179 

2187153383     363.204     522.898     363.204     522.898 

2187161782     365.293     525.571     365.293     525.571 

2187170155     368.33      526.122     368.33      526.122 

2187178363     371.678     531.804     371.678     531.804 

2187186766     372.848     531.575     372.848     531.575 

2187195109     370.89      533.341     370.89      533.341 

2187203520     370.704     532.163     370.704     532.163 

2187211751     370.471     531.659     370.471     531.659 

2187220104     369.547     533.3       369.547     533.3   

2187228519     371.718     533.229     371.718     533.229 

2187236840     371.151     532.691     371.151     532.691 

2187245108     372.384     533.995     372.384     533.995 

2187253488     370.161     532.595     370.161     532.595 

2187261898     367.673     532.274     367.673     532.274 

2187270117     368.726     533.447     368.726     533.447 

2187278508     367.037     531.842     367.037     531.842 

2187286902     368.748     531.584     368.748     531.584 

