timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2086194062
2086194062     838.828     544.572     838.828     544.572 

2086202283     837.891     544.439     837.891     544.439 

2086210687     837.652     545.536     837.652     545.536 

2086219020     835.616     546.057     835.616     546.057 

2086227290     835.664     537.531     835.664     537.531 

2086235648     834.815     537.074     834.815     537.074 

2086244022     835.179     538.876     835.179     538.876 

2086252268     835.793     543.528     835.793     543.528 

2086260628     837.107     544.163     837.107     544.163 

2086269027     837.61      544.401     837.61      544.401 

2086277491     838.739     546.384     838.739     546.384 

2086285615     808.425     537.089     808.425     537.089 

2086293992     745.541     444.477     745.541     444.477 

2086302372     708.456     402.094     708.456     402.094 

2086310808     708.152     396.634     708.152     396.634 

2086319017     706.902     395.932     706.902     395.932 

2086335777     707.946     390.96      707.946     390.96  

2086344158     706.036     390.104     706.036     390.104 

2086352360     702.092     388.091     702.092     388.091 

2086360732     703.775     392.525     703.775     392.525 

2086369080     701.843     388.537     701.843     388.537 

2086377388     704.33      385.16      704.33      385.16  

2086385726     701.866     383.228     701.866     383.228 

2086394094     703.306     384.548     703.306     384.548 

2086402539     703.972     387.249     703.972     387.249 

2086410765     697.027     381.459     697.027     381.459 

2086419167     602.726     358.781     602.726     358.781 

2086435935     552.044     221.849     552.044     221.849 

2086444124     535.096     213.454     535.096     213.454 

2086452529     513.124     210.091     513.124     210.091 

2086460884     515.443     214.936     515.443     214.936 

2086469276     516.077     215.75      516.077     215.75  

2086477560     523.445     216.553     523.445     216.553 

2086485858     521.219     216.854     521.219     216.854 

2086494274     520.616     218.964     520.616     218.964 

2086502616     523.216     220.147     523.216     220.147 

2086510917     518.915     224.492     518.915     224.492 

2086519246     516.805     220.664     516.805     220.664 

2086527656     514.33      221.234     514.33      221.234 

2086535928     515.471     221.526     515.471     221.526 

2086544248     514.879     222.228     514.879     222.228 

2086552641     515.217     220.618     515.217     220.618 

2086561050     515.896     221.902     515.896     221.902 

2086569252     516.307     222.082     516.307     222.082 

2086577625     515.803     221.457     515.803     221.457 

2086585983     510.517     219.305     510.517     219.305 

2086594376     507.734     218.352     507.734     218.352 

2086602630     507.934     218.022     507.934     218.022 

2086611055     508.453     215.668     508.453     215.668 

2086619398     510.895     213.549     510.895     213.549 

2086627649     510.105     207.968     510.105     207.968 

2086636038     513.447     207.243     513.447     207.243 

2086644438     512.113     203.637     512.113     203.637 

2086652788     509.761     208.2       509.761     208.2   

2086661028     504.127     202.017     504.127     202.017 

2086669359     504.2       202.045     504.2       202.045 

2086677807     502.953     200.494     502.953     200.494 

2086686221     503.442     201.338     503.442     201.338 

2086694374     502.384     199.891     502.384     199.891 

2086702757     501.004     201.136     501.004     201.136 

2086711159     501.957     203.958     501.957     203.958 

2086719389     500.624     206.162     500.624     206.162 

2086736155     497.505     208.603     497.505     208.603 

2086744539     497.203     207.168     497.203     207.168 

2086752774     497.638     206.951     497.638     206.951 

2086761174     498.27      205.725     498.27      205.725 

2086769495     497.554     206.307     497.554     206.307 

2086777946     499.873     206.423     499.873     206.423 

2086786164     500.481     206.719     500.481     206.719 

2086794534     500.787     203.904     500.787     203.904 

2086802884     496.967     202.359     496.967     202.359 

2086811268     493.065     200.108     493.065     200.108 

2086819568     495.169     198.688     495.169     198.688 

2086827922     494.479     196.5       494.479     196.5   

2086836261     496.547     194.196     496.547     194.196 

2086844531     497.711     192.93      497.711     192.93  

2086852888     494.839     191.218     494.839     191.218 

2086861284     498.007     191.153     498.007     191.153 

2086869677     497.532     189.113     497.532     189.113 

2086877891     500.023     188.324     500.023     188.324 

2086886279     499.54      188.784     499.54      188.784 

2086894607     502.691     194.766     502.691     194.766 

2086903002     503.557     195.949     503.557     195.949 

2086911246     502.05      197.08      502.05      197.08  

2086919625     500.905     202.579     500.905     202.579 

2086927991     501.115     201.557     501.115     201.557 

2086936414     498.837     202.499     498.837     202.499 

2086944671     498.155     204.441     498.155     204.441 

2086953031     497.072     206.238     497.072     206.238 

2086961415     497.58      207.122     497.58      207.122 

2086969660     495.23      207.976     495.23      207.976 

2086978006     493.671     208.731     493.671     208.731 

2086986426     492.027     207.124     492.027     207.124 

2086994766     489.638     205.949     489.638     205.949 

2087003037     490.771     204.887     490.771     204.887 

2087011368     492.571     205.077     492.571     205.077 

2087019807     492.208     204.524     492.208     204.524 

2087028169     493.421     203.351     493.421     203.351 

2087036410     493.268     203.38      493.268     203.38  

2087044746     493.361     201.95      493.361     201.95  

2087053184     491.517     200.8       491.517     200.8   

2087061526     492.13      198.454     492.13      198.454 

2087069762     494.266     195.862     494.266     195.862 

2087078110     497.519     194.493     497.519     194.493 

2087086551     499.875     197.16      499.875     197.16  

2087094704     502.716     199.778     502.716     199.778 

2087103125     500.926     199.253     500.926     199.253 

2087111564     506.226     199.358     506.226     199.358 

2087119922     502.491     197.204     502.491     197.204 

2087128113     502.513     195.617     502.513     195.617 

2087136525     504.187     198.85      504.187     198.85  

2087144972     502.509     200.93      502.509     200.93  

2087153294     503.238     198.943     503.238     198.943 

2087161538     501.188     197.435     501.188     197.435 

2087169920     500.501     198.346     500.501     198.346 

2087178289     498.46      194.329     498.46      194.329 

2087186512     495.643     194.062     495.643     194.062 

2087194908     497.94      192.668     497.94      192.668 

2087203290     498.164     193.055     498.164     193.055 

2087211644     498.538     195.61      498.538     195.61  

2087219880     500.071     198.95      500.071     198.95  

2087228257     500.202     202.231     500.202     202.231 

