timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2016342249
2016342249     844.537     528.008     844.537     528.008 

2016350700     844.595     529.482     844.595     529.482 

2016358922     845.881     533.5       845.881     533.5   

2016367294     844.923     532.874     844.923     532.874 

2016375693     843.822     535.285     843.822     535.285 

2016384095     842.536     536.477     842.536     536.477 

2016392315     843.069     536.756     843.069     536.756 

2016400683     845.946     539.712     845.946     539.712 

2016409014     845.529     542.505     845.529     542.505 

2016417281     847.031     546.809     847.031     546.809 

2016425648     846.565     543.65      846.565     543.65  

2016434068     848.22      545.695     848.22      545.695 

2016442292     849.384     544.735     849.384     544.735 

2016450666     849.076     546.625     849.076     546.625 

2016459051     851.658     545.496     851.658     545.496 

2016467343     851.717     546.026     851.717     546.026 

2016475779     853.145     549.453     853.145     549.453 

2016484038     849.724     551.064     849.724     551.064 

2016492377     851.6       549.046     851.6       549.046 

2016500752     780.77      552.648     780.77      552.648 

2016509119     633.759     555.691     633.759     555.691 

2016517399     524.135     554.236     524.135     554.236 

2016525801     419.954     552.803     419.954     552.803 

2016534214     374.261     549.972     374.261     549.972 

2016542383     354.868     547.393     354.868     547.393 

2016551173     357.61      544.925     357.61      544.925 

2016559450     357.019     542.654     357.019     542.654 

2016567846     362.541     543.073     362.541     543.073 

2016576234     362.323     542.306     362.323     542.306 

2016584538     367.66      541.064     367.66      541.064 

2016592888     374.638     538.874     374.638     538.874 

2016601389     370.55      538.233     370.55      538.233 

2016609525     371.753     535.818     371.753     535.818 

2016617927     366.882     537.149     366.882     537.149 

2016626389     370.372     537.46      370.372     537.46  

2016634688     371.957     537.571     371.957     537.571 

2016642643     371.986     538.672     371.986     538.672 

2016651007     373.622     539.921     373.622     539.921 

2016659333     374.998     540.11      374.998     540.11  

2016667630     375.156     539.928     375.156     539.928 

2016675990     374.143     539.657     374.143     539.657 

2016684330     373.782     540.01      373.782     540.01  

2016692820     373.868     539.438     373.868     539.438 

2016700985     374.514     539.862     374.514     539.862 

2016709363     376.179     538.132     376.179     538.132 

2016717711     376.193     538.896     376.193     538.896 

2016726147     376.593     539.235     376.593     539.235 

2016734380     369.681     538.827     369.681     538.827 

2016742752     364.327     537.691     364.327     537.691 

2016751135     367.464     536.532     367.464     536.532 

2016759508     361.164     535.198     361.164     535.198 

2016767766     362.158     535.368     362.158     535.368 

2016776116     361.955     534.93      361.955     534.93  

2016784518     359.349     534.53      359.349     534.53  

2016792744     357.995     533.291     357.995     533.291 

2016801121     353.769     533.557     353.769     533.557 

2016809525     353.595     532.578     353.595     532.578 

2016817893     353.13      531.234     353.13      531.234 

2016826095     354.528     531.742     354.528     531.742 

2016842894     357.251     531.85      357.251     531.85  

2016851262     359.907     531.482     359.907     531.482 

2016859514     360.473     529.688     360.473     529.688 

2016867885     360.469     528.19      360.469     528.19  

2016876263     361.676     527.769     361.676     527.769 

2016884502     360.71      527.923     360.71      527.923 

2016892857     361.557     528.153     361.557     528.153 

2016901275     362.21      528.449     362.21      528.449 

2016909655     363.639     529.975     363.639     529.975 

2016917877     364.196     530.671     364.196     530.671 

2016926243     364.732     531.033     364.732     531.033 

2016943011     366.817     538.117     366.817     538.117 

2016951219     369.165     540.687     369.165     540.687 

2016959659     370.293     543.035     370.293     543.035 

2016968018     371.867     544.077     371.867     544.077 

2016976393     373.494     547.145     373.494     547.145 

2016984640     374.522     546.717     374.522     546.717 

2016993000     376.159     549.466     376.159     549.466 

2017001319     376.782     548.927     376.782     548.927 

2017009638     376.792     549.936     376.792     549.936 

2017018006     376.324     550.566     376.324     550.566 

