timeStamp      action  positionX     positionY     

start time: 102846979471

102847087725   move    823.00        514.00        

102847088006   move    822.00        514.00        

102847088093   move    822.00        513.00        

102847088305   move    820.00        513.00        

102847088406   move    820.00        511.00        

102847096143   move    819.00        511.00        

102847096229   move    819.00        510.00        

102847096443   move    817.00        510.00        

102847096542   move    817.00        508.00        

102847096742   move    816.00        508.00        

102847096843   move    814.00        507.00        

102847104675   move    813.00        505.00        

102847104873   move    811.00        504.00        

102847104972   move    811.00        502.00        

102847105173   move    810.00        502.00        

102847112814   move    808.00        501.00        

102847113005   move    807.00        499.00        

102847113304   move    805.00        498.00        

102847113404   move    804.00        496.00        

102847113605   move    802.00        495.00        

102847121136   move    801.00        493.00        

102847121335   move    799.00        492.00        

102847121435   move    799.00        490.00        

102847121634   move    796.00        489.00        

102847121735   move    796.00        487.00        

102847129542   move    792.00        484.00        

102847129671   move    790.00        483.00        

102847129769   move    789.00        481.00        

102847129957   move    787.00        480.00        

102847130070   move    786.00        478.00        

102847130316   move    795.00        487.00        

102847137900   move    784.00        477.00        

102847138011   move    783.00        475.00        

102847138198   move    780.00        474.00        

102847138310   move    778.00        472.00        

102847138613   move    775.00        468.00        

102847138711   move    774.00        466.00        

102847138913   move    772.00        465.00        

102847139018   move    769.00        463.00        

102847139211   move    768.00        462.00        

102847139311   move    766.00        459.00        

102847154484   move    763.00        457.00        

102847154583   move    762.00        456.00        

102847154769   move    760.00        453.00        

102847154882   move    757.00        451.00        

102847155069   move    756.00        448.00        

102847155184   move    753.00        447.00        

102847162912   move    751.00        445.00        

102847163023   move    748.00        442.00        

102847163211   move    747.00        441.00        

102847163323   move    745.00        439.00        

102847163523   move    742.00        436.00        

102847163623   move    741.00        435.00        

102847171298   move    738.00        432.00        

102847171348   move    736.00        432.00        

102847171548   move    735.00        429.00        

102847171647   move    733.00        427.00        

102847171849   move    730.00        426.00        

102847179597   move    729.00        423.00        

102847179805   move    726.00        421.00        

102847179892   move    724.00        420.00        

102847180104   move    723.00        417.00        

102847180191   move    720.00        415.00        

102847187839   move    718.00        414.00        

102847187909   move    717.00        412.00        

102847188121   move    714.00        409.00        

102847188221   move    712.00        408.00        

102847188421   move    711.00        406.00        

102847188522   move    709.00        405.00        

102847196257   move    706.00        403.00        

102847196355   move    705.00        400.00        

102847196555   move    703.00        400.00        

102847196656   move    702.00        397.00        

102847196856   move    700.00        396.00        

102847196956   move    699.00        394.00        

102847204697   move    697.00        393.00        

102847204796   move    696.00        391.00        

102847204996   move    693.00        388.00        

102847205096   move    691.00        387.00        

102847205297   move    690.00        385.00        

102847213045   move    687.00        382.00        

102847213130   move    685.00        381.00        

102847213330   move    684.00        378.00        

102847213429   move    682.00        376.00        

102847213630   move    681.00        375.00        

102847213788   move    688.00        384.00        

102847221259   move    679.00        373.00        

102847221446   move    678.00        372.00        

102847221558   move    676.00        370.00        

102847221745   move    675.00        367.00        

102847221859   move    673.00        366.00        

102847229591   move    672.00        364.00        

102847229702   move    670.00        363.00        

102847229890   move    669.00        361.00        

102847230002   move    667.00        358.00        

102847230201   move    666.00        357.00        

102847230303   move    664.00        355.00        

102847238036   move    663.00        354.00        

102847238135   move    661.00        352.00        

102847238335   move    660.00        351.00        

102847238435   move    658.00        349.00        

102847238637   move    657.00        346.00        

102847238735   move    655.00        345.00        

102847238935   move    654.00        345.00        

102847239156   move    651.00        342.00        

102847239323   move    649.00        340.00        

102847239435   move    648.00        339.00        

102847254591   move    646.00        337.00        

102847254699   move    645.00        336.00        

102847254998   move    643.00        334.00        

102847255199   move    642.00        333.00        

102847255299   move    640.00        331.00        

102847263035   move    637.00        330.00        

102847263220   move    637.00        328.00        

102847263306   move    636.00        327.00        

102847263520   move    634.00        327.00        

102847263619   move    633.00        325.00        

102847263867   move    639.00        330.00        

102847271468   move    631.00        325.00        

102847271554   move    631.00        324.00        

102847271766   move    630.00        324.00        

102847271854   move    628.00        322.00        

102847279715   move    627.00        321.00        

102847279913   move    625.00        321.00        

102847280014   move    625.00        319.00        

102847280212   move    624.00        319.00        

102847280312   move    622.00        319.00        

102847287937   move    622.00        318.00        

102847288030   move    621.00        318.00        

102847288229   move    621.00        316.00        

102847288329   move    619.00        316.00        

102847288631   move    618.00        315.00        

102847296473   move    616.00        315.00        

102847296772   move    615.00        313.00        

102847297072   move    613.00        313.00        

102847304999   move    612.00        312.00        

102847313235   move    610.00        312.00        

102847313534   move    610.00        310.00        

102847313847   move    609.00        310.00        

102847321964   move    607.00        310.00        

102847330111   move    607.00        309.00        

102847330411   move    606.00        309.00        

102847338753   move    604.00        309.00        

102847346659   move    603.00        307.00        

102847347523   move    604.00        307.00        

102847355021   move    603.00        306.00        

102847355108   move    601.00        306.00        

102847363241   move    600.00        304.00        

102847363753   move    598.00        303.00        

102847371590   move    597.00        303.00        

102847371689   move    597.00        301.00        

102847371989   move    595.00        300.00        

102847379830   move    594.00        298.00        

102847380118   move    592.00        297.00        

102847380417   move    592.00        295.00        

102847380618   move    591.00        295.00        

102847388147   move    589.00        294.00        

102847388445   move    588.00        292.00        

102847388746   move    586.00        291.00        

102847396669   move    583.00        288.00        

102847396768   move    582.00        286.00        

102847397070   move    580.00        285.00        

102847397313   move    585.00        289.00        

102847404915   move    580.00        283.00        

102847405018   move    579.00        283.00        

102847405204   move    577.00        282.00        

102847405316   move    576.00        282.00        

102847405517   move    576.00        280.00        

102847405617   move    574.00        280.00        

102847413361   move    574.00        279.00        

102847413460   move    573.00        277.00        

102847413660   move    571.00        277.00        

102847413760   move    571.00        276.00        

102847413961   move    570.00        276.00        

102847421490   move    568.00        274.00        

102847421776   move    567.00        273.00        

102847422076   move    565.00        271.00        

102847429821   move    564.00        271.00        

102847429904   move    564.00        270.00        

102847430117   move    562.00        270.00        

102847430203   move    562.00        268.00        

102847430416   move    561.00        268.00        

102847438448   move    558.00        265.00        

102847438748   move    556.00        265.00        

102847438848   move    556.00        264.00        

102847439048   move    555.00        264.00        

102847439104   move    559.00        267.00        

102847446786   move    555.00        262.00        

102847446884   move    553.00        262.00        

102847447086   move    553.00        261.00        

102847454835   move    552.00        261.00        

102847455026   move    552.00        259.00        

102847455325   move    550.00        259.00        

102847455425   move    550.00        258.00        

102847455626   move    549.00        258.00        

102847463256   move    549.00        256.00        

102847463468   move    547.00        256.00        

102847463755   move    547.00        255.00        

102847463868   move    546.00        255.00        

102847471588   move    546.00        253.00        

102847471698   move    544.00        253.00        

102847471886   move    544.00        252.00        

102847471998   move    543.00        252.00        

102847472186   move    543.00        250.00        

102847479928   move    541.00        249.00        

102847480227   move    540.00        247.00        

102847480326   move    540.00        246.00        

102847480526   move    538.00        246.00        

102847480626   move    538.00        244.00        

102847488443   move    537.00        243.00        

102847488655   move    537.00        241.00        

102847488742   move    535.00        241.00        

102847488957   move    535.00        240.00        

102847496592   move    535.00        238.00        

102847496804   move    534.00        238.00        

102847496890   move    534.00        237.00        

102847497102   move    532.00        235.00        

102847504942   move    532.00        234.00        

102847505037   move    531.00        232.00        

102847505336   move    529.00        231.00        

102847505536   move    529.00        229.00        

102847513377   move    528.00        228.00        

102847513476   move    528.00        226.00        

102847513676   move    526.00        226.00        

102847513776   move    526.00        225.00        

102847513977   move    526.00        223.00        

102847514077   move    525.00        223.00        

102847521694   move    525.00        222.00        

102847521793   move    525.00        220.00        

102847521992   move    523.00        220.00        

102847522093   move    523.00        219.00        

102847522293   move    523.00        217.00        

102847530024   move    522.00        216.00        

102847530296   move    520.00        214.00        

102847530409   move    520.00        213.00        

102847530767   move    522.00        217.00        

102847538385   move    519.00        211.00        

102847538572   move    519.00        210.00        

102847538871   move    517.00        208.00        

102847538975   move    517.00        207.00        

102847539283   move    516.00        205.00        

102847539542   move    516.00        204.00        

102847539784   move    516.00        202.00        

102847539884   move    514.00        201.00        

102847555126   move    514.00        199.00        

102847555338   move    513.00        198.00        

102847555739   move    513.00        196.00        

102847563472   move    513.00        195.00        

102847563771   move    511.00        193.00        

102847564073   move    511.00        192.00        

102847571793   move    511.00        190.00        

102847572091   move    510.00        190.00        

102847572191   move    510.00        189.00        

102847580244   move    510.00        187.00        

102847580756   move    510.00        186.00        

102847588777   move    510.00        184.00        

102847597013   move    508.00        184.00        

102847597212   move    508.00        183.00        

102847613669   move    508.00        181.00        

102847630849   move    507.00        180.00        

