timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103031568299
103031568299   569.187     329.769     569.187     329.769 

103031576656   546.731     283.776     546.731     283.776 

103031585047   539.43      252.738     539.43      252.738 

103031593408   537.921     227.122     537.921     227.122 

103031601658   534.94      223.444     534.94      223.444 

103031610031   533.108     218.569     533.108     218.569 

103031618404   534.301     220.042     534.301     220.042 

103031626786   535.738     219.744     535.738     219.744 

103031635035   538.09      219.267     538.09      219.267 

103031643400   537.49      219.143     537.49      219.143 

103031651786   537.926     218.461     537.926     218.461 

103031668409   537.343     213.361     537.343     213.361 

103031676783   538.367     212.094     538.367     212.094 

103031685160   542.367     212.327     542.367     212.327 

103031693531   543.893     212.714     543.893     212.714 

103031701775   545.19      215.425     545.19      215.425 

103031710149   546.735     216.913     546.735     216.913 

103031718536   543.029     215.799     543.029     215.799 

103031726908   534.3       212.263     534.3       212.263 

103031735151   528.484     211.978     528.484     211.978 

103031743533   518.652     210.423     518.652     210.423 

103031751900   519.235     208.669     519.235     208.669 

103031768536   514.161     206.541     514.161     206.541 

103031776899   513.26      205.406     513.26      205.406 

103031785284   512.869     202.986     512.869     202.986 

103031793657   508.826     200.441     508.826     200.441 

103031801915   505.993     196.926     505.993     196.926 

103031810287   504.293     190.98      504.293     190.98  

103031818662   505.611     191.63      505.611     191.63  

103031827027   506.667     191.111     506.667     191.111 

103031835268   508.281     192.043     508.281     192.043 

103031843653   510.432     188.514     510.432     188.514 

103031852031   513.372     185.234     513.372     185.234 

103031868664   514.023     181.215     514.023     181.215 

103031877030   515.277     180.213     515.277     180.213 

103031885398   516.829     178.806     516.829     178.806 

103031893777   519.45      177.848     519.45      177.848 

103031902032   520.291     181.057     520.291     181.057 

103031910396   520.293     186.091     520.293     186.091 

103031918785   519.763     186.068     519.763     186.068 

103031927152   520.356     184.971     520.356     184.971 

103031935417   518.29      185.108     518.29      185.108 

103031943781   516.322     184.139     516.322     184.139 

103031952154   513.984     182.046     513.984     182.046 

103031968787   514.581     187.589     514.581     187.589 

103031977152   513.736     190.723     513.736     190.723 

103031985542   514.296     190.809     514.296     190.809 

103031993905   514.616     190.506     514.616     190.506 

103032002166   514.138     189.709     514.138     189.709 

103032010533   513.606     188.028     513.606     188.028 

103032018906   512.614     186.59      512.614     186.59  

103032027277   513.465     187.218     513.465     187.218 

103032035532   512.603     189.381     512.603     189.381 

103032043907   512.466     189.69      512.466     189.69  

103032052273   511.343     191.942     511.343     191.942 

103032060654   507.855     190.697     507.855     190.697 

103032068928   507.404     188.444     507.404     188.444 

103032077279   505.631     186.098     505.631     186.098 

103032085651   503.943     185.499     503.943     185.499 

103032094030   502.357     183.707     502.357     183.707 

103032102280   501.756     182.12      501.756     182.12  

103032110649   499.839     182.272     499.839     182.272 

103032119041   499.603     181.538     499.603     181.538 

103032127394   498.359     181.479     498.359     181.479 

103032135653   498.313     181.39      498.313     181.39  

103032144023   497.676     180.548     497.676     180.548 

103032152393   497.977     179.138     497.977     179.138 

103032169034   498.109     176.851     498.109     176.851 

103032177394   497.897     176.754     497.897     176.754 

103032185773   498.703     176.722     498.703     176.722 

103032194150   498.71      176.467     498.71      176.467 

103032202404   500.129     176.789     500.129     176.789 

103032210776   500.257     177.842     500.257     177.842 

103032219154   501.025     179.977     501.025     179.977 

103032227526   501.043     182.289     501.043     182.289 

103032235768   502.317     183.997     502.317     183.997 

103032244152   503.896     186.45      503.896     186.45  

103032252535   503.287     188.473     503.287     188.473 

103032269293   503.202     189.399     503.202     189.399 

103032277525   503.01      190.613     503.01      190.613 

103032285902   503.048     191.263     503.048     191.263 

103032294283   503.011     191.656     503.011     191.656 

103032302532   504.116     191.973     504.116     191.973 

103032310898   505.533     190.918     505.533     190.918 

103032319281   508.446     190.043     508.446     190.043 

103032327649   509.285     189.7       509.285     189.7   

103032336038   511.382     189.404     511.382     189.404 

103032344283   510.712     189.252     510.712     189.252 

103032352649   514.272     191.052     514.272     191.052 

103032369284   517.004     194.21      517.004     194.21  

103032377650   519.464     196.324     519.464     196.324 

103032386039   520.306     198.064     520.306     198.064 

103032394399   521.173     199.473     521.173     199.473 

103032402778   520.199     202.179     520.199     202.179 

103032411020   517.627     204.119     517.627     204.119 

103032419389   516.201     206.447     516.201     206.447 

103032427777   512.902     208.412     512.902     208.412 

103032436163   513.393     210.001     513.393     210.001 

103032444396   511.521     210.606     511.521     210.606 

103032452769   511.527     211.147     511.527     211.147 

103032461153   509.221     211.155     509.221     211.155 

103032469545   508.083     210.606     508.083     210.606 

103032477772   507.029     210.155     507.029     210.155 

103032486150   505.198     209.701     505.198     209.701 

103032494522   503.499     208.364     503.499     208.364 

103032502902   504.141     206.787     504.141     206.787 

103032511156   502.726     204.094     502.726     204.094 

