timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102880863303
102880863303   847.599     559.005     847.599     559.005 

102880871676   847.023     559.111     847.023     559.111 

102880879932   845.76      560.314     845.76      560.314 

102880888305   845.602     560.92      845.602     560.92  

102880896677   844.951     561.995     844.951     561.995 

102880913313   842.978     564.194     842.978     564.194 

102880921674   841.769     565.728     841.769     565.728 

102880930058   841.162     565.132     841.162     565.132 

102880938422   842.251     565.865     842.251     565.865 

102880946674   842.651     566.513     842.651     566.513 

102880955049   843.298     565.226     843.298     565.226 

102880963443   843.668     566.381     843.668     566.381 

102880971802   843.484     565.606     843.484     565.606 

102880980048   842.679     565.251     842.679     565.251 

102880988422   764.566     565.384     764.566     565.384 

102880996803   642.372     563.883     642.372     563.883 

102881005190   545.608     564.111     545.608     564.111 

102881013443   449.151     562.213     449.151     562.213 

102881021803   361.912     560.788     361.912     560.788 

102881030179   329.893     559.627     329.893     559.627 

102881038549   325.4       558.245     325.4       558.245 

102881046818   325.355     558.446     325.355     558.446 

102881055183   326.541     556.737     326.541     556.737 

102881063541   328.056     555.697     328.056     555.697 

102881071913   324.898     554.88      324.898     554.88  

102881080168   330.394     553.591     330.394     553.591 

102881088545   327.524     553.232     327.524     553.232 

102881096932   330.324     553.167     330.324     553.167 

102881113555   332.78      554.639     332.78      554.639 

102881121928   335.173     556.506     335.173     556.506 

102881130303   337.753     557.109     337.753     557.109 

102881138687   336.286     557.781     336.286     557.781 

102881146932   336.688     558.577     336.688     558.577 

102881155301   345.898     555.109     345.898     555.109 

102881163675   344.799     556.553     344.799     556.553 

102881172047   344.23      557.635     344.23      557.635 

102881180312   345.503     558.433     345.503     558.433 

102881188676   345.92      558.499     345.92      558.499 

102881197042   349.457     556.928     349.457     556.928 

102881213685   353.331     557.774     353.331     557.774 

102881222045   353.184     558.908     353.184     558.908 

102881230441   355.478     558.946     355.478     558.946 

102881238799   356.466     560.536     356.466     560.536 

102881247054   354.255     563.274     354.255     563.274 

102881255416   353.008     563.261     353.008     563.261 

102881263799   351.63      564.097     351.63      564.097 

102881272183   352.752     563.795     352.752     563.795 

