timeStamp      action  positionX     positionY     

start time: 103124290240

103124382093   move    839.00        508.00        

103124390538   move    839.00        507.00        

103124398959   move    839.00        505.00        

103124407288   move    839.00        504.00        

103124407888   move    839.00        502.00        

103124423323   move    839.00        501.00        

103124423561   move    841.00        499.00        

103124431722   move    841.00        498.00        

103124432020   move    841.00        496.00        

103124432321   move    841.00        495.00        

103124432421   move    841.00        493.00        

103124440120   move    841.00        492.00        

103124440307   move    841.00        490.00        

103124440621   move    841.00        489.00        

103124448265   move    841.00        487.00        

103124448451   move    841.00        486.00        

103124448563   move    841.00        484.00        

103124448852   move    841.00        483.00        

103124456615   move    841.00        481.00        

103124456712   move    841.00        480.00        

103124456911   move    841.00        478.00        

103124457010   move    841.00        477.00        

103124457210   move    841.00        475.00        

103124457312   move    841.00        474.00        

103124465060   move    841.00        471.00        

103124465225   move    841.00        469.00        

103124465312   move    840.00        468.00        

103124465526   move    840.00        466.00        

103124465626   move    840.00        463.00        

103124465877   move    841.00        472.00        

103124473359   move    840.00        462.00        

103124473457   move    840.00        460.00        

103124473657   move    840.00        457.00        

103124473757   move    840.00        456.00        

103124481612   move    840.00        453.00        

103124481808   move    840.00        450.00        

103124481908   move    838.00        448.00        

103124482108   move    838.00        445.00        

103124482208   move    838.00        444.00        

103124482409   move    838.00        441.00        

103124490039   move    838.00        439.00        

103124490238   move    838.00        436.00        

103124490337   move    838.00        435.00        

103124490538   move    838.00        432.00        

103124490639   move    838.00        429.00        

103124498386   move    837.00        427.00        

103124498485   move    837.00        424.00        

103124498684   move    837.00        421.00        

103124498785   move    837.00        420.00        

103124498973   move    837.00        417.00        

103124499086   move    837.00        414.00        

103124506719   move    837.00        411.00        

103124506818   move    837.00        408.00        

103124507004   move    837.00        406.00        

103124507118   move    835.00        403.00        

103124507319   move    835.00        400.00        

103124507418   move    835.00        397.00        

103124507604   move    835.00        396.00        

103124507720   move    835.00        393.00        

103124507918   move    835.00        390.00        

103124508018   move    835.00        387.00        

103124508219   move    835.00        385.00        

103124523444   move    835.00        382.00        

103124523581   move    834.00        378.00        

103124523681   move    834.00        375.00        

103124523881   move    834.00        372.00        

103124523982   move    834.00        369.00        

103124531816   move    834.00        366.00        

103124531927   move    834.00        364.00        

103124532114   move    834.00        361.00        

103124532227   move    834.00        358.00        

103124532428   move    834.00        355.00        

103124532527   move    834.00        352.00        

103124540147   move    834.00        351.00        

103124540245   move    834.00        348.00        

103124540445   move    834.00        345.00        

103124540545   move    834.00        343.00        

103124540747   move    834.00        340.00        

103124548383   move    834.00        337.00        

103124548583   move    834.00        334.00        

103124548682   move    834.00        331.00        

103124548882   move    832.00        328.00        

103124548969   move    832.00        325.00        

103124556737   move    832.00        324.00        

103124556812   move    832.00        321.00        

103124557024   move    832.00        318.00        

103124557111   move    832.00        315.00        

103124557324   move    832.00        312.00        

103124557424   move    832.00        309.00        

103124565188   move    832.00        303.00        

103124565347   move    832.00        300.00        

103124565447   move    832.00        297.00        

103124565647   move    831.00        294.00        

103124565749   move    831.00        291.00        

103124565998   move    832.00        306.00        

103124573485   move    831.00        288.00        

103124573583   move    831.00        285.00        

103124573783   move    831.00        282.00        

103124573883   move    829.00        279.00        

103124574084   move    829.00        276.00        

103124581734   move    829.00        273.00        

103124581922   move    829.00        270.00        

103124582122   move    828.00        264.00        

103124582321   move    828.00        261.00        

103124582422   move    828.00        258.00        

103124590162   move    826.00        255.00        

103124590262   move    826.00        252.00        

103124590461   move    826.00        249.00        

103124590560   move    826.00        246.00        

103124590761   move    825.00        243.00        

103124590861   move    825.00        241.00        

103124598600   move    825.00        238.00        

103124598698   move    825.00        237.00        

103124598898   move    825.00        234.00        

103124598998   move    823.00        231.00        

103124599199   move    823.00        228.00        

103124606723   move    823.00        226.00        

103124606919   move    823.00        223.00        

103124607018   move    823.00        222.00        

103124607218   move    822.00        219.00        

103124607318   move    822.00        217.00        

103124607519   move    822.00        216.00        

103124607618   move    822.00        213.00        

103124615139   move    822.00        210.00        

103124615317   move    822.00        208.00        

103124615430   move    822.00        207.00        

103124616200   move    822.00        211.00        

103124623499   move    822.00        205.00        

103124623606   move    822.00        204.00        

103124623792   move    822.00        202.00        

103124623905   move    822.00        201.00        

103124624092   move    822.00        199.00        

103124624206   move    822.00        198.00        

103124632042   move    822.00        196.00        

103124632241   move    822.00        195.00        

103124632340   move    822.00        193.00        

103124632641   move    822.00        192.00        

103124640255   move    822.00        190.00        

103124640554   move    822.00        189.00        

103124640854   move    822.00        187.00        

103124648694   move    822.00        186.00        

103124648993   move    822.00        184.00        

103124657019   move    822.00        181.00        

103124657317   move    822.00        180.00        

103124657668   move    822.00        183.00        

103124665265   move    822.00        178.00        

103124665664   move    822.00        177.00        

103124665965   move    822.00        175.00        

103124673895   move    822.00        174.00        

103124674295   move    822.00        172.00        

103124682124   move    822.00        171.00        

103124690258   move    822.00        169.00        

103124690656   move    822.00        168.00        

103124690957   move    822.00        166.00        

103124698987   move    822.00        165.00        

103124707026   move    822.00        163.00        

103124707437   move    822.00        162.00        

103124715240   move    822.00        160.00        

103124723611   move    822.00        159.00        

103124724009   move    820.00        157.00        

103124732136   move    820.00        156.00        

103124732648   move    820.00        154.00        

103124740673   move    820.00        153.00        

103124749001   move    820.00        150.00        

103124749452   move    820.00        151.00        

103124757048   move    820.00        148.00        

103124757546   move    820.00        147.00        

103124765491   move    820.00        145.00        

103124765789   move    821.00        145.00        

103124765978   move    821.00        144.00        

103124773811   move    821.00        142.00        

103124774311   move    823.00        141.00        

103124782448   move    823.00        139.00        

103124790471   move    824.00        138.00        

103124790669   move    824.00        136.00        

103124791211   move    823.00        138.00        

103124798923   move    826.00        135.00        

103124799423   move    826.00        133.00        

103124807238   move    827.00        132.00        

103124807738   move    827.00        130.00        

103124808165   move    829.00        129.00        

103124823735   move    829.00        127.00        

103124824030   move    829.00        126.00        

103124824114   move    830.00        126.00        

103124824327   move    830.00        124.00        

103124832350   move    830.00        121.00        

103124832650   move    832.00        120.00        

103124833014   move    830.00        123.00        

103124840503   move    832.00        118.00        

103124840601   move    832.00        117.00        

103124840901   move    832.00        115.00        

103124841103   move    832.00        114.00        

103124848926   move    832.00        112.00        

103124849025   move    832.00        111.00        

103124849225   move    832.00        109.00        

103124849526   move    832.00        108.00        

103124857152   move    832.00        106.00        

103124857351   move    832.00        105.00        

103124857450   move    832.00        103.00        

103124857751   move    832.00        102.00        

103124865484   move    832.00        100.00        

103124865595   move    832.00        99.00         

103124865782   move    832.00        97.00         

103124866081   move    832.00        96.00         

103124866196   move    832.00        94.00         

103124873808   move    832.00        93.00         

103124873918   move    832.00        91.00         

103124874118   move    832.00        90.00         

103124874420   move    832.00        88.00         

103124874519   move    832.00        87.00         

103124882187   move    832.00        85.00         

103124882249   move    832.00        84.00         

103124882535   move    832.00        82.00         

103124882749   move    832.00        81.00         

103124890695   move    832.00        79.00         

103124890783   move    832.00        78.00         

103124891082   move    832.00        76.00         

103124898939   move    832.00        75.00         

103124899237   move    832.00        73.00         

103124899538   move    832.00        72.00         

103124907251   move    832.00        70.00         

103124907637   move    832.00        69.00         

103124915483   move    832.00        67.00         

103124915981   move    832.00        66.00         

103124924118   move    832.00        64.00         

103124932575   move    832.00        63.00         

103124932674   move    833.00        63.00         

103124940688   move    833.00        61.00         

103124949321   move    833.00        60.00         

103124957756   move    833.00        58.00         

103124973935   move    833.00        57.00         

103124974634   move    835.00        57.00         

103124982672   move    835.00        55.00         

103124991411   move    835.00        54.00         

103125007862   move    835.00        52.00         

103125008874   move    836.00        52.00         

103125032483   move    836.00        51.00         

103125032869   move    838.00        51.00         

103125049451   move    839.00        51.00         

103125074634   move    841.00        51.00         

