timeStamp      action  positionX     positionY     

start time: 102935707349

102935849296   move    823.00        514.00        

102935849407   move    822.00        514.00        

102935857124   move    820.00        514.00        

102935857142   move    819.00        514.00        

102935857329   move    817.00        514.00        

102935857441   move    816.00        514.00        

102935857642   move    814.00        514.00        

102935857742   move    813.00        514.00        

102935865570   move    811.00        514.00        

102935865681   move    810.00        514.00        

102935865868   move    808.00        514.00        

102935865981   move    805.00        514.00        

102935866182   move    804.00        513.00        

102935873826   move    802.00        513.00        

102935874026   move    799.00        513.00        

102935874125   move    798.00        513.00        

102935874325   move    796.00        513.00        

102935874415   move    793.00        513.00        

102935882057   move    792.00        513.00        

102935882155   move    790.00        513.00        

102935882355   move    787.00        513.00        

102935882442   move    786.00        513.00        

102935882655   move    784.00        513.00        

102935882755   move    781.00        513.00        

102935890479   move    780.00        513.00        

102935890565   move    777.00        511.00        

102935890777   move    774.00        511.00        

102935890876   move    772.00        511.00        

102935891078   move    769.00        511.00        

102935891178   move    768.00        511.00        

102935891377   move    765.00        511.00        

102935891478   move    762.00        511.00        

102935891678   move    760.00        511.00        

102935891777   move    757.00        510.00        

102935891978   move    754.00        510.00        

102935907253   move    750.00        510.00        

102935907351   move    747.00        510.00        

102935907551   move    745.00        510.00        

102935907650   move    742.00        510.00        

102935907852   move    741.00        508.00        

102935908862   move    753.00        510.00        

102935915485   move    738.00        508.00        

102935915684   move    735.00        508.00        

102935915786   move    732.00        508.00        

102935915984   move    729.00        508.00        

102935916085   move    727.00        508.00        

102935923821   move    724.00        507.00        

102935923921   move    721.00        507.00        

102935924120   move    718.00        507.00        

102935924220   move    715.00        507.00        

102935924407   move    714.00        507.00        

102935924521   move    711.00        507.00        

102935932249   move    708.00        507.00        

102935932360   move    705.00        507.00        

102935932547   move    703.00        507.00        

102935932660   move    700.00        507.00        

102935932860   move    697.00        507.00        

102935932960   move    694.00        507.00        

102935940690   move    691.00        507.00        

102935940788   move    688.00        507.00        

102935941088   move    684.00        507.00        

102935941189   move    681.00        507.00        

102935948818   move    678.00        507.00        

102935948917   move    676.00        507.00        

102935949105   move    673.00        507.00        

102935949217   move    670.00        507.00        

102935949404   move    667.00        507.00        

102935949517   move    664.00        507.00        

102935957133   move    661.00        507.00        

102935957241   move    660.00        507.00        

102935957440   move    657.00        507.00        

102935957540   move    654.00        507.00        

102935957741   move    651.00        507.00        

102935957841   move    648.00        507.00        

102935965690   move    646.00        507.00        

102935965788   move    643.00        507.00        

102935965989   move    642.00        507.00        

102935966089   move    639.00        507.00        

102935966290   move    636.00        507.00        

102935973940   move    634.00        507.00        

102935974139   move    631.00        507.00        

102935974225   move    628.00        507.00        

102935974438   move    625.00        508.00        

102935974525   move    624.00        508.00        

102935982163   move    621.00        508.00        

102935982240   move    618.00        508.00        

102935982451   move    616.00        508.00        

102935982551   move    613.00        509.00        

102935982751   move    610.00        509.00        

102935982852   move    609.00        509.00        

102935990590   move    606.00        509.00        

102935990689   move    604.00        511.00        

102935990888   move    603.00        511.00        

102935990988   move    600.00        511.00        

102935991189   move    597.00        511.00        

102935991289   move    595.00        511.00        

102935991489   move    592.00        512.00        

102935991592   move    591.00        512.00        

102935991790   move    588.00        512.00        

102935991890   move    586.00        514.00        

102935992089   move    583.00        514.00        

102936007367   move    580.00        514.00        

102936007458   move    577.00        515.00        

102936007657   move    576.00        515.00        

102936007757   move    573.00        515.00        

102936007958   move    571.00        517.00        

102936008952   move    582.00        514.00        

102936015596   move    570.00        517.00        

102936015783   move    567.00        517.00        

102936016082   move    564.00        518.00        

102936016196   move    562.00        518.00        

102936023930   move    561.00        518.00        

102936024041   move    559.00        518.00        

102936024228   move    556.00        520.00        

102936024329   move    555.00        520.00        

102936024542   move    553.00        520.00        

102936024641   move    552.00        520.00        

102936032363   move    550.00        521.00        

102936032462   move    549.00        521.00        

102936032662   move    547.00        521.00        

102936032762   move    546.00        521.00        

102936032963   move    544.00        521.00        

102936033062   move    543.00        521.00        

102936040802   move    541.00        523.00        

102936041100   move    540.00        523.00        

102936041188   move    538.00        523.00        

102936041401   move    537.00        523.00        

102936049131   move    535.00        523.00        

102936049230   move    534.00        523.00        

102936049330   move    532.00        523.00        

102936057272   move    529.00        523.00        

102936057569   move    528.00        523.00        

102936057656   move    526.00        523.00        

102936058116   move    531.00        523.00        

102936065710   move    525.00        523.00        

102936065808   move    523.00        523.00        

102936066196   move    522.00        523.00        

102936066410   move    520.00        523.00        

102936074242   move    519.00        523.00        

102936074541   move    517.00        523.00        

102936082370   move    516.00        523.00        

102936082668   move    514.00        523.00        

102936082969   move    513.00        523.00        

102936090804   move    513.00        522.00        

102936091003   move    511.00        522.00        

102936091404   move    510.00        522.00        

102936091905   move    508.00        522.00        

102936107576   move    507.00        522.00        

102936115910   move    505.00        522.00        

102936124038   move    505.00        520.00        

102936124425   move    504.00        520.00        

102936132865   move    502.00        520.00        

102936141105   move    501.00        520.00        

102936149046   move    499.00        520.00        

102936149644   move    498.00        520.00        

102936157768   move    495.00        520.00        

102936158069   move    493.00        520.00        

102936158314   move    496.00        520.00        

102936166027   move    492.00        520.00        

102936166227   move    490.00        519.00        

102936166528   move    489.00        519.00        

102936174042   move    487.00        519.00        

102936174341   move    486.00        519.00        

102936174541   move    484.00        519.00        

102936174640   move    483.00        519.00        

102936182389   move    483.00        517.00        

102936182486   move    481.00        517.00        

102936182685   move    480.00        517.00        

102936182785   move    478.00        517.00        

102936182985   move    477.00        517.00        

102936190815   move    475.00        517.00        

102936190914   move    474.00        516.00        

102936191113   move    472.00        516.00        

102936191213   move    471.00        516.00        

102936191400   move    469.00        516.00        

102936191514   move    468.00        516.00        

102936191701   move    466.00        516.00        

102936191815   move    465.00        516.00        

102936192002   move    463.00        514.00        

102936192114   move    462.00        514.00        

102936192314   move    460.00        514.00        

102936192414   move    459.00        514.00        

102936207615   move    457.00        514.00        

102936207679   move    456.00        514.00        

102936207878   move    454.00        514.00        

102936207978   move    453.00        514.00        

102936215819   move    451.00        514.00        

102936216017   move    450.00        514.00        

102936216105   move    448.00        514.00        

102936216317   move    447.00        514.00        

102936216404   move    445.00        514.00        

102936224160   move    444.00        514.00        

102936224459   move    442.00        514.00        

102936224558   move    441.00        514.00        

102936224758   move    439.00        514.00        

102936232580   move    438.00        514.00        

102936232691   move    436.00        514.00        

102936232990   move    435.00        514.00        

102936233291   move    433.00        514.00        

102936240916   move    432.00        515.00        

102936241214   move    430.00        515.00        

102936241515   move    429.00        515.00        

102936249354   move    427.00        515.00        

102936249453   move    427.00        517.00        

102936249654   move    426.00        517.00        

102936249954   move    424.00        517.00        

102936257781   move    423.00        517.00        

102936257880   move    423.00        518.00        

102936258081   move    421.00        518.00        

102936266136   move    420.00        518.00        

102936266636   move    418.00        518.00        

102936274458   move    417.00        518.00        

102936274658   move    417.00        520.00        

102936274959   move    415.00        520.00        

102936283076   move    414.00        520.00        

102936291222   move    412.00        520.00        

102936299444   move    411.00        520.00        

102936299743   move    411.00        521.00        

102936316242   move    409.00        521.00        

102936391433   move    408.00        521.00        

102936391918   move    408.00        523.00        

102936408408   move    406.00        523.00        

102936416139   move    406.00        524.00        

102936424478   move    405.00        524.00        

102936425077   move    405.00        526.00        

102936425177   move    403.00        526.00        

102936433403   move    402.00        526.00        

102936441462   move    400.00        526.00        

102936449391   move    399.00        526.00        

102936449787   move    397.00        526.00        

102936450088   move    396.00        526.00        

102936457917   move    394.00        526.00        

102936458404   move    393.00        526.00        

102936466350   move    391.00        526.00        

102936466450   move    390.00        526.00        

102936466749   move    388.00        526.00        

102936474479   move    387.00        526.00        

102936474777   move    385.00        526.00        

102936475079   move    384.00        526.00        

102936482864   move    382.00        526.00        

102936483106   move    381.00        526.00        

102936483407   move    379.00        526.00        

102936491362   move    378.00        526.00        

102936491661   move    376.00        526.00        

102936491962   move    375.00        526.00        

102936492265   move    373.00        526.00        

102936492562   move    372.00        526.00        

102936507920   move    370.00        526.00        

102936508430   move    369.00        526.00        

102936516159   move    367.00        526.00        

102936516556   move    366.00        526.00        

