timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103348556387
103348556387   835.128     535.476     835.128     535.476 

103348564754   833.18      535.028     833.18      535.028 

103348573143   831.003     533.876     831.003     533.876 

103348581503   829.69      532.849     829.69      532.849 

103348589772   829.188     531.752     829.188     531.752 

103348598126   827.068     531.231     827.068     531.231 

103348606507   827.118     530.561     827.118     530.561 

103348614755   826.49      531.492     826.49      531.492 

103348623132   822.788     531.211     822.788     531.211 

103348639887   820.609     531.924     820.609     531.924 

103348648130   821.967     532.526     821.967     532.526 

103348656508   822.092     533.518     822.092     533.518 

103348664908   823.018     534.39      823.018     534.39  

103348673255   824.942     535.538     824.942     535.538 

103348681499   827.62      535.906     827.62      535.906 

103348689892   826.303     535.851     826.303     535.851 

103348698257   827.99      534.695     827.99      534.695 

103348706635   828.3       533.722     828.3       533.722 

103348715004   829.763     535.087     829.763     535.087 

103348723253   837.926     533.738     837.926     533.738 

103348740008   1004.837    440.502     1004.837    440.502 

103348748386   1079.147    343.351     1079.147    343.351 

103348756629   1115.188    316.595     1115.188    316.595 

103348765005   1148.842    259.436     1148.842    259.436 

103348773384   1172.714    221.064     1172.714    221.064 

103348781662   1177.066    202.057     1177.066    202.057 

103348790013   1178.685    197.8       1178.685    197.8   

103348798384   1181.408    193.814     1181.408    193.814 

103348806756   1183.248    191.169     1183.248    191.169 

103348815004   1183.247    192.902     1183.247    192.902 

103348823373   1181.084    192.023     1181.084    192.023 

103348840139   1179.057    189.777     1179.057    189.777 

103348848377   1177.992    188.834     1177.992    188.834 

103348856755   1178.974    187.36      1178.974    187.36  

103348865128   1180.058    186.023     1180.058    186.023 

103348873506   1179.124    184.91      1179.124    184.91  

103348881750   1179.937    184.007     1179.937    184.007 

103348890131   1179.056    184.378     1179.056    184.378 

103348898507   1179.198    184.19      1179.198    184.19  

103348906863   1177.329    183.538     1177.329    183.538 

103348915254   1179.136    184.521     1179.136    184.521 

103348923501   1179.527    184.746     1179.527    184.746 

103348931883   1177.715    187.182     1177.715    187.182 

103348940261   1179.566    188.037     1179.566    188.037 

103348948630   1179.557    188.235     1179.557    188.235 

103348956866   1178.981    189.781     1178.981    189.781 

103348965247   1178.761    190.41      1178.761    190.41  

103348973620   1178.349    190.992     1178.349    190.992 

103348982004   1179.88     191.265     1179.88     191.265 

103348990260   1179.829    192.516     1179.829    192.516 

103348998618   1181.55     192.065     1181.55     192.065 

103349007004   1182.111    192.005     1182.111    192.005 

103349015378   1181.992    191.364     1181.992    191.364 

103349023636   1182.183    187.518     1182.183    187.518 

103349040372   1179.813    185.766     1179.813    185.766 

103349048754   1180.72     183.988     1180.72     183.988 

103349057002   1181.801    182.409     1181.801    182.409 

103349065369   1179.962    180.897     1179.962    180.897 

103349073757   1178.395    179.241     1178.395    179.241 

103349082120   1176.842    177.076     1176.842    177.076 

103349090373   1175.448    176.016     1175.448    176.016 

103349098742   1174.77     174.73      1174.77     174.73  

103349107120   1174.803    172.995     1174.803    172.995 

103349115508   1175.372    171.661     1175.372    171.661 

103349123752   1175.86     170.518     1175.86     170.518 

103349132133   1176.766    169.78      1176.766    169.78  

103349140519   1176.73     169.557     1176.73     169.557 

103349148876   1175.676    169.251     1175.676    169.251 

103349157130   1175.879    169.379     1175.879    169.379 

103349165504   1175.876    171.294     1175.876    171.294 

103349173868   1176.872    174.974     1176.872    174.974 

103349182250   1177.134    177.255     1177.134    177.255 

103349190500   1176.566    180.701     1176.566    180.701 

103349198866   1176.188    181.404     1176.188    181.404 

103349207258   1174.895    181.01      1174.895    181.01  

103349215622   1174.601    182.624     1174.601    182.624 

103349223878   1175.953    182.998     1175.953    182.998 

103349240635   1174.067    181.359     1174.067    181.359 

103349249011   1174.142    179.536     1174.142    179.536 

103349257249   1175.208    178.38      1175.208    178.38  

103349265616   1172.811    174.987     1172.811    174.987 

103349273986   1172.958    173.001     1172.958    173.001 

103349282380   1172.458    170.64      1172.458    170.64  

103349290631   1170.735    168.759     1170.735    168.759 

103349298999   1170.852    168.692     1170.852    168.692 

103349307374   1174.27     167.243     1174.27     167.243 

103349315745   1173.508    167.61      1173.508    167.61  

103349323997   1173.164    168.334     1173.164    168.334 

103349340744   1177.425    171.8       1177.425    171.8   

103349349146   1176.553    173.074     1176.553    173.074 

103349357375   1178.911    172.62      1178.911    172.62  

103349365747   1180.317    172.529     1180.317    172.529 

103349374121   1180.411    171.867     1180.411    171.867 

103349382496   1181.645    172.448     1181.645    172.448 

