timeStamp      action  positionX     positionY     

start time: 103008257450

103008389676   move    841.00        541.00        

103008389974   move    841.00        542.00        

103008397818   move    840.00        544.00        

103008398117   move    840.00        545.00        

103008398317   move    838.00        547.00        

103008406160   move    838.00        548.00        

103008406258   move    837.00        550.00        

103008406558   move    837.00        551.00        

103008406645   move    835.00        553.00        

103008414393   move    834.00        554.00        

103008414591   move    834.00        556.00        

103008414691   move    834.00        557.00        

103008414891   move    832.00        557.00        

103008414991   move    832.00        559.00        

103008422710   move    829.00        562.00        

103008422907   move    829.00        563.00        

103008423006   move    828.00        565.00        

103008423308   move    826.00        566.00        

103008423571   move    831.00        560.00        

103008431162   move    826.00        568.00        

103008431260   move    825.00        569.00        

103008431461   move    823.00        571.00        

103008431560   move    822.00        572.00        

103008431748   move    822.00        574.00        

103008431862   move    820.00        575.00        

103008439610   move    819.00        577.00        

103008439709   move    817.00        577.00        

103008439909   move    817.00        578.00        

103008440009   move    816.00        580.00        

103008440210   move    814.00        581.00        

103008447740   move    813.00        583.00        

103008447908   move    811.00        584.00        

103008448020   move    810.00        586.00        

103008448208   move    808.00        587.00        

103008448320   move    807.00        589.00        

103008448522   move    805.00        590.00        

103008456148   move    804.00        592.00        

103008456334   move    802.00        593.00        

103008456447   move    801.00        595.00        

103008456646   move    799.00        596.00        

103008456734   move    798.00        599.00        

103008456947   move    796.00        601.00        

103008457046   move    795.00        602.00        

103008464579   move    792.00        604.00        

103008464596   move    790.00        605.00        

103008464795   move    789.00        607.00        

103008464897   move    787.00        608.00        

103008472931   move    784.00        610.00        

103008473016   move    783.00        613.00        

103008473228   move    780.00        614.00        

103008473315   move    780.00        616.00        

103008473530   move    777.00        617.00        

103008473630   move    775.00        619.00        

103008481253   move    772.00        620.00        

103008481351   move    771.00        623.00        

103008481551   move    768.00        625.00        

103008481651   move    766.00        626.00        

103008481853   move    763.00        628.00        

103008489491   move    760.00        631.00        

103008489690   move    759.00        632.00        

103008489789   move    756.00        634.00        

103008489989   move    753.00        637.00        

103008490089   move    751.00        638.00        

103008497832   move    748.00        640.00        

103008497929   move    745.00        643.00        

103008498128   move    742.00        644.00        

103008498227   move    741.00        646.00        

103008498427   move    738.00        649.00        

103008498529   move    736.00        649.00        

103008506320   move    730.00        653.00        

103008506461   move    727.00        655.00        

103008506560   move    724.00        658.00        

103008506748   move    721.00        659.00        

103008507113   move    733.00        652.00        

103008514503   move    717.00        662.00        

103008514700   move    715.00        664.00        

103008514888   move    712.00        667.00        

103008515000   move    709.00        668.00        

103008515100   move    706.00        670.00        

103008515301   move    703.00        671.00        

103008522927   move    700.00        673.00        

103008523126   move    697.00        676.00        

103008523226   move    694.00        677.00        

103008523426   move    691.00        679.00        

103008523527   move    688.00        680.00        

103008531266   move    685.00        683.00        

103008531364   move    682.00        685.00        

103008531564   move    679.00        686.00        

103008531664   move    678.00        688.00        

103008531851   move    675.00        689.00        

103008531966   move    672.00        691.00        

103008539686   move    669.00        692.00        

103008539798   move    666.00        695.00        

103008539984   move    663.00        697.00        

103008540097   move    660.00        698.00        

103008540297   move    658.00        700.00        

103008540397   move    655.00        701.00        

103008548026   move    652.00        703.00        

103008548125   move    649.00        706.00        

103008548325   move    646.00        707.00        

103008548425   move    643.00        709.00        

103008548627   move    642.00        710.00        

103008556355   move    636.00        713.00        

103008556441   move    633.00        715.00        

103008556653   move    631.00        716.00        

103008556741   move    630.00        718.00        

103008556955   move    627.00        719.00        

103008557041   move    625.00        721.00        

103008557096   move    639.00        712.00        

103008557321   move    622.00        722.00        

103008557342   move    621.00        724.00        

103008557553   move    618.00        725.00        

103008557656   move    616.00        727.00        

103008573040   move    613.00        728.00        

103008573138   move    612.00        730.00        

103008573338   move    610.00        731.00        

103008573438   move    607.00        731.00        

103008573639   move    606.00        733.00        

103008573739   move    604.00        734.00        

103008581371   move    603.00        736.00        

103008581469   move    601.00        737.00        

103008581670   move    600.00        737.00        

103008581769   move    598.00        739.00        

103008581971   move    597.00        740.00        

103008589607   move    595.00        742.00        

103008589791   move    594.00        742.00        

103008589891   move    592.00        743.00        

103008590091   move    591.00        745.00        

103008590190   move    589.00        746.00        

103008590392   move    588.00        746.00        

103008598119   move    586.00        749.00        

103008598218   move    585.00        749.00        

103008598417   move    583.00        751.00        

103008598518   move    582.00        752.00        

103008598870   move    586.00        748.00        

103008606473   move    580.00        754.00        

103008606772   move    579.00        755.00        

103008607072   move    577.00        757.00        

103008614805   move    576.00        758.00        

103008615104   move    576.00        760.00        

103008615306   move    574.00        760.00        

103008615405   move    574.00        761.00        

103008623127   move    573.00        761.00        

103008623226   move    573.00        763.00        

103008623513   move    571.00        764.00        

103008631372   move    571.00        766.00        

103008631671   move    570.00        767.00        

103008631982   move    570.00        769.00        

103008639991   move    568.00        772.00        

103008640292   move    568.00        773.00        

103008640653   move    568.00        770.00        

103008648253   move    568.00        775.00        

103008648452   move    567.00        775.00        

103008648552   move    567.00        776.00        

103008656494   move    567.00        778.00        

103008656792   move    567.00        779.00        

103008657093   move    567.00        781.00        

103008657392   move    567.00        782.00        

103008665106   move    567.00        784.00        

103008673343   move    567.00        785.00        

103008673641   move    567.00        787.00        

103008681580   move    567.00        788.00        

103008681796   move    567.00        790.00        

103008689808   move    567.00        791.00        

103008690194   move    567.00        793.00        

103008690508   move    567.00        794.00        

103008698555   move    567.00        796.00        

103008706482   move    567.00        797.00        

103008706780   move    567.00        799.00        

103008707280   move    567.00        800.00        

103008714918   move    565.00        800.00        

103008715217   move    565.00        802.00        

103008715519   move    565.00        803.00        

103008723339   move    565.00        805.00        

103008723638   move    564.00        806.00        

103008731580   move    564.00        808.00        

103008731879   move    562.00        809.00        

103008739919   move    562.00        811.00        

103008740217   move    561.00        811.00        

103008740417   move    561.00        812.00        

103008748372   move    559.00        814.00        

103008748671   move    559.00        815.00        

103008748973   move    558.00        815.00        

103008756680   move    558.00        817.00        

103008756979   move    556.00        817.00        

103008757180   move    556.00        818.00        

103008757589   move    555.00        820.00        

103008773356   move    553.00        821.00        

103008773654   move    553.00        823.00        

103008774944   move    555.00        821.00        

103008781618   move    552.00        823.00        

103008781694   move    552.00        824.00        

103008782307   move    550.00        826.00        

103008790007   move    550.00        827.00        

103008790521   move    549.00        829.00        

103008798667   move    547.00        830.00        

103008798967   move    547.00        832.00        

103008806793   move    546.00        832.00        

103008806892   move    546.00        833.00        

103008807393   move    544.00        835.00        

103008815227   move    543.00        836.00        

103008823262   move    543.00        838.00        

103008823360   move    541.00        838.00        

103008823763   move    540.00        839.00        

103008831607   move    540.00        841.00        

103008831803   move    538.00        841.00        

103008832103   move    538.00        842.00        

103008832203   move    537.00        842.00        

103008840233   move    535.00        844.00        

103008840633   move    534.00        845.00        

103008848473   move    532.00        845.00        

103008848772   move    532.00        847.00        

103008848959   move    531.00        847.00        

103008856990   move    529.00        847.00        

103008857089   move    529.00        848.00        

103008857490   move    528.00        848.00        

103008857977   move    526.00        848.00        

103008873548   move    525.00        850.00        

103008875039   move    526.00        850.00        

103008881816   move    523.00        850.00        

