timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102853187018
102853187018   854.325     555.527     854.325     555.527 

102853195381   850.028     555.154     850.028     555.154 

102853203782   845.696     553.135     845.696     553.135 

102853212009   845.564     552.283     845.564     552.283 

102853220386   844.307     551.632     844.307     551.632 

102853228763   843.55      551.318     843.55      551.318 

102853237136   841.805     550.554     841.805     550.554 

102853245395   842.001     552.535     842.001     552.535 

102853253764   842.191     554.119     842.191     554.119 

102853262133   842.528     554.816     842.528     554.816 

102853270509   842.369     555.557     842.369     555.557 

102853287145   843.04      556.619     843.04      556.619 

102853295522   844.575     557.392     844.575     557.392 

102853303888   845.037     558.05      845.037     558.05  

102853312132   845.655     558.032     845.655     558.032 

102853320515   845.552     557.958     845.552     557.958 

102853328881   845.532     557.885     845.532     557.885 

102853337272   845.777     558.024     845.777     558.024 

102853345518   845.134     557.905     845.134     557.905 

102853353882   843.459     559.347     843.459     559.347 

102853362254   842.546     560.153     842.546     560.153 

102853370637   841.398     560.949     841.398     560.949 

102853378892   840.184     561.523     840.184     561.523 

102853387268   839.498     561.527     839.498     561.527 

102853395629   840.929     558.442     840.929     558.442 

102853404015   936.142     561.983     936.142     561.983 

102853412253   1029.671    562.396     1029.671    562.396 

102853420640   1128.576    559.908     1128.576    559.908 

102853429019   1218.052    560.394     1218.052    560.394 

102853437388   1270.826    558.925     1270.826    558.925 

102853445620   1290.798    557.459     1290.798    557.459 

102853454011   1295.649    556.857     1295.649    556.857 

102853462381   1297.844    556.572     1297.844    556.572 

102853470762   1299.255    554.549     1299.255    554.549 

102853487389   1298.594    554.069     1298.594    554.069 

102853495759   1298.862    552.27      1298.862    552.27  

102853504131   1299.754    551.37      1299.754    551.37  

102853512390   1299.843    551.875     1299.843    551.875 

102853520765   1298.925    551.868     1298.925    551.868 

102853529129   1299.912    552.607     1299.912    552.607 

102853537503   1297.762    552.636     1297.762    552.636 

102853545760   1297.017    552.243     1297.017    552.243 

102853554130   1295.723    551.302     1295.723    551.302 

102853562512   1294.607    550.721     1294.607    550.721 

102853570889   1293.897    550.87      1293.897    550.87  

102853579129   1293.328    549.942     1293.328    549.942 

102853587512   1292.874    549.876     1292.874    549.876 

102853595878   1291.688    549.891     1291.688    549.891 

102853604266   1290.846    550.349     1290.846    550.349 

102853612503   1291.08     549.942     1291.08     549.942 

102853620886   1290.709    549.928     1290.709    549.928 

102853629255   1291.12     550.343     1291.12     550.343 

102853637635   1291.445    550.407     1291.445    550.407 

102853645900   1291.27     551.044     1291.27     551.044 

102853654261   1292.393    552.99      1292.393    552.99  

102853662628   1294.775    553.836     1294.775    553.836 

102853671005   1297.853    555.216     1297.853    555.216 

102853687636   1304.498    556.817     1304.498    556.817 

102853696022   1308.954    557.117     1308.954    557.117 

102853704386   1310.132    556.378     1310.132    556.378 

102853712628   1314.808    557.016     1314.808    557.016 

102853721002   1317.519    556.947     1317.519    556.947 

102853729371   1317.132    557.822     1317.132    557.822 

102853737777   1319.668    557.977     1319.668    557.977 

102853746009   1320.833    557.244     1320.833    557.244 

102853754381   1322.334    557.154     1322.334    557.154 

102853762752   1321.61     557.699     1321.61     557.699 

102853771134   1321.4      557.417     1321.4      557.417 

102853787760   1321.827    557.4       1321.827    557.4   

102853796131   1321.775    558.533     1321.775    558.533 

102853804505   1320.336    557.683     1320.336    557.683 

102853812752   1319.89     557.103     1319.89     557.103 

102853821124   1320.306    555.623     1320.306    555.623 

102853829517   1320.198    553.781     1320.198    553.781 

102853837887   1320.571    553.558     1320.571    553.558 

102853846129   1319.225    552.502     1319.225    552.502 

102853854504   1318.336    550.801     1318.336    550.801 

102853862882   1318.351    549.997     1318.351    549.997 

102853871266   1317.98     551.114     1317.98     551.114 

102853887885   1316.923    548.719     1316.923    548.719 

102853896252   1317.871    548.259     1317.871    548.259 

102853904627   1316.752    547.811     1316.752    547.811 

102853912890   1316.075    547.515     1316.075    547.515 

102853921268   1315.147    547.779     1315.147    547.779 

102853929626   1314.252    546.858     1314.252    546.858 

102853938005   1314.844    546.988     1314.844    546.988 

102853946250   1316.373    547.706     1316.373    547.706 

102853954629   1317.679    547.429     1317.679    547.429 

102853963018   1318.154    546.507     1318.154    546.507 

102853971383   1318.111    545.389     1318.111    545.389 

102853988014   1318.325    546.75      1318.325    546.75  

102853996381   1319.051    546.115     1319.051    546.115 

102854004782   1319.883    547.092     1319.883    547.092 

102854013004   1320.433    548.684     1320.433    548.684 

102854021378   1321.49     550.52      1321.49     550.52  

102854029754   1321.339    551.778     1321.339    551.778 

102854038128   1321.834    552.324     1321.834    552.324 

102854046395   1321.414    551.731     1321.414    551.731 

102854054762   1320.825    550.218     1320.825    550.218 

102854063128   1322.549    551.597     1322.549    551.597 

