timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103294805919
103294805919   839.579     538.631     839.579     538.631 

103294814156   841.332     536.212     841.332     536.212 

103294822538   843.203     534.787     843.203     534.787 

103294830901   842.275     533.994     842.275     533.994 

103294839344   838.641     535.556     838.641     535.556 

103294847669   841.541     535.105     841.541     535.105 

103294855908   841.926     533.95      841.926     533.95  

103294864289   841.366     533.784     841.366     533.784 

103294872667   842.09      532.435     842.09      532.435 

103294881045   842.258     530.662     842.258     530.662 

103294889292   841.927     539.665     841.927     539.665 

103294897665   843.083     530.954     843.083     530.954 

103294906027   843.078     532.503     843.078     532.503 

103294914409   838.772     541.408     838.772     541.408 

103294922676   840.169     544.53      840.169     544.53  

103294931040   843.181     537.17      843.181     537.17  

103294939409   841.625     543.67      841.625     543.67  

103294947784   840.514     545.015     840.514     545.015 

103294956032   839.699     547.271     839.699     547.271 

103294964415   838.59      550.603     838.59      550.603 

103294972802   838.357     550.882     838.357     550.882 

103294981167   839.036     545.195     839.036     545.195 

103294989418   836.516     553.284     836.516     553.284 

103294997788   838.474     548.409     838.474     548.409 

103295006156   836.559     547.049     836.559     547.049 

103295014556   837.375     547.35      837.375     547.35  

103295022785   835.235     546.533     835.235     546.533 

103295031161   841.954     544.208     841.954     544.208 

103295039534   878.615     536.173     878.615     536.173 

103295047910   988.776     523.108     988.776     523.108 

103295056164   1036.296    381.161     1036.296    381.161 

103295072913   1171.07     322.601     1171.07     322.601 

103295081291   1161.734    303.672     1161.734    303.672 

103295089532   1170.521    281.12      1170.521    281.12  

103295097899   1172.911    273.867     1172.911    273.867 

103295106303   1171.358    267.931     1171.358    267.931 

103295114667   1169.224    271.834     1169.224    271.834 

103295122907   1172.259    266.868     1172.259    266.868 

103295131286   1169.434    264.055     1169.434    264.055 

103295139670   1169.374    263.611     1169.374    263.611 

103295148053   1168.953    263.238     1168.953    263.238 

103295156287   1168.692    267.531     1168.692    267.531 

