timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102751001666
102751001666   837.671     539.955     837.671     539.955 

102751010043   838.629     539.951     838.629     539.951 

102751018291   838.321     540.426     838.321     540.426 

102751026674   840.727     540.359     840.727     540.359 

102751035033   842.752     541.757     842.752     541.757 

102751043297   843.06      541.907     843.06      541.907 

102751051651   845.269     542.568     845.269     542.568 

102751060058   845.96      543.463     845.96      543.463 

102751068431   846.494     543.371     846.494     543.371 

102751076785   846.718     543.669     846.718     543.669 

102751085033   846.312     544.034     846.312     544.034 

102751093408   843.836     543.434     843.836     543.434 

102751101783   842.793     544.008     842.793     544.008 

102751110179   843.199     543.731     843.199     543.731 

102751118408   841.913     544.251     841.913     544.251 

102751126781   840.376     543.796     840.376     543.796 

102751135158   840.483     544.41      840.483     544.41  

102751143535   840.025     544.54      840.025     544.54  

102751160171   838.436     546.543     838.436     546.543 

102751168523   839.603     546.939     839.603     546.939 

102751176901   839.103     549.122     839.103     549.122 

102751185156   839.544     550.879     839.544     550.879 

102751193535   838.39      551.684     838.39      551.684 

102751201912   837.99      553.023     837.99      553.023 

102751210293   837.644     554.418     837.644     554.418 

102751218523   837.225     555.524     837.225     555.524 

102751226906   836.705     556.813     836.705     556.813 

102751235285   836.948     556.821     836.948     556.821 

102751243667   836.295     556.08      836.295     556.08  

102751251907   835.19      554.104     835.19      554.104 

102751260278   817.057     575.455     817.057     575.455 

102751268652   721.933     685.963     721.933     685.963 

102751277035   641.145     776.072     641.145     776.072 

102751285292   601.478     824.546     601.478     824.546 

102751293657   563.377     846.248     563.377     846.248 

102751302024   528.433     858.947     528.433     858.947 

102751310407   495.389     872.833     495.389     872.833 

102751318658   481.603     888.19      481.603     888.19  

102751327029   478.357     896.857     478.357     896.857 

102751335415   475.738     898.221     475.738     898.221 

102751343796   473.018     902.2       473.018     902.2   

102751360412   472.849     902.347     472.849     902.347 

102751368790   471.555     902.035     471.555     902.035 

102751377173   470.855     901.772     470.855     901.772 

102751385402   470.955     903.103     470.955     903.103 

102751393783   469.832     904.756     469.832     904.756 

102751402152   468.774     905.441     468.774     905.441 

102751410538   469.079     905.386     469.079     905.386 

102751418786   469.451     904.374     469.451     904.374 

102751427170   469.693     904.101     469.693     904.101 

102751435523   470.653     903.59      470.653     903.59  

102751443899   471.22      902.276     471.22      902.276 

102751452158   471.667     901.892     471.667     901.892 

102751460531   472.04      901.513     472.04      901.513 

102751468907   471.101     900.725     471.101     900.725 

102751477290   472.015     899.774     472.015     899.774 

102751485532   472.079     897.601     472.079     897.601 

102751493905   471.403     896.382     471.403     896.382 

102751502281   471.82      894.962     471.82      894.962 

102751510669   471.179     895.272     471.179     895.272 

102751518907   471.951     894.401     471.951     894.401 

