timeStamp      action  positionX     positionY     

start time: 102909492101

102909616198   move    853.00        508.00        

102909616484   move    854.00        508.00        

102909616597   move    856.00        507.00        

102909624354   move    857.00        507.00        

102909624453   move    859.00        507.00        

102909624640   move    862.00        505.00        

102909624752   move    863.00        505.00        

102909624953   move    865.00        505.00        

102909625054   move    866.00        504.00        

102909632751   move    869.00        504.00        

102909632863   move    871.00        504.00        

102909633050   move    872.00        502.00        

102909633162   move    875.00        502.00        

102909633364   move    877.00        502.00        

102909641008   move    880.00        501.00        

102909641206   move    881.00        501.00        

102909641306   move    884.00        501.00        

102909641506   move    886.00        501.00        

102909641595   move    889.00        501.00        

102909649234   move    890.00        499.00        

102909649316   move    893.00        499.00        

102909649528   move    895.00        499.00        

102909649615   move    898.00        499.00        

102909649827   move    901.00        499.00        

102909649928   move    902.00        499.00        

102909657699   move    908.00        498.00        

102909657860   move    911.00        498.00        

102909657960   move    913.00        498.00        

102909658160   move    916.00        498.00        

102909658261   move    919.00        498.00        

102909658511   move    905.00        499.00        

102909666127   move    920.00        498.00        

102909666225   move    923.00        498.00        

102909666426   move    926.00        498.00        

102909666524   move    928.00        498.00        

102909666726   move    931.00        498.00        

102909674374   move    932.00        498.00        

102909674564   move    935.00        498.00        

102909674663   move    938.00        498.00        

102909674863   move    941.00        498.00        

102909674963   move    943.00        498.00        

102909675165   move    946.00        498.00        

102909682671   move    949.00        498.00        

102909682870   move    952.00        498.00        

102909682970   move    953.00        499.00        

102909683170   move    956.00        499.00        

102909683271   move    959.00        499.00        

102909691014   move    961.00        499.00        

102909691112   move    964.00        499.00        

102909691312   move    967.00        499.00        

102909691412   move    968.00        499.00        

102909691600   move    971.00        500.00        

102909691714   move    973.00        500.00        

102909691901   move    976.00        500.00        

102909692015   move    979.00        500.00        

102909692201   move    982.00        500.00        

102909692313   move    983.00        500.00        

102909692513   move    986.00        500.00        

102909692613   move    989.00        500.00        

102909707820   move    991.00        502.00        

102909707880   move    994.00        502.00        

102909708080   move    997.00        502.00        

102909708180   move    998.00        502.00        

102909708382   move    1001.00       502.00        

102909716020   move    1004.00       502.00        

102909716219   move    1006.00       502.00        

102909716306   move    1009.00       502.00        

102909716419   move    1010.00       502.00        

102909716721   move    1016.00       502.00        

102909724445   move    1018.00       502.00        

102909724556   move    1021.00       502.00        

102909724755   move    1022.00       502.00        

102909724855   move    1025.00       502.00        

102909725056   move    1027.00       502.00        

102909725157   move    1028.00       503.00        

102909732885   move    1031.00       503.00        

102909732984   move    1034.00       503.00        

102909733184   move    1036.00       503.00        

102909733284   move    1039.00       503.00        

102909733485   move    1040.00       503.00        

102909741111   move    1043.00       503.00        

102909741322   move    1045.00       503.00        

102909741409   move    1048.00       503.00        

102909741622   move    1049.00       503.00        

102909741709   move    1052.00       503.00        

102909749355   move    1054.00       503.00        

102909749450   move    1057.00       503.00        

102909749650   move    1058.00       503.00        

102909749750   move    1060.00       503.00        

102909749949   move    1061.00       503.00        

102909750050   move    1064.00       503.00        

102909757819   move    1067.00       503.00        

102909757975   move    1070.00       503.00        

102909758075   move    1072.00       503.00        

102909758276   move    1073.00       503.00        

102909758377   move    1076.00       503.00        

102909758631   move    1066.00       503.00        

102909766229   move    1078.00       503.00        

102909766328   move    1079.00       503.00        

102909766528   move    1081.00       503.00        

102909766628   move    1084.00       503.00        

102909766829   move    1085.00       503.00        

102909774465   move    1087.00       503.00        

102909774663   move    1088.00       503.00        

102909774762   move    1090.00       503.00        

102909774962   move    1091.00       503.00        

102909775063   move    1093.00       503.00        

102909775264   move    1096.00       503.00        

102909782786   move    1097.00       503.00        

102909782973   move    1099.00       503.00        

102909783085   move    1100.00       503.00        

102909783272   move    1102.00       503.00        

102909783386   move    1103.00       503.00        

102909791121   move    1105.00       503.00        

102909791231   move    1106.00       503.00        

102909791419   move    1108.00       503.00        

102909791531   move    1109.00       503.00        

102909791731   move    1111.00       503.00        

102909791833   move    1112.00       503.00        

102909792032   move    1114.00       503.00        

102909792131   move    1115.00       503.00        

102909799601   move    1117.00       503.00        

102909799635   move    1118.00       503.00        

102909799835   move    1120.00       503.00        

102909799936   move    1121.00       503.00        

102909808007   move    1123.00       503.00        

102909808092   move    1124.00       503.00        

102909808305   move    1126.00       503.00        

102909808393   move    1127.00       503.00        

102909808607   move    1129.00       503.00        

102909816115   move    1130.00       503.00        

102909816326   move    1132.00       503.00        

102909816425   move    1133.00       503.00        

102909816624   move    1135.00       503.00        

102909816724   move    1136.00       503.00        

102909824493   move    1138.00       503.00        

102909824573   move    1139.00       503.00        

102909824874   move    1142.00       503.00        

102909824959   move    1144.00       503.00        

102909825173   move    1145.00       503.00        

102909825273   move    1147.00       503.00        

102909832990   move    1148.00       503.00        

102909833075   move    1150.00       503.00        

102909833288   move    1151.00       503.00        

102909833375   move    1153.00       503.00        

102909833589   move    1154.00       503.00        

102909841337   move    1157.00       503.00        

102909841436   move    1159.00       503.00        

102909841635   move    1160.00       503.00        

102909841735   move    1162.00       503.00        

102909841937   move    1163.00       503.00        

102909842069   move    1156.00       503.00        

102909849573   move    1165.00       503.00        

102909849772   move    1166.00       503.00        

102909849871   move    1168.00       503.00        

102909850071   move    1169.00       503.00        

102909850172   move    1171.00       503.00        

102909857904   move    1172.00       505.00        

102909858003   move    1175.00       505.00        

102909858303   move    1178.00       505.00        

102909858604   move    1180.00       505.00        

102909866330   move    1181.00       505.00        

102909866429   move    1183.00       505.00        

102909866628   move    1184.00       505.00        

102909866728   move    1186.00       505.00        

102909866929   move    1187.00       505.00        

102909867029   move    1189.00       505.00        

102909874749   move    1190.00       505.00        

102909874861   move    1192.00       505.00        

102909875048   move    1193.00       505.00        

102909875161   move    1195.00       506.00        

102909875362   move    1196.00       506.00        

102909882898   move    1198.00       506.00        

102909883097   move    1199.00       506.00        

102909883197   move    1201.00       506.00        

102909883397   move    1202.00       506.00        

102909883486   move    1204.00       506.00        

102909891237   move    1207.00       506.00        

102909891433   move    1208.00       506.00        

102909891520   move    1210.00       506.00        

102909891732   move    1211.00       508.00        

102909891835   move    1213.00       508.00        

102909892087   move    1205.00       506.00        

102909892121   move    1214.00       508.00        

102909899774   move    1216.00       508.00        

102909899860   move    1217.00       508.00        

102909900074   move    1219.00       508.00        

102909900173   move    1220.00       508.00        

102909908118   move    1222.00       508.00        

102909908217   move    1222.00       509.00        

102909908417   move    1223.00       509.00        

102909908517   move    1225.00       509.00        

102909908718   move    1226.00       509.00        

102909916434   move    1228.00       509.00        

102909916533   move    1229.00       509.00        

102909916733   move    1231.00       509.00        

102909916833   move    1232.00       509.00        

102909917035   move    1232.00       511.00        

102909924679   move    1234.00       511.00        

102909924877   move    1235.00       511.00        

102909924978   move    1237.00       511.00        

102909925178   move    1238.00       511.00        

102909925379   move    1240.00       511.00        

102909933062   move    1241.00       512.00        

102909933292   move    1243.00       512.00        

102909933392   move    1244.00       512.00        

102909933593   move    1246.00       512.00        

102909941376   move    1247.00       514.00        

102909941656   move    1249.00       514.00        

102909941855   move    1250.00       514.00        

102909942156   move    1252.00       515.00        

102909949674   move    1253.00       515.00        

102909949873   move    1255.00       515.00        

102909949973   move    1255.00       517.00        

102909950173   move    1256.00       517.00        

102909950274   move    1258.00       517.00        

102909958012   move    1259.00       517.00        

102909958111   move    1259.00       518.00        

102909958311   move    1261.00       518.00        

102909958410   move    1262.00       518.00        

102909958598   move    1264.00       518.00        

102909958712   move    1264.00       520.00        

102909966425   move    1265.00       520.00        

102909966723   move    1267.00       520.00        

102909966836   move    1268.00       521.00        

102909967136   move    1270.00       521.00        

102909974814   move    1271.00       521.00        

102909974871   move    1271.00       523.00        

102909975070   move    1273.00       523.00        

102909975170   move    1274.00       523.00        

102909983008   move    1276.00       523.00        

102909983207   move    1276.00       524.00        

102909983294   move    1277.00       524.00        

102909983594   move    1279.00       524.00        

102909991443   move    1280.00       524.00        

102909991655   move    1280.00       526.00        

102909991954   move    1282.00       526.00        

102909992257   move    1283.00       526.00        

102909992572   move    1285.00       526.00        

102909992957   move    1286.00       526.00        

102910008232   move    1286.00       527.00        

102910008530   move    1288.00       527.00        

102910016357   move    1289.00       527.00        

102910016940   move    1291.00       527.00        

102910024886   move    1292.00       527.00        

102910025285   move    1294.00       527.00        

102910033526   move    1295.00       527.00        

102910041566   move    1297.00       527.00        

102910041964   move    1298.00       527.00        

102910042266   move    1298.00       529.00        

102910049966   move    1300.00       529.00        

102910050380   move    1301.00       529.00        

102910058526   move    1303.00       529.00        

102910066564   move    1304.00       529.00        

102910067149   move    1304.00       530.00        

102910075006   move    1306.00       530.00        

102910083115   move    1307.00       530.00        

102910083713   move    1309.00       530.00        

102910091763   move    1309.00       532.00        

102910092062   move    1310.00       532.00        

102910092678   move    1312.00       532.00        

102910108248   move    1313.00       532.00        

