timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102702811022
102702811022   849.268     560.576     849.268     560.576 

102702819281   850.469     560.414     850.469     560.414 

102702827658   849.471     560.328     849.471     560.328 

102702836021   851.037     558.514     851.037     558.514 

102702844403   851.379     556.48      851.379     556.48  

102702852646   851.734     555.466     851.734     555.466 

102702869408   851.541     553.93      851.541     553.93  

102702877793   849.883     552.85      849.883     552.85  

102702886028   849.895     553.038     849.895     553.038 

102702894397   848.462     551.628     848.462     551.628 

102702902774   851.31      551.977     851.31      551.977 

102702911142   849.571     552.07      849.571     552.07  

102702919403   849.81      553.152     849.81      553.152 

102702927776   850.259     554.829     850.259     554.829 

102702936145   850.219     555.524     850.219     555.524 

102702944517   850.415     555.394     850.415     555.394 

102702952784   850.34      556.136     850.34      556.136 

102702961151   851.195     557.376     851.195     557.376 

102702969541   855.036     558.47      855.036     558.47  

102702977911   858.555     557.943     858.555     557.943 

102702986145   858.12      558.75      858.12      558.75  

102702994526   857.049     558.8       857.049     558.8   

102703002902   854.636     558.968     854.636     558.968 

102703011290   856.704     559.313     856.704     559.313 

102703019518   855.347     559.056     855.347     559.056 

102703027905   852.041     559.581     852.041     559.581 

102703036272   844.447     577.09      844.447     577.09  

102703044654   746.415     666.51      746.415     666.51  

102703052915   645.329     763.726     645.329     763.726 

102703061279   572.284     845.775     572.284     845.775 

102703069649   553.684     891.078     553.684     891.078 

102703078031   532.719     920.845     532.719     920.845 

102703086269   529.792     922.777     529.792     922.777 

102703094642   530.825     925.818     530.825     925.818 

102703103033   528.41      926.333     528.41      926.333 

102703111401   524.335     925.737     524.335     925.737 

102703119648   523.743     927.666     523.743     927.666 

102703128021   522.976     928.032     522.976     928.032 

102703136394   522.811     928.193     522.811     928.193 

102703144792   526.382     928.518     526.382     928.518 

102703153026   524.293     927.403     524.293     927.403 

102703169768   523.117     927.04      523.117     927.04  

102703178149   524.702     926.263     524.702     926.263 

102703186402   524.955     924.806     524.955     924.806 

102703194778   523.283     925.051     523.283     925.051 

102703203145   509.093     924.718     509.093     924.718 

102703211521   499.112     921.182     499.112     921.182 

102703219780   494.366     917.557     494.366     917.557 

102703228142   479.836     913.894     479.836     913.894 

102703236526   471.942     912.293     471.942     912.293 

102703244891   472.331     911.311     472.331     911.311 

102703253144   471.269     909.005     471.269     909.005 

102703269903   469.443     905.827     469.443     905.827 

102703278286   469.687     903.739     469.687     903.739 

102703286525   469.052     901.971     469.052     901.971 

102703294898   468.687     900.921     468.687     900.921 

102703303270   468.178     901.142     468.178     901.142 

102703311643   468.429     902.249     468.429     902.249 

102703319903   470.539     903.177     470.539     903.177 

102703328274   471.712     902.692     471.712     902.692 

102703336640   472.718     902.984     472.718     902.984 

102703345029   473.095     903.661     473.095     903.661 

102703353279   472.999     902.696     472.999     902.696 

102703361661   474.746     903.011     474.746     903.011 

102703370041   474.226     902.381     474.226     902.381 

102703378407   473.375     901.614     473.375     901.614 

102703386643   474.1       901.938     474.1       901.938 

102703395027   474.56      902.187     474.56      902.187 

102703403389   474.034     901.119     474.034     901.119 

102703411780   474.142     899.174     474.142     899.174 

102703420014   474.914     898.222     474.914     898.222 

102703428398   477.268     896.695     477.268     896.695 

102703436761   480.878     895.204     480.878     895.204 

102703445141   484.478     894.604     484.478     894.604 

102703453411   484.926     892.667     484.926     892.667 

102703470156   486.651     893.892     486.651     893.892 

102703478523   486.099     892.857     486.099     892.857 

102703486772   485.425     891.881     485.425     891.881 

102703495141   486.715     891.995     486.715     891.995 

102703503527   485.968     891.58      485.968     891.58  

102703511906   486.607     890.889     486.607     890.889 

102703520150   484.993     890.815     484.993     890.815 

102703528520   484.18      890.941     484.18      890.941 

102703536888   483.219     890.843     483.219     890.843 

102703545288   482.18      891.48      482.18      891.48  

102703553523   481.353     892.023     481.353     892.023 

102703570285   484.788     891.076     484.788     891.076 

102703578642   487.379     890.004     487.379     890.004 

102703586906   487.527     888.677     487.527     888.677 

102703595280   487.948     889.878     487.948     889.878 

102703603646   488.805     889.662     488.805     889.662 

102703612020   488.553     889.583     488.553     889.583 

102703620265   489.615     889.571     489.615     889.571 

102703628641   489.129     889.406     489.129     889.406 

102703637025   488.605     890.073     488.605     890.073 

102703645395   490.201     890.572     490.201     890.572 

102703653638   490.245     889.507     490.245     889.507 

102703670397   487.642     890.335     487.642     890.335 

102703678781   488.374     877.724     488.374     877.724 

102703687019   488.48      888.359     488.48      888.359 

102703695392   489.138     888.662     489.138     888.662 

102703703762   489.426     889.253     489.426     889.253 

102703712147   488.766     889.107     488.766     889.107 

102703720405   487.619     889.956     487.619     889.956 

102703728778   487.918     889.688     487.918     889.688 

102703737145   486.771     889.938     486.771     889.938 

102703745516   486.46      892.094     486.46      892.094 

102703753763   485.954     891.624     485.954     891.624 

102703770529   483.645     891.534     483.645     891.534 

102703778894   482.606     891.686     482.606     891.686 

102703787146   481.75      892.194     481.75      892.194 

102703795518   482.121     891.929     482.121     891.929 

102703803892   482.366     891.726     482.366     891.726 

102703812265   482.864     891.62      482.864     891.62  

102703820525   482.954     890.608     482.954     890.608 

102703828887   482.272     890.479     482.272     890.479 

102703837268   482.241     888.602     482.241     888.602 

102703845643   481.691     888.293     481.691     888.293 

102703853893   482.077     887.488     482.077     887.488 

102703862267   482.761     885.882     482.761     885.882 

102703870655   483.359     886.461     483.359     886.461 

102703879015   484.151     886.145     484.151     886.145 

102703887266   483.468     887.13      483.468     887.13  

102703895645   483.634     888.452     483.634     888.452 

102703904016   484.108     888.071     484.108     888.071 

102703912398   484.72      889.12      484.72      889.12  

102703920642   484.93      890.194     484.93      890.194 

102703929016   484.605     890.784     484.605     890.784 

102703937386   484.863     892.079     484.863     892.079 

102703945771   484.369     893.166     484.369     893.166 

102703954029   484.065     894.339     484.065     894.339 

102703970771   483.388     893.383     483.388     893.383 

102703979142   483.001     892.741     483.001     892.741 

102703987386   482.295     890.761     482.295     890.761 

102703995776   481.603     890.563     481.603     890.563 

102704004145   480.977     890.194     480.977     890.194 

102704012388   480.693     889.434     480.693     889.434 

102704020768   480.696     888.487     480.696     888.487 

102704029143   480.73      887.34      480.73      887.34  

102704037516   481.129     886.053     481.129     886.053 

102704045773   480.955     886.339     480.955     886.339 

102704054140   481.359     886.974     481.359     886.974 

102704062519   481.337     886.921     481.337     886.921 

102704070900   481.319     887.404     481.319     887.404 

102704079155   481.607     888.444     481.607     888.444 

102704087509   481.873     889.277     481.873     889.277 

102704095902   481.825     889.337     481.825     889.337 

102704104260   482.847     889.912     482.847     889.912 

102704112639   483.46      890.176     483.46      890.176 

102704120890   482.831     891.533     482.831     891.533 

102704129261   482.805     892.048     482.805     892.048 

102704137646   483.165     891.34      483.165     891.34  

102704146020   483.117     889.65      483.117     889.65  

102704154257   482.726     889.928     482.726     889.928 

102704171018   482.332     891.244     482.332     891.244 

102704179404   481.406     891.313     481.406     891.313 

102704187640   481.875     891.779     481.875     891.779 

102704196021   481.437     891.682     481.437     891.682 

102704204381   480.936     891.769     480.936     891.769 

102704212775   480.709     891.951     480.709     891.951 

102704221023   481.029     890.746     481.029     890.746 

102704229399   481.309     891.25      481.309     891.25  

102704237761   481.511     891.431     481.511     891.431 

102704246134   481.576     889.922     481.576     889.922 

102704254390   481.465     890.359     481.465     890.359 

102704262770   480.525     888.887     480.525     888.887 

102704271157   481.119     889.45      481.119     889.45  

102704279518   481.094     887.824     481.094     887.824 

