timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103193409426
103193409426   837.03      544.846     837.03      544.846 

103193417809   836.177     546.079     836.177     546.079 

103193426067   834.397     547.095     834.397     547.095 

103193434428   833.195     546.273     833.195     546.273 

103193442807   833.175     546.124     833.175     546.124 

103193451179   831.87      546.03      831.87      546.03  

103193467801   831.815     546.509     831.815     546.509 

103193476188   831.382     547.69      831.382     547.69  

103193484548   831.376     548.105     831.376     548.105 

103193492806   833.599     547.994     833.599     547.994 

103193501179   836.093     546.567     836.093     546.567 

103193509560   835.853     546.696     835.853     546.696 

103193517934   836.279     547.122     836.279     547.122 

103193526185   836.036     547.204     836.036     547.204 

103193534545   836.053     545.86      836.053     545.86  

103193542928   838.052     546.467     838.052     546.467 

103193551306   839.364     545.868     839.364     545.868 

103193567942   806.632     538.882     806.632     538.882 

103193576314   702.076     489.312     702.076     489.312 

103193584684   623.287     413.549     623.287     413.549 

103193592936   560.565     313.775     560.565     313.775 

103193601307   525.5       291.376     525.5       291.376 

103193609690   517.452     247.526     517.452     247.526 

103193618059   507.874     235.826     507.874     235.826 

103193626306   506.922     229.337     506.922     229.337 

103193634671   503.591     233.052     503.591     233.052 

103193643045   508.01      235.982     508.01      235.982 

103193651439   502.112     232.629     502.112     232.629 

103193668061   498.956     233.327     498.956     233.327 

103193676433   496.784     233.289     496.784     233.289 

103193684795   495.244     232.424     495.244     232.424 

103193693063   497.831     230.813     497.831     230.813 

103193701430   497.415     230.103     497.415     230.103 

103193709803   501.585     229.74      501.585     229.74  

103193718167   502.494     231.251     502.494     231.251 

103193726428   503.875     229.408     503.875     229.408 

103193734807   501.045     229.964     501.045     229.964 

103193743178   504.272     229.027     504.272     229.027 

103193751550   502.558     229.355     502.558     229.355 

103193768174   510.777     229.185     510.777     229.185 

103193776562   507.464     232.272     507.464     232.272 

103193784934   508.604     231.387     508.604     231.387 

103193793173   509.787     233.214     509.787     233.214 

103193801554   508.833     236.872     508.833     236.872 

103193809924   508.787     237.667     508.787     237.667 

103193818299   506.721     238.063     506.721     238.063 

103193826565   508.477     236.281     508.477     236.281 

103193834918   506.772     235.96      506.772     235.96  

103193843302   508.567     235.351     508.567     235.351 

103193851675   506.483     234.895     506.483     234.895 

103193868305   507.301     228.921     507.301     228.921 

103193876693   507.316     226.842     507.316     226.842 

103193885051   506.636     224.283     506.636     224.283 

103193893306   504.34      218.536     504.34      218.536 

103193901676   504.961     217.926     504.961     217.926 

103193910051   505.011     216.016     505.011     216.016 

103193918441   504.151     212.14      504.151     212.14  

103193926680   504.005     209.941     504.005     209.941 

103193935039   502.407     208.133     502.407     208.133 

103193943426   502.065     207.104     502.065     207.104 

103193951803   502.096     204.666     502.096     204.666 

103193968440   502.393     202.461     502.393     202.461 

103193976800   500.406     201.393     500.406     201.393 

103193985175   501.869     200.332     501.869     200.332 

103193993425   500.488     199.086     500.488     199.086 

103194001800   499.837     198.463     499.837     198.463 

103194010176   499.414     199.285     499.414     199.285 

103194018543   500.054     199.476     500.054     199.476 

103194026802   499.72      199.696     499.72      199.696 

103194035176   501.651     199.366     501.651     199.366 

103194043551   499.429     200.262     499.429     200.262 

103194051934   498.082     200.333     498.082     200.333 

103194060294   497.334     200.047     497.334     200.047 

103194068555   498.957     199.804     498.957     199.804 

103194076926   500.973     200.771     500.973     200.771 

103194085294   501.289     201.812     501.289     201.812 

103194093567   501.902     201.704     501.902     201.704 

103194101928   504.469     201.294     504.469     201.294 

103194110293   506.722     200.973     506.722     200.973 

103194118675   507.757     201.101     507.757     201.101 

103194127056   508.617     201.262     508.617     201.262 

103194135307   509.885     200.716     509.885     200.716 

103194143679   510.544     201.373     510.544     201.373 

103194152054   510.72      202.151     510.72      202.151 

103194168682   512.397     204.034     512.397     204.034 

103194177056   512.59      204.862     512.59      204.862 

103194185430   514.305     206.335     514.305     206.335 

103194193804   514.519     207.734     514.519     207.734 

103194202044   514.218     209.217     514.218     209.217 

103194210424   513.568     211.174     513.568     211.174 

103194218805   513.767     212.302     513.767     212.302 

103194227179   514.315     213.563     514.315     213.563 

103194235423   514.768     214.082     514.768     214.082 

103194243802   516.01      215.273     516.01      215.273 

103194252173   515.19      215.203     515.19      215.203 

103194268804   517.05      214.345     517.05      214.345 

103194277189   516.461     212.476     516.461     212.476 

103194285540   517.307     210.21      517.307     210.21  

103194293930   517.692     207.649     517.692     207.649 

103194302175   516.86      206.12      516.86      206.12  

103194310549   515.588     205.425     515.588     205.425 

103194318935   514.285     206.897     514.285     206.897 

103194327307   513.142     206.652     513.142     206.652 

103194335546   514.057     206.655     514.057     206.655 

103194343943   513.197     206.584     513.197     206.584 

103194352330   512.422     207.473     512.422     207.473 

103194368936   511.645     205.639     511.645     205.639 

