timeStamp      action  positionX     positionY     

start time: 102782240776

102782332826   move    856.00        523.00        

102782332912   move    857.00        523.00        

102782333126   move    859.00        523.00        

102782333225   move    860.00        523.00        

102782340979   move    862.00        523.00        

102782341063   move    865.00        523.00        

102782341276   move    866.00        523.00        

102782341375   move    868.00        523.00        

102782341577   move    869.00        523.00        

102782349233   move    872.00        523.00        

102782349421   move    874.00        523.00        

102782349520   move    877.00        523.00        

102782349720   move    878.00        523.00        

102782349820   move    881.00        523.00        

102782350023   move    883.00        523.00        

102782357735   move    887.00        523.00        

102782357833   move    890.00        523.00        

102782358033   move    893.00        523.00        

102782358135   move    895.00        523.00        

102782358477   move    884.00        523.00        

102782365868   move    898.00        523.00        

102782365966   move    901.00        523.00        

102782366166   move    904.00        524.00        

102782366266   move    907.00        524.00        

102782366454   move    910.00        524.00        

102782366567   move    913.00        524.00        

102782374308   move    916.00        524.00        

102782374406   move    919.00        526.00        

102782374594   move    922.00        526.00        

102782374706   move    926.00        526.00        

102782374907   move    929.00        526.00        

102782375007   move    932.00        526.00        

102782382732   move    934.00        527.00        

102782382843   move    938.00        527.00        

102782383030   move    941.00        527.00        

102782383143   move    944.00        527.00        

102782383344   move    947.00        529.00        

102782390979   move    952.00        529.00        

102782391177   move    955.00        529.00        

102782391277   move    958.00        529.00        

102782391477   move    962.00        530.00        

102782391565   move    965.00        530.00        

102782399217   move    968.00        530.00        

102782399303   move    973.00        530.00        

102782399514   move    976.00        532.00        

102782399601   move    979.00        532.00        

102782399915   move    985.00        532.00        

102782407662   move    991.00        533.00        

102782407841   move    995.00        533.00        

102782407940   move    998.00        533.00        

102782408141   move    1001.00       533.00        

102782408241   move    1004.00       533.00        

102782408490   move    988.00        532.00        

102782416090   move    1007.00       533.00        

102782416189   move    1010.00       535.00        

102782416389   move    1012.00       535.00        

102782416488   move    1015.00       535.00        

102782416690   move    1018.00       535.00        

102782416790   move    1021.00       535.00        

102782416992   move    1024.00       535.00        

102782417148   move    1027.00       535.00        

102782417289   move    1030.00       536.00        

102782417389   move    1033.00       536.00        

102782417590   move    1036.00       536.00        

102782432651   move    1037.00       536.00        

102782432850   move    1040.00       536.00        

102782432950   move    1043.00       536.00        

102782433150   move    1046.00       536.00        

102782433251   move    1048.00       536.00        

102782440990   move    1051.00       536.00        

102782441089   move    1052.00       536.00        

102782441276   move    1055.00       536.00        

102782441388   move    1057.00       538.00        

102782441576   move    1058.00       538.00        

102782441690   move    1061.00       538.00        

102782449398   move    1066.00       538.00        

102782449581   move    1067.00       538.00        

102782449693   move    1070.00       538.00        

102782449894   move    1072.00       538.00        

102782449994   move    1073.00       538.00        

102782450242   move    1063.00       538.00        

