timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102741397993
102741397993   846.413     552.783     846.413     552.783 

102741406348   846.933     551.288     846.933     551.288 

102741414612   847.301     549.657     847.301     549.657 

102741422978   846.678     548.812     846.678     548.812 

102741439741   843.821     547.356     843.821     547.356 

102741447997   846.9       546.322     846.9       546.322 

102741456358   847.781     544.64      847.781     544.64  

102741464726   848.657     544.376     848.657     544.376 

102741473101   849.574     543.925     849.574     543.925 

102741481351   849.573     543.813     849.573     543.813 

102741489732   851.297     544.031     851.297     544.031 

102741498121   851.062     544.681     851.062     544.681 

102741506483   850.737     544.882     850.737     544.882 

102741514729   850.053     546.073     850.053     546.073 

102741523105   849.296     546.276     849.296     546.276 

102741539871   847.611     547.391     847.611     547.391 

102741548116   845.982     547.753     845.982     547.753 

102741556484   845.089     548.096     845.089     548.096 

102741564854   844.33      547.829     844.33      547.829 

102741573228   843.805     547.61      843.805     547.61  

102741581478   842.409     547.826     842.409     547.826 

102741589855   842.02      547.044     842.02      547.044 

102741598243   841.231     546.364     841.231     546.364 

102741606605   840.286     545.211     840.286     545.211 

102741614854   840.699     544.565     840.699     544.565 

102741623225   841.245     544.021     841.245     544.021 

102741639983   885.79      544.615     885.79      544.615 

102741648231   1006.035    547.465     1006.035    547.465 

102741656608   1118.627    547.157     1118.627    547.157 

102741664977   1210.909    545.818     1210.909    545.818 

102741673361   1289.846    542.576     1289.846    542.576 

102741681604   1316.187    538.001     1316.187    538.001 

102741689979   1328.362    536.724     1328.362    536.724 

102741698360   1328.635    534.505     1328.635    534.505 

102741706728   1326.655    529.628     1326.655    529.628 

102741714986   1327.525    526.854     1327.525    526.854 

102741723350   1326.312    524.955     1326.312    524.955 

102741740112   1326.187    522.807     1326.187    522.807 

102741748366   1327.021    523.147     1327.021    523.147 

102741756729   1327.529    520.941     1327.529    520.941 

102741765108   1329.168    520.722     1329.168    520.722 

102741773479   1329.823    521.675     1329.823    521.675 

102741781728   1328.905    522.24      1328.905    522.24  

102741790096   1327.672    523.462     1327.672    523.462 

102741798479   1326.641    525.938     1326.641    525.938 

102741806860   1325.813    525.199     1325.813    525.199 

102741815101   1325.354    526.015     1325.354    526.015 

102741823475   1325.518    526.318     1325.518    526.318 

102741840226   1324.835    525.911     1324.835    525.911 

102741848496   1324.228    526.736     1324.228    526.736 

102741856854   1324.511    527.132     1324.511    527.132 

102741865222   1323.72     527.183     1323.72     527.183 

102741873599   1323.67     527.283     1323.67     527.283 

