timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103315415010
103315415010   850.431     548.094     850.431     548.094 

103315423383   850.922     548.847     850.922     548.847 

103315431640   851.987     548.583     851.987     548.583 

103315440008   852.89      549.143     852.89      549.143 

103315448392   853.72      550.061     853.72      550.061 

103315456745   854.97      549.681     854.97      549.681 

103315465020   853.648     550.495     853.648     550.495 

103315473379   853.826     551.865     853.826     551.865 

103315481758   854.046     552.176     854.046     552.176 

103315490131   854.832     551.698     854.832     551.698 

103315498377   856.463     550.727     856.463     550.727 

103315506752   856.728     553.086     856.728     553.086 

103315515139   856.549     552.062     856.549     552.062 

103315523496   858.547     553.399     858.547     553.399 

103315540141   860.166     554.131     860.166     554.131 

103315548506   860.501     553.67      860.501     553.67  

103315556884   859.542     552.541     859.542     552.541 

103315565149   858.154     552.242     858.154     552.242 

103315573503   856.921     551.885     856.921     551.885 

103315581878   855.398     552.064     855.398     552.064 

103315590252   857.38      552.086     857.38      552.086 

103315598515   878.941     551.936     878.941     551.936 

103315606880   1005.263    554.266     1005.263    554.266 

103315615260   1108.226    554.044     1108.226    554.044 

103315623632   1179.379    553.703     1179.379    553.703 

103315631881   1231.519    552.364     1231.519    552.364 

103315640262   1253.189    551.695     1253.189    551.695 

103315648643   1259.494    552.952     1259.494    552.952 

103315657002   1258.671    552.408     1258.671    552.408 

103315665258   1261.399    552.512     1261.399    552.512 

103315673625   1260.381    553.422     1260.381    553.422 

103315682007   1261.368    554.254     1261.368    554.254 

103315690392   1261.607    552.72      1261.607    552.72  

103315698631   1259.622    552.444     1259.622    552.444 

103315707015   1260.46     551.489     1260.46     551.489 

103315715388   1260.437    551.382     1260.437    551.382 

103315723742   1261.896    550.764     1261.896    550.764 

103315740393   1260.397    548.669     1260.397    548.669 

103315748754   1258.63     546.752     1258.63     546.752 

103315757121   1257.927    545.439     1257.927    545.439 

103315765383   1257.237    544.712     1257.237    544.712 

103315773754   1256.203    543.531     1256.203    543.531 

103315782137   1255.158    541.255     1255.158    541.255 

103315790509   1255.76     540.263     1255.76     540.263 

103315798760   1254.959    539.635     1254.959    539.635 

103315807132   1252.817    539.356     1252.817    539.356 

103315815501   1251.783    539.914     1251.783    539.914 

103315823885   1251.741    540.298     1251.741    540.298 

103315832129   1251.182    540.569     1251.182    540.569 

103315840531   1251.77     541.259     1251.77     541.259 

103315848882   1251.266    541.671     1251.266    541.671 

103315857246   1251.237    541.346     1251.237    541.346 

103315865509   1251.352    541.152     1251.352    541.152 

103315873876   1250.888    542.057     1250.888    542.057 

103315882247   1250.62     541.87      1250.62     541.87  

103315890532   1251.601    541.896     1251.601    541.896 

103315898871   1253.224    541.314     1253.224    541.314 

103315907247   1253.451    539.82      1253.451    539.82  

103315915635   1253.453    538.973     1253.453    538.973 

103315924002   1253.909    539.063     1253.909    539.063 

103315940632   1267.848    538.882     1267.848    538.882 

103315949005   1279.563    538.855     1279.563    538.855 

103315957388   1291.37     538.2       1291.37     538.2   

103315965629   1290.983    536.761     1290.983    536.761 

103315974005   1293.039    536.252     1293.039    536.252 

103315982378   1300.664    535.399     1300.664    535.399 

103315990742   1300.986    534.977     1300.986    534.977 

103315999000   1303.893    534.496     1303.893    534.496 

103316007382   1305.071    533.019     1305.071    533.019 

103316015745   1306.01     531.649     1306.01     531.649 

103316024125   1307.339    530.702     1307.339    530.702 

103316032372   1307.33     530.023     1307.33     530.023 

103316040750   1307.663    531.072     1307.663    531.072 

103316049135   1307.752    532.402     1307.752    532.402 

103316057499   1307.712    534.725     1307.712    534.725 

103316065754   1307.857    536.075     1307.857    536.075 

103316074114   1307.589    536.348     1307.589    536.348 

103316082495   1308.823    536.702     1308.823    536.702 

103316090883   1307.929    537.457     1307.929    537.457 

103316099118   1306.751    537.799     1306.751    537.799 

103316107501   1305.733    538.676     1305.733    538.676 

103316115880   1306.361    539.228     1306.361    539.228 

103316124253   1307.908    540.474     1307.908    540.474 

103316132511   1310.588    540.709     1310.588    540.709 

103316140879   1310.126    540.645     1310.126    540.645 

103316149253   1310.543    540.111     1310.543    540.111 

103316157628   1311.909    540.381     1311.909    540.381 

103316165997   1311.879    541.011     1311.879    541.011 

103316174257   1311.219    541.549     1311.219    541.549 

103316182626   1312.179    541.101     1312.179    541.101 

103316190991   1313.764    541.928     1313.764    541.928 

103316199249   1314.112    541.823     1314.112    541.823 

103316207631   1314.634    542.137     1314.634    542.137 

103316215993   1314.557    541.87      1314.557    541.87  

103316224384   1312.677    541.255     1312.677    541.255 

103316232630   1311.53     540.547     1311.53     540.547 

103316241000   1310.737    540.455     1310.737    540.455 

103316249376   1309.31     539.378     1309.31     539.378 

103316257753   1309.48     539.662     1309.48     539.662 

103316266130   1309.372    540.426     1309.372    540.426 

103316274373   1308.989    540.557     1308.989    540.557 

103316282749   1307.714    540.595     1307.714    540.595 

103316291129   1308.864    541.367     1308.864    541.367 

103316299370   1308.836    540.508     1308.836    540.508 

103316307758   1307.718    539.664     1307.718    539.664 

103316316136   1307.779    540.126     1307.779    540.126 

103316324503   1307.991    540.317     1307.991    540.317 

103316332753   1310.217    540.606     1310.217    540.606 

103316341134   1311.33     541.811     1311.33     541.811 

