timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102780154816
102780154816   1122.912    219.642     1122.912    219.642 

102780163066   1121.797    219.283     1121.797    219.283 

102780171449   1125.032    217.197     1125.032    217.197 

102780179817   1127.216    218.486     1127.216    218.486 

102780188195   1129.957    217.644     1129.957    217.644 

102780196440   1133.741    218.672     1133.741    218.672 

102780204814   1130.205    218.658     1130.205    218.658 

102780213197   1128.313    218.206     1128.313    218.206 

102780221568   1131.323    218.016     1131.323    218.016 

102780229816   1129.717    217.453     1129.717    217.453 

102780238180   1132.695    218.782     1132.695    218.782 

102780246562   1132.833    219.763     1132.833    219.763 

102780254980   1134.518    220.485     1134.518    220.485 

102780263186   1133.868    220.952     1133.868    220.952 

102780271558   1134.934    220.183     1134.934    220.183 

102780279930   1134.056    219.231     1134.056    219.231 

102780288322   1131.972    216.694     1131.972    216.694 

102780296574   1131.607    216.22      1131.607    216.22  

102780313316   1130.595    214.326     1130.595    214.326 

102780321691   1131.961    213.986     1131.961    213.986 

102780329962   1130.728    212.832     1130.728    212.832 

102780338311   1131.764    212.496     1131.764    212.496 

102780346702   1132.447    212.414     1132.447    212.414 

102780355104   1129.275    212.133     1129.275    212.133 

102780363312   1127.427    211.581     1127.427    211.581 

102780371688   1126.676    211.196     1126.676    211.196 

102780380056   1127.102    212.581     1127.102    212.581 

102780388452   1126.372    212.106     1126.372    212.106 

102780396688   1126.959    213.055     1126.959    213.055 

102780413438   1125.717    211.08      1125.717    211.08  

102780421813   1123.128    209.67      1123.128    209.67  

102780430114   1123.429    210.072     1123.429    210.072 

102780438442   1122.82     210.443     1122.82     210.443 

102780446802   1120.578    204.487     1120.578    204.487 

102780455190   1123.056    202.991     1123.056    202.991 

102780463425   1134.419    207.041     1134.419    207.041 

102780471808   1143.658    203.938     1143.658    203.938 

102780480196   1144.352    202.828     1144.352    202.828 

102780488568   1155.147    202.725     1155.147    202.725 

102780496834   1157.181    202.272     1157.181    202.272 

102780513561   1159.062    205.835     1159.062    205.835 

102780521952   1158.866    205.751     1158.866    205.751 

102780530190   1162.134    203.671     1162.134    203.671 

102780538559   1166.227    206.729     1166.227    206.729 

102780546969   1168.451    208.139     1168.451    208.139 

102780555314   1167.699    209.732     1167.699    209.732 

102780563568   1167.646    213.405     1167.646    213.405 

102780571930   1171.16     214.704     1171.16     214.704 

102780580315   1171.936    218.367     1171.936    218.367 

102780588690   1172.84     219.287     1172.84     219.287 

102780596925   1173.88     219.396     1173.88     219.396 

102780605311   1172.132    219.711     1172.132    219.711 

102780613707   1174.328    220.126     1174.328    220.126 

102780622096   1173.746    220.75      1173.746    220.75  

102780630308   1174.305    221.383     1174.305    221.383 

102780638681   1173.115    222.654     1173.115    222.654 

102780647092   1169.634    220.253     1169.634    220.253 

102780655453   1166.667    218.944     1166.667    218.944 

102780663689   1167.363    217.626     1167.363    217.626 

102780672060   1161.371    215.645     1161.371    215.645 

102780680434   1161.32     215.273     1161.32     215.273 

102780688812   1158.358    215.555     1158.358    215.555 

102780697102   1156.463    215.012     1156.463    215.012 

102780705431   1156.065    215.873     1156.065    215.873 

102780713817   1154.491    214.798     1154.491    214.798 

102780722191   1154.028    215.564     1154.028    215.564 

102780730426   1154.392    216.896     1154.392    216.896 

102780738810   1155.754    218.007     1155.754    218.007 

102780747194   1155.975    219.865     1155.975    219.865 

102780755564   1155.146    218.96      1155.146    218.96  

102780763805   1154.832    218.883     1154.832    218.883 

102780772177   1155.823    217.405     1155.823    217.405 

102780780558   1155.576    215.683     1155.576    215.683 

102780788981   1157.29     215.555     1157.29     215.555 

102780797184   1156.694    213.215     1156.694    213.215 

102780813973   1159.944    211.207     1159.944    211.207 

102780822318   1160.046    211.567     1160.046    211.567 

102780830567   1161.287    210.927     1161.287    210.927 

102780838939   1161.155    211.513     1161.155    211.513 

102780847309   1162.98     210.812     1162.98     210.812 

102780855682   1164.951    210.408     1164.951    210.408 

102780863933   1165.514    211.326     1165.514    211.326 

102780872300   1165.946    210.537     1165.946    210.537 

102780880691   1164.915    208.176     1164.915    208.176 

102780889097   1164.042    207.448     1164.042    207.448 

102780897308   1163.958    208.118     1163.958    208.118 

102780914095   1163.798    208.229     1163.798    208.229 

102780922327   1163.601    207.551     1163.601    207.551 

102780930678   1165.898    208.062     1165.898    208.062 

102780939053   1163.701    208.726     1163.701    208.726 

102780947432   1162.95     207.815     1162.95     207.815 

102780955823   1162.462    207.256     1162.462    207.256 

102780964074   1163.953    208.697     1163.953    208.697 

102780972434   1164.623    209.732     1164.623    209.732 

102780980808   1165.601    212.773     1165.601    212.773 

102780989186   1165.971    213.628     1165.971    213.628 

102780997431   1165.763    214.409     1165.763    214.409 

102781014196   1163.908    213.351     1163.908    213.351 

102781022581   1157.375    207.919     1157.375    207.919 

102781030808   1154.453    204.996     1154.453    204.996 

102781039173   1154.825    203.573     1154.825    203.573 

102781047550   1154.424    203.922     1154.424    203.922 

102781055940   1146.073    194.431     1146.073    194.431 

102781064183   1157.015    222.481     1157.015    222.481 

102781072560   1179.419    247.785     1179.419    247.785 

102781080929   1151.473    278.194     1151.473    278.194 

102781089300   1174.039    195.307     1174.039    195.307 

102781097550   1151.16     190.124     1151.16     190.124 

