timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 103195420289
103195420289   840.691     544.541     840.691     544.541 

103195428694   839.267     544.107     839.267     544.107 

103195436921   838.94      543.672     838.94      543.672 

103195445300   836.731     543.535     836.731     543.535 

103195453674   837.649     543.614     837.649     543.614 

103195470293   833.642     543.312     833.642     543.312 

103195478674   831.38      543.008     831.38      543.008 

103195487042   834.153     543.7       834.153     543.7   

103195495423   831.933     544.62      831.933     544.62  

103195503665   831.393     544.765     831.393     544.765 

103195512046   829.96      544.06      829.96      544.06  

103195520424   828.733     545.442     828.733     545.442 

103195528793   828.167     545.229     828.167     545.229 

103195537039   828.768     545.977     828.768     545.977 

103195545418   831.055     545.743     831.055     545.743 

103195553793   830.654     547.148     830.654     547.148 

103195570419   832.264     547.897     832.264     547.897 

103195578795   832.248     546.565     832.248     546.565 

103195587169   833.77      545.8       833.77      545.8   

103195595544   836.075     545.877     836.075     545.877 

103195603798   835.901     546.079     835.901     546.079 

103195612166   833.121     513.13      833.121     513.13  

103195620540   829.845     404.652     829.845     404.652 

103195628915   823.697     336.14      823.697     336.14  

103195637166   821.78      294.317     821.78      294.317 

103195645540   825.326     230.094     825.326     230.094 

103195653924   830.434     198.093     830.434     198.093 

103195670547   832.958     149.811     832.958     149.811 

103195678915   833.18      143.033     833.18      143.033 

103195687297   835.078     142.729     835.078     142.729 

103195695676   835.197     138.987     835.197     138.987 

103195703915   839.275     133.951     839.275     133.951 

103195712281   840.32      132.562     840.32      132.562 

103195720665   841.567     131.361     841.567     131.361 

103195729042   843.459     130.57      843.459     130.57  

103195737301   847.523     127.89      847.523     127.89  

103195745671   848.649     126.749     848.649     126.749 

103195754036   847.587     124.679     847.587     124.679 

103195770673   849.538     121.911     849.538     121.911 

103195779048   851.335     121.332     851.335     121.332 

103195787420   851.346     120.296     851.346     120.296 

103195795788   850.504     121.736     850.504     121.736 

103195804045   851.233     120.819     851.233     120.819 

103195812414   854.564     120.907     854.564     120.907 

103195820791   852.34      120.974     852.34      120.974 

103195829184   852.159     120.713     852.159     120.713 

103195837406   852.567     120.013     852.567     120.013 

103195845792   856.61      119.561     856.61      119.561 

103195854160   855.796     119.463     855.796     119.463 

103195870805   852.538     120.293     852.538     120.293 

103195879169   850.124     121.181     850.124     121.181 

103195887539   854.887     120.618     854.887     120.618 

103195895915   858.701     117.087     858.701     117.087 

103195904160   859.984     108.339     859.984     108.339 

103195912541   860.972     101.007     860.972     101.007 

103195920922   860.161     90.127      860.161     90.127  

103195929290   859.459     81.358      859.459     81.358  

103195937532   858.886     79.979      858.886     79.979  

103195945911   858.151     76.844      858.151     76.844  

103195954291   860.729     70.248      860.729     70.248  

103195970920   866.11      65.876      866.11      65.876  

103195979292   866.644     66.258      866.644     66.258  

103195987654   867.343     65.482      867.343     65.482  

103195996038   867.723     66.245      867.723     66.245  

103196004302   869.516     66.172      869.516     66.172  

103196012665   870.508     68.166      870.508     68.166  

103196021034   870.981     70.09       870.981     70.09   

103196029409   869.822     70.98       869.822     70.98   

103196037658   868.649     69.565      868.649     69.565  

103196046036   864.908     71.132      864.908     71.132  

103196054416   861.171     70.556      861.171     70.556  

103196071032   852.331     69.277      852.331     69.277  

103196079405   853.757     68.546      853.757     68.546  

103196087784   853.946     66.262      853.946     66.262  

103196096054   856.353     67.27       856.353     67.27   

103196104411   858.284     65.067      858.284     65.067  

103196112787   865.389     63.112      865.389     63.112  

103196121155   860.012     62.782      860.012     62.782  

103196129406   861.108     63.33       861.108     63.33   

103196137786   863.243     62.294      863.243     62.294  

103196146169   858.841     62.158      858.841     62.158  

103196154532   861.409     61.133      861.409     61.133  

103196162778   862.082     60.589      862.082     60.589  

103196171157   862.62      60.36       862.62      60.36   

103196179547   859.869     59.66       859.869     59.66   

103196187923   858.516     58.593      858.516     58.593  

103196196288   856.366     57.718      856.366     57.718  

103196204534   852.325     55.123      852.325     55.123  

103196212904   851.617     54.586      851.617     54.586  

103196221284   847.738     53.84       847.738     53.84   

103196229669   847.929     52.779      847.929     52.779  

103196237912   848.093     52.734      848.093     52.734  

103196246284   845.791     53.94       845.791     53.94   

103196254658   845.921     54.57       845.921     54.57   

103196263037   845.36      56.178      845.36      56.178  

103196279666   846.532     56.465      846.532     56.465  

103196288029   847.457     58.634      847.457     58.634  

103196296408   848.337     61.137      848.337     61.137  

103196304659   848.911     62.712      848.911     62.712  

103196313035   850.057     64.099      850.057     64.099  

103196321420   851.468     65.312      851.468     65.312  

103196329789   849.7       67.364      849.7       67.364  

103196338033   849.449     69.938      849.449     69.938  

103196346419   848.245     71.169      848.245     71.169  

103196354786   849.562     72.305      849.562     72.305  

103196363173   851.295     73.757      851.295     73.757  

103196379784   853.599     75.305      853.599     75.305  

103196388161   857.08      75.679      857.08      75.679  

103196396538   858.659     77.462      858.659     77.462  

103196404794   858.149     80.075      858.149     80.075  

103196413163   860.701     79.672      860.701     79.672  

103196421527   855.976     79.417      855.976     79.417  

103196429908   857.282     77.515      857.282     77.515  

