timeStamp      action  positionX     positionY     

start time: 103359937299

103360046033   move    823.00        533.00        

103360046230   move    822.00        533.00        

103360046330   move    822.00        535.00        

103360046531   move    820.00        535.00        

103360054344   move    817.00        536.00        

103360054530   move    816.00        536.00        

103360054645   move    814.00        536.00        

103360054844   move    813.00        536.00        

103360055004   move    819.00        535.00        

103360062491   move    811.00        536.00        

103360062689   move    811.00        538.00        

103360062789   move    810.00        538.00        

103360062989   move    808.00        538.00        

103360063078   move    807.00        538.00        

103360070843   move    804.00        538.00        

103360070941   move    802.00        539.00        

103360071141   move    801.00        539.00        

103360071229   move    799.00        539.00        

103360071442   move    798.00        539.00        

103360071542   move    796.00        539.00        

103360071741   move    793.00        541.00        

103360071829   move    792.00        541.00        

103360072043   move    790.00        541.00        

103360072128   move    789.00        541.00        

103360072342   move    786.00        541.00        

103360072442   move    784.00        542.00        

103360087715   move    783.00        542.00        

103360087814   move    781.00        542.00        

103360088014   move    778.00        542.00        

103360088114   move    777.00        542.00        

103360088316   move    774.00        542.00        

103360095842   move    772.00        542.00        

103360096040   move    769.00        542.00        

103360096140   move    768.00        544.00        

103360096340   move    765.00        544.00        

103360096440   move    763.00        544.00        

103360104349   move    756.00        544.00        

103360104447   move    754.00        544.00        

103360104649   move    753.00        544.00        

103360104748   move    750.00        544.00        

103360105011   move    760.00        544.00        

103360105105   move    759.00        544.00        

103360112617   move    747.00        544.00        

103360112715   move    745.00        544.00        

103360112915   move    742.00        544.00        

103360113015   move    741.00        544.00        

103360113202   move    738.00        544.00        

103360120955   move    733.00        544.00        

103360121153   move    732.00        544.00        

103360121253   move    729.00        544.00        

103360121441   move    726.00        544.00        

103360121554   move    724.00        544.00        

103360121754   move    721.00        544.00        

103360129263   move    718.00        544.00        

103360129461   move    717.00        544.00        

103360129561   move    714.00        544.00        

103360129761   move    711.00        544.00        

103360129863   move    709.00        544.00        

103360137615   move    706.00        544.00        

103360137714   move    703.00        544.00        

103360137901   move    702.00        544.00        

103360138014   move    699.00        544.00        

103360138202   move    697.00        544.00        

103360138315   move    694.00        544.00        

103360146028   move    688.00        544.00        

103360146209   move    685.00        544.00        

103360146321   move    684.00        544.00        

103360146522   move    681.00        544.00        

103360146622   move    678.00        544.00        

103360146876   move    691.00        544.00        

