timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 102933512403
102933512403   838.865     557.365     838.865     557.365 

102933520780   839.848     558.184     839.848     558.184 

102933529157   840.36      558.462     840.36      558.462 

102933537412   839.02      558.527     839.02      558.527 

102933545784   839.76      557.483     839.76      557.483 

102933554158   838.572     556.073     838.572     556.073 

102933562520   834.203     554.708     834.203     554.708 

102933570776   832.959     553.014     832.959     553.014 

102933587524   828.536     549.942     828.536     549.942 

102933595911   828.302     548.005     828.302     548.005 

102933604154   826.979     546.697     826.979     546.697 

102933612527   826.312     544.889     826.312     544.889 

102933620896   826.171     544.49      826.171     544.49  

102933629272   826.588     545.359     826.588     545.359 

102933637532   827.626     546.762     827.626     546.762 

102933645894   829.84      548.882     829.84      548.882 

102933654274   831.399     549.006     831.399     549.006 

102933662654   832.86      549.568     832.86      549.568 

102933670896   832.803     549.152     832.803     549.152 

102933679278   834.254     549.167     834.254     549.167 

102933687669   832.605     549.071     832.605     549.071 

102933696037   833.173     550.703     833.173     550.703 

102933704268   833.718     552.256     833.718     552.256 

102933712643   834.498     552.598     834.498     552.598 

102933721022   834.599     553.012     834.599     553.012 

102933729412   835.88      552.933     835.88      552.933 

102933737651   835.275     552.261     835.275     552.261 

102933746009   834.93      552.922     834.93      552.922 

102933754397   832.291     553.624     832.291     553.624 

102933762766   831.264     553.303     831.264     553.303 

102933771043   829.104     553.826     829.104     553.826 

102933787779   832.219     555.421     832.219     555.421 

102933796153   832.49      555.496     832.49      555.496 

102933804399   830.164     556.003     830.164     556.003 

102933812767   827.771     556.397     827.771     556.397 

102933821159   826.795     558.329     826.795     558.329 

102933829528   732.435     588.506     732.435     588.506 

102933837771   636.856     677.507     636.856     677.507 

102933846152   563.636     736.382     563.636     736.382 

102933854520   503.958     783.693     503.958     783.693 

102933862910   482.288     819.32      482.288     819.32  

102933871147   477.528     821.754     477.528     821.754 

102933887902   471.765     826.572     471.765     826.572 

102933896279   472.302     824.598     472.302     824.598 

102933904538   473.544     827.446     473.544     827.446 

102933912902   471.231     827.096     471.231     827.096 

102933921263   469.028     827.348     469.028     827.348 

102933929647   471.095     828.725     471.095     828.725 

102933937886   470.96      830.382     470.96      830.382 

102933946269   470.051     832.12      470.051     832.12  

102933954661   470.694     832.833     470.694     832.833 

102933963029   470.45      832.82      470.45      832.82  

102933971270   469.807     831.943     469.807     831.943 

102933988038   467.922     831.557     467.922     831.557 

102933996413   466.765     829.89      466.765     829.89  

102934004652   468.04      829.574     468.04      829.574 

102934013024   469.301     829.646     469.301     829.646 

102934021409   469.72      829.077     469.72      829.077 

102934029775   471.032     827.976     471.032     827.976 

102934038035   469.041     827.293     469.041     827.293 

102934046401   468.138     826.546     468.138     826.546 

102934054768   468.91      826.273     468.91      826.273 

102934063141   468.524     827.018     468.524     827.018 

102934071390   468.875     827.05      468.875     827.05  

102934088162   471.287     828.925     471.287     828.925 

102934096536   470.017     828.543     470.017     828.543 

102934104765   470.903     829.026     470.903     829.026 

102934113143   471.175     829.287     471.175     829.287 

102934121517   469.385     828.808     469.385     828.808 

102934129897   470.651     828.935     470.651     828.935 

102934138156   472.284     829.547     472.284     829.547 

102934146520   472.357     831.054     472.357     831.054 

102934154894   471.688     831.901     471.688     831.901 

102934163268   472.676     832.673     472.676     832.673 

102934171517   473.224     831.54      473.224     831.54  

102934188282   472.041     832.346     472.041     832.346 

102934196657   472.32      832.761     472.32      832.761 

102934204898   473.741     832.798     473.741     832.798 

102934213266   476.04      833.614     476.04      833.614 

102934221651   476.967     834.101     476.967     834.101 

102934230016   477.451     834.309     477.451     834.309 

102934238277   477.649     833.883     477.649     833.883 

102934246650   479.021     833.85      479.021     833.85  

102934255014   478.769     834.18      478.769     834.18  

102934263399   479.391     834.423     479.391     834.423 

102934271641   480.154     834.215     480.154     834.215 

102934280025   480.62      833.6       480.62      833.6   

102934288408   480.738     833.284     480.738     833.284 

102934296776   478.736     833.769     478.736     833.769 

102934305020   477.413     833.834     477.413     833.834 

102934313395   476.091     835.01      476.091     835.01  

102934321770   474.925     835.431     474.925     835.431 

102934330151   474.643     836.736     474.643     836.736 

102934338396   473.213     836.296     473.213     836.296 

102934346795   472.314     836.251     472.314     836.251 

102934355172   470.768     836.406     470.768     836.406 

102934363514   469.846     837.159     469.846     837.159 

102934371906   468.534     838.259     468.534     838.259 

102934388538   467.657     844.726     467.657     844.726 

102934396898   466.133     848.815     466.133     848.815 

102934405267   465.347     852.855     465.347     852.855 

102934413531   465.161     854.349     465.161     854.349 

102934421890   464.429     858.636     464.429     858.636 

102934430266   463.8       860.298     463.8       860.298 

102934438641   464.161     862.585     464.161     862.585 

102934446895   463.694     863.944     463.694     863.944 

102934455268   462.776     865.381     462.776     865.381 

102934463651   462.769     867.033     462.769     867.033 

102934472015   462.635     867.271     462.635     867.271 

102934488657   463.086     867.997     463.086     867.997 

102934497021   462.751     868.246     462.751     868.246 

102934505399   462.362     869.001     462.362     869.001 

102934513637   462.922     870.426     462.922     870.426 

102934522021   463.839     871.07      463.839     871.07  

